%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463675718962879693,66,1463675718961524009,trep_world,0.0,1.46466400041,-0.624089089316
1463675718995199499,67,1463675718994335889,trep_world,0.0,1.31634313033,-0.772784460307
1463675719030940955,68,1463675719028124094,trep_world,0.0,1.1355583244,-0.891495261759
1463675719061956577,69,1463675719061513900,trep_world,0.0,0.928931238967,-0.969048153346
1463675719096099684,70,1463675719095279932,trep_world,0.0,0.707988270563,-0.999633683468
1463675719133721284,71,1463675719131165981,trep_world,0.0,0.485793094138,-0.980989207719
1463675719163703913,72,1463675719160928964,trep_world,0.0,0.275257189157,-0.915480740712
1463675719194767975,73,1463675719194359064,trep_world,0.0,0.087645741262,-0.809305735318
1463675719230074076,74,1463675719228548049,trep_world,0.0,-0.0683546968386,-0.67067973527
1463675719261436161,75,1463675719261077880,trep_world,0.0,-0.188445681088,-0.510455591059
1463675719323676952,76,1463675719323451042,trep_world,0.0,-0.271629978249,-0.339335607084
1463675719329576963,77,1463675719329015970,trep_world,0.0,-0.320575963617,-0.166642221493
1463675719362069400,78,1463675719360908031,trep_world,0.0,-0.339625595742,7.41060895825e-05
1463675719397078816,79,1463675719394226074,trep_world,0.0,-0.334110421507,0.155959339889
1463675719429401466,80,1463675719427980899,trep_world,0.0,-0.311369901199,0.298213071764
1463675719463036944,81,1463675719462054967,trep_world,0.0,-0.277669013389,0.426120156394
1463675719529785613,82,1463675719528935909,trep_world,0.0,-0.237578441126,0.53999621643
1463675719534180775,83,1463675719533677101,trep_world,0.0,-0.192286295356,0.639341826139
1463675719561600006,84,1463675719561126947,trep_world,0.0,-0.142115447451,0.723500414538
1463675719595342633,85,1463675719594384908,trep_world,0.0,-0.0879361624133,0.792267339832
1463675719629501655,86,1463675719627646923,trep_world,0.0,-0.0323223860802,0.848247580877
1463675719662781601,87,1463675719660950899,trep_world,0.0,0.0230779815016,0.893288878546
1463675719727310846,88,1463675719725439071,trep_world,0.0,0.0778879567694,0.928388674728
1463675719731262101,89,1463675719730820894,trep_world,0.0,0.132157920863,0.95332754143
1463675719761998484,90,1463675719761524915,trep_world,0.0,0.185134573853,0.971453177792
1463675719795588793,91,1463675719794538021,trep_world,0.0,0.236126300723,0.986395533994
1463675719829145026,92,1463675719828176975,trep_world,0.0,0.285956075284,0.996455209528
1463675719862919968,93,1463675719862308979,trep_world,0.0,0.335272224115,0.999998619221
1463675719951598747,94,1463675719951329946,trep_world,0.0,0.384473815976,0.998121472743
1463675719962208150,95,1463675719958687067,trep_world,0.0,0.434230836195,0.996242345571
1463675719968346681,96,1463675719965692043,trep_world,0.0,0.48491953359,0.994870023047
1463675719994789981,97,1463675719994286060,trep_world,0.0,0.536591017631,0.992377637492
1463675720028088141,98,1463675720027612924,trep_world,0.0,0.589717525338,0.990931303508
1463675720061547846,99,1463675720060992956,trep_world,0.0,0.644515715129,0.991141148006
1463675720094616624,100,1463675720094240903,trep_world,0.0,0.700823265467,0.991718566165
1463675720134297513,101,1463675720133795022,trep_world,0.0,0.758862078383,0.995099579766
1463675720162679833,102,1463675720161534070,trep_world,0.0,0.818024965554,0.996765852642
1463675720195020293,103,1463675720194247007,trep_world,0.0,0.877838378394,0.994270494222
1463675720229231940,104,1463675720228744983,trep_world,0.0,0.938539713467,0.989368409488
1463675720262755973,105,1463675720261127948,trep_world,0.0,1.00048761477,0.982469238356
1463675720328387635,106,1463675720314402103,trep_world,0.0,1.06453076715,0.97585319965
1463675720334204793,107,1463675720333440065,trep_world,0.0,1.13141321694,0.97137329055
1463675720362924386,108,1463675720362325906,trep_world,0.0,1.19924991994,0.960239672559
1463675720396065574,109,1463675720394336938,trep_world,0.0,1.27205789093,0.952926913861
1463675720428445218,110,1463675720427850008,trep_world,0.0,1.35078882297,0.952870846375
1463675720462043448,111,1463675720461182117,trep_world,0.0,1.4306524125,0.945249260637
1463675720518952705,112,1463675720494690895,trep_world,0.0,1.51428111452,0.937607049403
1463675720563886770,113,1463675720561788082,trep_world,0.0,1.60140032834,0.928708254453
1463675720570573970,114,1463675720569617033,trep_world,0.0,1.69850590043,0.933242538605
1463675720594938737,115,1463675720594486951,trep_world,0.0,1.80264480442,0.942768872023
1463675720628613137,116,1463675720628161907,trep_world,0.0,1.90478387215,0.935400035514
1463675720663602174,117,1463675720661990880,trep_world,0.0,2.01088786348,0.926931058663
1463675720719799132,118,1463675720719151020,trep_world,0.0,2.12759843467,0.933963497527
1463675720727368586,119,1463675720727113962,trep_world,0.0,2.24687168998,0.935115893406
1463675720761654614,120,1463675720760895013,trep_world,0.0,2.3627320881,0.915729281097
1463675720794927810,121,1463675720794199943,trep_world,0.0,2.48329883936,0.895308891106
1463675720829618882,122,1463675720827967882,trep_world,0.0,2.60578222792,0.868774673827
1463675720862080186,123,1463675720861639976,trep_world,0.0,2.72194734353,0.820024423167
1463675720928619457,124,1463675720928072929,trep_world,0.0,2.83598679623,0.757128227064
1463675720935533272,125,1463675720934851884,trep_world,0.0,2.94384218579,0.677259070207
1463675720964850771,126,1463675720960931062,trep_world,0.0,3.03532909976,0.571787693305
1463675720994688186,127,1463675720994296073,trep_world,0.0,3.10840378927,0.442670658895
1463675721027967673,128,1463675721027594089,trep_world,0.0,3.16770877236,0.295691262788
1463675721063634823,129,1463675721061815977,trep_world,0.0,3.20441771514,0.132255443519
1463675721123474393,130,1463675721116769075,trep_world,0.0,3.20386321782,-0.0467295733769
1463675721139168448,131,1463675721137952089,trep_world,0.0,3.1746670252,-0.235807662845
1463675721162994757,132,1463675721161951065,trep_world,0.0,3.11098867139,-0.425434304063
1463675721196137787,133,1463675721194351911,trep_world,0.0,3.00012042532,-0.603281814228
1463675721229870458,134,1463675721228729963,trep_world,0.0,2.84767880281,-0.760159264563
1463675721263896514,135,1463675721261131048,trep_world,0.0,2.66097151664,-0.8870634678
1463675721315541418,136,1463675721294344902,trep_world,0.0,2.44646198643,-0.969016002116
1463675721328478414,137,1463675721327794075,trep_world,0.0,2.21631376263,-0.999868251491
1463675721361525530,138,1463675721360954046,trep_world,0.0,1.98537032187,-0.977735319569
1463675721394656636,139,1463675721394143104,trep_world,0.0,1.7673320295,-0.908822478787
1463675721428773746,140,1463675721427957057,trep_world,0.0,1.56819722664,-0.806290259172
1463675721461429243,141,1463675721461020946,trep_world,0.0,1.39178987285,-0.685678078499
1463675721518645838,142,1463675721494550943,trep_world,0.0,1.24158747934,-0.550127647018
1463675721527713552,143,1463675721527463912,trep_world,0.0,1.11934754445,-0.408276464336
1463675721562391320,144,1463675721561060905,trep_world,0.0,1.00541050686,-0.270905604552
1463675721595364547,145,1463675721594295978,trep_world,0.0,0.903536125918,-0.143801995449
1463675721629413389,146,1463675721627809047,trep_world,0.0,0.839287949625,-0.0215419693448
1463675721663394449,147,1463675721661329984,trep_world,0.0,0.785173004712,0.0907985883873
1463675721707429059,148,1463675721694216966,trep_world,0.0,0.715294241429,0.194051854121
1463675721731234782,149,1463675721730918884,trep_world,0.0,0.640519234749,0.286137679303
1463675721761681616,150,1463675721760931015,trep_world,0.0,0.568244941985,0.367032928476
1463675721794801248,151,1463675721794169902,trep_world,0.0,0.454027799116,0.455025049867
1463675721828494731,152,1463675721828003883,trep_world,0.0,0.334072838759,0.530325115928
1463675721861791918,153,1463675721861138105,trep_world,0.0,0.240710607952,0.57917257319
1463675721894718022,154,1463675721894279003,trep_world,0.0,0.144080627922,0.619317488595
1463675721952248727,155,1463675721952064037,trep_world,0.0,0.000694408020521,0.687180825634
1463675721961562150,156,1463675721960488080,trep_world,0.0,-0.11860579811,0.70711922166
1463675721995410713,157,1463675721994923114,trep_world,0.0,-0.238621196567,0.706522566666
1463675722030077281,158,1463675722028151988,trep_world,0.0,-0.407788660902,0.738075306385
1463675722063184511,159,1463675722061569929,trep_world,0.0,-0.567315974806,0.748305826877
1463675722122659415,160,1463675722122407913,trep_world,0.0,-0.73506390351,0.75683573145
1463675722127252760,161,1463675722127078056,trep_world,0.0,-0.910175211473,0.762967998815
1463675722163493163,162,1463675722162689924,trep_world,0.0,-1.09377521773,0.768194928045
1463675722195074307,163,1463675722194210052,trep_world,0.0,-1.28859435693,0.77599405848
1463675722228348796,164,1463675722227698087,trep_world,0.0,-1.46660810043,0.751575824859
1463675722261800589,165,1463675722260874032,trep_world,0.0,-1.64001612633,0.70622623708
1463675722317626421,166,1463675722294349908,trep_world,0.0,-1.81444842952,0.652864958922
1463675722347464280,167,1463675722347210884,trep_world,0.0,-1.96349038037,0.565080943472
1463675722363569409,168,1463675722361701965,trep_world,0.0,-2.07474962772,0.443312106743
1463675722394990555,169,1463675722394294023,trep_world,0.0,-2.15956984213,0.292786308201
1463675722428327884,170,1463675722427894115,trep_world,0.0,-2.24186348462,0.1331398297
1463675722461672599,171,1463675722460985898,trep_world,0.0,-2.28601266573,-0.0415035678359
1463675722525946696,172,1463675722523703098,trep_world,0.0,-2.29095435081,-0.225852293845
1463675722530973870,173,1463675722530109882,trep_world,0.0,-2.25186793438,-0.40916780509
1463675722562025848,174,1463675722561237096,trep_world,0.0,-2.16770720218,-0.583830813063
1463675722594710092,175,1463675722594168901,trep_world,0.0,-2.0465628035,-0.741602846969
1463675722628708802,176,1463675722628002882,trep_world,0.0,-1.88720847243,-0.866578242845
1463675722661509352,177,1463675722661079883,trep_world,0.0,-1.69895308721,-0.952298083559
1463675722714535129,178,1463675722694289922,trep_world,0.0,-1.49416102865,-0.99570972069
1463675722748933753,179,1463675722748733043,trep_world,0.0,-1.28443059782,-0.991876619958
1463675722761864016,180,1463675722760245084,trep_world,0.0,-1.08206135917,-0.942283867472
1463675722794610497,181,1463675722794190883,trep_world,0.0,-0.89948849868,-0.850232699809
1463675722828181551,182,1463675722827054977,trep_world,0.0,-0.746402133466,-0.720527958284
1463675722861983880,183,1463675722861574888,trep_world,0.0,-0.625830243308,-0.568254690735
1463675722913592265,184,1463675722912920951,trep_world,0.0,-0.542308483968,-0.401607221029
1463675722927629815,185,1463675722927336931,trep_world,0.0,-0.49187361368,-0.230831415125
1463675722961588361,186,1463675722961019992,trep_world,0.0,-0.471391698267,-0.0644058646251
