%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463675915730905995,375,1463675915729773998,trep_world,0.0,-0.397972640315,0.0
1463675915764046619,376,1463675915763221025,trep_world,0.0,-0.293011634957,0.0
1463675915796851696,377,1463675915796495914,trep_world,0.0,-0.192787892065,0.0
1463675915830538682,378,1463675915829394102,trep_world,0.0,-0.100657103611,0.0
1463675915864033994,379,1463675915862945079,trep_world,0.0,-0.00725693961204,0.0
1463675915950516156,380,1463675915933165073,trep_world,0.0,0.0477022848526,0.0
1463675915955894400,381,1463675915955449104,trep_world,0.0,0.115724596832,0.0
1463675915961921593,382,1463675915961569070,trep_world,0.0,0.158678823035,0.0
1463675915997950867,383,1463675915996505022,trep_world,0.0,0.185270436559,0.0
1463675916030506285,384,1463675916029659032,trep_world,0.0,0.247135682575,0.0
1463675916062592093,385,1463675916062376976,trep_world,0.0,0.307373115411,0.0
1463675916121721482,386,1463675916118954896,trep_world,0.0,0.3503821944,0.0
1463675916130420136,387,1463675916129683971,trep_world,0.0,0.418160910689,0.0
1463675916163545949,388,1463675916163079977,trep_world,0.0,0.497952602742,0.0
1463675916197040370,389,1463675916195787906,trep_world,0.0,0.556714918649,0.0
1463675916230515541,390,1463675916229372024,trep_world,0.0,0.605984640056,0.0
1463675916263817912,391,1463675916263303041,trep_world,0.0,0.639364190239,0.0
1463675916347752201,392,1463675916346330881,trep_world,0.0,0.667444710434,0.0
1463675916352278764,393,1463675916351861953,trep_world,0.0,0.689577264313,0.0
1463675916363567233,394,1463675916363178014,trep_world,0.0,0.696747893682,0.0
1463675916396413570,395,1463675916395737886,trep_world,0.0,0.696273318223,0.0
1463675916430767413,396,1463675916429694890,trep_world,0.0,0.69363665596,0.0
1463675916464189603,397,1463675916463386058,trep_world,0.0,0.68752470042,0.0
1463675916544942511,398,1463675916544136047,trep_world,0.0,0.678256358759,0.0
1463675916552027987,399,1463675916551414966,trep_world,0.0,0.673290432375,0.0
1463675916562185099,400,1463675916561861991,trep_world,0.0,0.672517532988,0.0
1463675916596023169,401,1463675916595468997,trep_world,0.0,0.67171684347,0.0
1463675916631733384,402,1463675916629865884,trep_world,0.0,0.67171684347,0.0
1463675916664360316,403,1463675916663023948,trep_world,0.0,0.671736911183,0.0
1463675916713488922,404,1463675916712671041,trep_world,0.0,0.672215510359,0.0
1463675916729714879,405,1463675916728867053,trep_world,0.0,0.672503551067,0.0
1463675916764618295,406,1463675916763994932,trep_world,0.0,0.671870170788,0.0
1463675916796735679,407,1463675916796190977,trep_world,0.0,0.671519016357,0.0
1463675916829897029,408,1463675916829543113,trep_world,0.0,0.671371470578,0.0
1463675916864084598,409,1463675916863512992,trep_world,0.0,0.67022504704,0.0
1463675916921402130,410,1463675916921078920,trep_world,0.0,0.669572388384,0.0
1463675916929605312,411,1463675916929150104,trep_world,0.0,0.669709081162,0.0
1463675916963555326,412,1463675916962997913,trep_world,0.0,0.66903789527,0.0
1463675916996640240,413,1463675916995738029,trep_world,0.0,0.658931548951,0.0
1463675917032997640,414,1463675917030340909,trep_world,0.0,0.636048249543,0.0
1463675917065312826,415,1463675917064569950,trep_world,0.0,0.611817845377,0.0
1463675917127138769,416,1463675917126215934,trep_world,0.0,0.572749233856,0.0
1463675917132569093,417,1463675917131335020,trep_world,0.0,0.525014498422,0.0
1463675917163438041,418,1463675917162931919,trep_world,0.0,0.485136392495,0.0
1463675917197511660,419,1463675917196108102,trep_world,0.0,0.454660988417,0.0
1463675917229797990,420,1463675917229367971,trep_world,0.0,0.42542430179,0.0
1463675917264625240,421,1463675917262841939,trep_world,0.0,0.400412351238,0.0
1463675917342736726,422,1463675917339970111,trep_world,0.0,0.396071725994,0.0
1463675917348539992,423,1463675917348160982,trep_world,0.0,0.420168430018,0.0
1463675917364464592,424,1463675917364015102,trep_world,0.0,0.442707067874,0.0
