%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463677547687553014,2.25,6.12093067169,0.816069126129,1.31427681446,3.10801148415,0.0,0.505253195763
1463677547721758669,2.28333330154,6.16460800171,0.920343160629,1.30637311935,3.14843344688,0.0,0.505253195763
1463677547754658564,2.31666660309,6.21193313599,1.02964353561,1.53313696384,3.4095890522,0.0,0.505253195763
1463677547787259045,2.34999990463,6.29912757874,1.17951929569,3.69853401184,5.58295822144,0.0,0.505253195763
1463677547821350402,2.3833334446,6.36504077911,1.30799019337,0.25623896718,2.12529325485,0.0,0.505253195763
1463677547875262949,2.41666674614,6.39385795593,1.39868378639,1.47279834747,3.31632089615,0.0,0.505253195763
1463677547887300939,2.45000004768,6.44959211349,1.51520979404,1.87123906612,3.67524290085,0.0,0.505253195763
1463677547922261847,2.48333334923,6.50733995438,1.63197720051,1.59365439415,3.33079862595,0.0,0.505253195763
1463677547953937864,2.51666665077,6.58131790161,1.76309812069,2.84500408173,4.5364613533,0.0,0.505253195763
1463677547988125882,2.54999995232,6.63781833649,1.87181651592,0.545020520687,1.98663794994,0.0,0.505253195763
1463677548022666613,2.58333325386,6.66116714478,1.9415166378,0.855915725231,2.19536972046,0.0,0.505253195763
1463677548069637339,2.6166665554,6.69623231888,2.01952767372,1.24800133705,2.48530006409,0.0,0.505253195763
1463677548087450617,2.65000009537,6.72613382339,2.08700990677,0.546082317829,1.56362938881,0.0,0.505253195763
1463677548123177769,2.68333339691,6.7285490036,2.11896586418,-0.401162564754,0.353726238012,0.0,0.505253195763
1463677548154156491,2.71666669846,6.69685840607,2.10797524452,-1.50027251244,-1.01317048073,0.0,0.505253195763
1463677548187556929,2.75,6.64694023132,2.07202553749,-1.49481189251,-1.14379858971,0.0,0.505253195763
1463677548221556433,2.78333330154,6.5819106102,2.01585483551,-2.40697288513,-2.22644758224,0.0,0.505253195763
1463677548284313342,2.81666660309,6.48430681229,1.92224383354,-3.44926118851,-3.39021730423,0.0,0.505253195763
1463677548290831985,2.84999990463,6.39127922058,1.83043551445,-2.13238310814,-2.11827731133,0.0,0.505253195763
1463677548320927679,2.8833334446,6.32586717606,1.76503837109,-1.79235506058,-1.80555617809,0.0,0.505253195763
1463677548354443976,2.91666674614,6.25334262848,1.69199240208,-2.55911064148,-2.57719945908,0.0,0.505253195763
1463677548387594281,2.95000004768,6.17354440689,1.61191034317,-2.22879624367,-2.22772502899,0.0,0.505253195763
1463677548421658153,2.98333334923,6.10184955597,1.54101419449,-2.07287287712,-2.02604484558,0.0,0.505253195763
1463677548454695901,3.01666665077,6.03840017319,1.48038053513,-1.7341029644,-1.61197531223,0.0,0.505253195763
1463677548496968016,3.04999995232,5.99407339096,1.44210195541,-0.925494730473,-0.684733986855,0.0,0.505253195763
1463677548520642446,3.08333325386,5.9772605896,1.43566226959,-0.0832831189036,0.298352450132,0.0,0.505253195763
1463677548554638579,3.1166665554,5.9870929718,1.46054935455,0.673234283924,1.19487130642,0.0,0.505253195763
1463677548589246966,3.15000009537,6.01588821411,1.50860524178,1.0544834137,1.68848383427,0.0,0.505253195763
1463677548621141117,3.18333339691,6.05002689362,1.56526625156,0.993825435638,1.71117115021,0.0,0.505253195763
1463677548676641196,3.21666669846,6.10484981537,1.64569032192,2.29554748535,3.11427426338,0.0,0.505253195763
1463677548687578014,3.25,6.16661119461,1.73547184467,1.41013932228,2.27261805534,0.0,0.505253195763
1463677548720223980,3.28333330154,6.19814014435,1.79625666142,0.481591969728,1.37447094917,0.0,0.505253195763
1463677548754609731,3.31666660309,6.235039711,1.86337530613,1.73239684105,2.65264940262,0.0,0.505253195763
1463677548787807006,3.34999990463,6.26532697678,1.92453324795,0.0848394706845,1.01682186127,0.0,0.505253195763
1463677548821305439,3.3833334446,6.2595949173,1.94996666908,-0.428776860237,0.509186685085,0.0,0.505253195763
1463677548889665899,3.41666674614,6.24578762054,1.96758031845,-0.399656891823,0.547629356384,0.0,0.505253195763
1463677548895536957,3.45000004768,6.23072957993,1.98432779312,-0.503816127777,0.457224428654,0.0,0.505253195763
1463677548921539062,3.48333334923,6.20899391174,1.99494087696,-0.800329267979,0.179555341601,0.0,0.505253195763
1463677548955957983,3.51666665077,6.17663240433,1.995683074,-1.14134931564,-0.135023519397,0.0,0.505253195763
1463677548988494310,3.54999995232,6.13996124268,1.99322104454,-1.05892181396,-0.0126943811774,0.0,0.505253195763
1463677549021730703,3.58333325386,6.10477828979,1.99376761913,-1.05207717419,0.0454914718866,0.0,0.505253195763
1463677549088257175,3.6166665554,6.07597112656,2.00271344185,-0.676341056824,0.49125918746,0.0,0.505253195763
1463677549094325926,3.65000009537,6.06517744064,2.03230524063,0.0287130102515,1.28424358368,0.0,0.505253195763
1463677549121630181,3.68333339691,6.07191228867,2.08222937584,0.375373899937,1.71120893955,0.0,0.505253195763
1463677549156489028,3.71666669846,6.10273742676,2.15908527374,1.47414422035,2.90013837814,0.0,0.505253195763
1463677549189507082,3.75,6.14541864395,2.25013208389,1.08671569824,2.56267285347,0.0,0.505253195763
1463677549221130693,3.78333330154,6.17992115021,2.33450961113,0.983438193798,2.49997639656,0.0,0.505253195763
1463677549279744088,3.81666660309,6.19067239761,2.39625954628,-0.338343888521,1.20502007008,0.0,0.505253195763
1463677549286698708,3.84999990463,6.18193864822,2.43950796127,-0.185693383217,1.38989317417,0.0,0.505253195763
1463677549324298942,3.8833334446,6.1652264595,2.47583341599,-0.817028522491,0.789632737637,0.0,0.505253195763
1463677549354007929,3.91666674614,6.13520479202,2.5000436306,-0.984281480312,0.662977039814,0.0,0.505253195763
1463677549387849454,3.95000004768,6.09897136688,2.519551754,-1.18971765041,0.507507622242,0.0,0.505253195763
1463677549421154352,3.98333334923,6.0690984726,2.54754495621,-0.60265392065,1.17207872868,0.0,0.505253195763
1463677549454886386,4.01666688919,6.06261634827,2.60178136826,0.21371550858,2.08211922646,0.0,0.505253195763
1463677549487152553,4.05000019073,6.05872392654,2.66112327576,-0.447246521711,1.47838807106,-35.0,0.505253195763
1463677549521853016,4.08333349228,6.05620098114,2.72439074516,0.295860856771,2.31765604019,-35.0,0.505253195763
1463677549554534263,4.11666679382,6.09131765366,2.82871937752,1.81113195419,3.94206976891,-35.0,0.505253195763
1463677549588221121,4.15000009537,6.10763454437,2.91649866104,-0.832103490829,1.32468569279,-35.0,0.505253195763
1463677549621743640,4.18333339691,6.08101797104,2.96281552315,-0.764905154705,1.4543223381,-35.0,0.505253195763
1463677549675388045,4.21666669846,6.05283117294,3.00970935822,-0.926301121712,1.35931503773,0.0,0.505253195763
1463677549686956013,4.25,6.0151386261,3.0493388176,-1.33523976803,1.01845347881,0.0,0.505253195763
1463677549720476805,4.28333330154,5.97977828979,3.09441614151,-0.786393344402,1.68618500233,0.0,0.505253195763
1463677549755163195,4.31666660309,5.93476915359,3.13262104988,-1.91415441036,0.606098771095,0.0,0.505253195763
1463677549787517143,4.34999990463,5.86703300476,3.15071487427,-2.15001344681,0.479533016682,0.0,0.505253195763
1463677549821889784,4.38333320618,5.79180574417,3.16532278061,-2.36361217499,0.39694866538,0.0,0.505253195763
1463677549882221045,4.41666650772,5.71350002289,3.18222999573,-2.33474111557,0.617475032806,0.0,0.505253195763
1463677549889493972,4.44999980927,5.62568902969,3.19436883926,-2.93390011787,0.110854253173,0.0,0.505253195763
1463677549920827333,4.48333311081,5.52410650253,3.19762659073,-3.16105985641,0.0846141278744,0.0,0.505253195763
1463677549954334779,4.51666688919,5.40708637238,3.18914961815,-3.86016368866,-0.593235194683,0.0,0.505253195763
1463677549987236713,4.55000019073,5.27090787888,3.16392469406,-4.31054496765,-0.920261859894,0.0,0.505253195763
1463677550020657251,4.58333349228,5.1265411377,3.14178109169,-4.3514547348,-0.408351868391,0.0,0.505253195763
1463677550084258724,4.61666679382,4.9769153595,3.12941336632,-4.62610149384,-0.333702325821,0.0,0.505253195763
1463677550089058247,4.65000009537,4.81828355789,3.12243628502,-4.89179563522,-0.0849347189069,0.0,0.505253195763
1463677550120987187,4.68333339691,4.64981174469,3.11432743073,-5.21650695801,-0.401591569185,0.0,0.505253195763
1463677550154918084,4.71666669846,4.47018575668,3.10451364517,-5.56104660034,-0.187239095569,0.0,0.505253195763
1463677550188682171,4.75,4.27996778488,3.09795475006,-5.85204744339,-0.206282749772,0.0,0.505253195763
1463677550221968719,4.78333330154,4.08087921143,3.09013152122,-6.09325790405,-0.263114273548,0.0,0.505253195763
1463677550274983813,4.81666660309,3.87166833878,3.08473157883,-6.45940446854,-0.0608879961073,0.0,0.505253195763
1463677550287002449,4.84999990463,3.65414738655,3.08176922798,-6.5918469429,-0.116846106946,0.0,0.505253195763
1463677550320657582,4.88333320618,3.43245005608,3.07791614532,-6.7099852562,-0.114342994988,0.0,0.505253195763
1463677550354147151,4.91666650772,3.21425080299,3.06776928902,-6.38197040558,-0.494465440512,0.0,0.505253195763
1463677550387595308,4.94999980927,2.99952292442,3.0536403656,-6.50170373917,-0.353266954422,0.0,0.505253195763
1463677550420515782,4.98333311081,2.78565979004,3.04047703743,-6.33008527756,-0.436544418335,0.0,0.505253195763
1463677550453839830,5.01666688919,2.57790184021,3.02517724037,-6.13540172577,-0.481437712908,0.0,0.505253195763
1463677550493247083,5.05000019073,2.37674736977,3.00931048393,-5.93385648727,-0.470568090677,0.0,0.505253195763
1463677550522078717,5.08333349228,2.18164682388,2.9960463047,-5.77217435837,-0.325280159712,0.0,0.505253195763
1463677550554707278,5.11666679382,1.99365246296,2.98612475395,-5.50749397278,-0.270010203123,0.0,0.505253195763
1463677550587334571,5.15000009537,1.81576156616,2.97582769394,-5.16595935822,-0.347823321819,0.0,0.505253195763
1463677550620600095,5.18333339691,1.64853799343,2.96750044823,-4.86745691299,-0.151799142361,0.0,0.505253195763
1463677550679009256,5.21666669846,1.49185097218,2.96334910393,-4.53375959396,-0.0972887724638,0.0,0.505253195763
1463677550686713868,5.25,1.34549403191,2.95543026924,-4.24765825272,-0.377845138311,0.0,0.505253195763
1463677550723065156,5.28333330154,1.20928096771,2.9430475235,-3.92512917519,-0.365113377571,0.0,0.505253195763
1463677550753942513,5.31666660309,1.07117152214,2.90118432045,-4.36143493652,-2.14668560028,0.0,0.505253195763
1463677550788647762,5.34999990463,0.937984406948,2.84343910217,-3.62979316711,-1.31802296638,0.0,0.505253195763
1463677550821132507,5.38333320618,0.827967643738,2.80994844437,-2.97121143341,-0.69141036272,0.0,0.505253195763
1463677550854568943,5.41666650772,0.720462143421,2.76956939697,-3.47911858559,-1.73133790493,0.0,0.505253195763
1463677550897275008,5.44999980927,0.612467348576,2.71758365631,-3.00056743622,-1.38780081272,0.0,0.505253195763
1463677550920753591,5.48333311081,0.517928540707,2.67425942421,-2.67176198959,-1.21165394783,0.0,0.505253195763
1463677550954511452,5.51666688919,0.427285194397,2.62922668457,-2.76683950424,-1.49030947685,0.0,0.505253195763
1463677550987362465,5.55000019073,0.341076314449,2.58375453949,-2.40569376945,-1.23803150654,0.0,0.505253195763
1463677551020608843,5.58333349228,0.269767522812,2.55000638962,-1.87283337116,-0.786848723888,0.0,0.505253195763
1463677551072972745,5.61666679382,0.212283194065,2.52747917175,-1.57622635365,-0.564782619476,0.0,0.505253195763
1463677551087949279,5.65000009537,0.153020620346,2.50075697899,-1.97952711582,-1.03855824471,0.0,0.505253195763
1463677551121709710,5.68333339691,0.0626280978322,2.44092750549,-3.44402456284,-2.55120444298,0.0,0.505253195763
1463677551154142289,5.71666669846,-0.0391497313976,2.36873197556,-2.66264486313,-1.7805314064,0.0,0.505253195763
1463677551188703355,5.75,-0.120692998171,2.31697773933,-2.22995090485,-1.32472109795,0.0,0.505253195763
1463677551222002494,5.78333330154,-0.185212954879,2.28353881836,-1.64124667645,-0.681616902351,0.0,0.505253195763
1463677551254898884,5.81666660309,-0.228091165423,2.27403330803,-0.931445837021,0.111294575036,0.0,0.505253195763
1463677551286429935,5.84999990463,-0.266868203878,2.27111625671,-1.39517712593,-0.286327749491,0.0,0.505253195763
1463677551320510043,5.88333320618,-0.308199971914,2.26855134964,-1.08472847939,0.13243176043,0.0,0.505253195763
1463677551354050105,5.91666650772,-0.324687123299,2.29552507401,0.0954986140132,1.48600435257,0.0,0.505253195763
1463677551387788219,5.94999980927,-0.33080291748,2.33708834648,-0.462445437908,1.00778210163,0.0,0.505253195763
1463677551422456193,5.98333311081,-0.335790514946,2.38363099098,0.16319014132,1.78478741646,0.0,0.505253195763
1463677551454990194,6.01666688919,-0.308906883001,2.46766853333,1.44982743263,3.25746035576,0.0,0.505253195763
1463677551491431608,6.05000019073,-0.280022770166,2.55766272545,0.283219218254,2.14219665527,0.0,0.505253195763
1463677551520319455,6.08333349228,-0.271110922098,2.63006806374,0.251492142677,2.20212316513,0.0,0.505253195763
1463677551554059668,6.11666679382,-0.280479997396,2.68658208847,-0.813637197018,1.18870937824,0.0,0.505253195763
1463677551587521467,6.15000009537,-0.30109757185,2.73462247849,-0.423417180777,1.69371116161,0.0,0.505253195763
1463677551621487071,6.18333339691,-0.289807319641,2.81942796707,1.10083258152,3.39462280273,0.0,0.505253195763
1463677551654814734,6.21666669846,-0.263677477837,2.92318296432,0.466957449913,2.83067679405,0.0,0.505253195763
1463677551687765498,6.25,-0.261688351631,3.00495958328,-0.34760928154,2.07591557503,-34.8123092651,0.505253195763
1463677551722276135,6.28333330154,-0.285222858191,3.06326079369,-1.06446230412,1.42216277122,-34.8123092651,0.505253195763
1463677551753862422,6.31666660309,-0.31680777669,3.1164188385,-0.830632209778,1.76732158661,-34.8123092651,0.505253195763
1463677551787895780,6.34999990463,-0.368514418602,3.15180230141,-2.27176594734,0.355690121651,-34.8123092651,0.505253195763
1463677551820751604,6.38333320618,-0.443874180317,3.16632986069,-2.24981975555,0.515957415104,-34.8123092651,0.505253195763
1463677551894002829,6.41666650772,-0.524117946625,3.18038511276,-2.56480741501,0.327365338802,0.0,0.505253195763
1463677551897927919,6.44999980927,-0.61532407999,3.18791365623,-2.90756082535,0.124347545207,0.0,0.505253195763
1463677551920272049,6.48333311081,-0.716018557549,3.1914229393,-3.13410830498,0.086199246347,0.0,0.505253195763
1463677551953931627,6.51666688919,-0.827409744263,3.18981909752,-3.54936170578,-0.182427555323,0.0,0.505253195763
1463677551987292228,6.55000019073,-0.948606073856,3.18568491936,-3.72241783142,-0.0656215772033,0.0,0.505253195763
1463677552021880133,6.58333349228,-1.07711744308,3.1836335659,-3.9882619381,-0.057456754148,0.0,0.505253195763
1463677552078958218,6.61666679382,-1.2184047699,3.17326116562,-4.48898267746,-0.564894795418,0.0,0.505253195763
1463677552087707621,6.65000009537,-1.37171161175,3.15960717201,-4.70942497253,-0.254343569279,0.0,0.505253195763
1463677552123757574,6.68333339691,-1.53441119194,3.14726281166,-5.05254888535,-0.486311167479,0.0,0.505253195763
1463677552154261677,6.71666669846,-1.70822763443,3.13371992111,-5.37643432617,-0.326271086931,0.0,0.505253195763
1463677552187346123,6.75,-1.89183461666,3.11960721016,-5.63998365402,-0.520488083363,0.0,0.505253195763
1463677552220179567,6.78333330154,-2.08686137199,3.10779809952,-6.061627388,-0.188056841493,0.0,0.505253195763
1463677552277835675,6.81666660309,-2.29291844368,3.10112643242,-6.30178833008,-0.212238788605,0.0,0.505253195763
1463677552293731019,6.84999990463,-2.49449801445,3.07781791687,-5.79299783707,-1.1862783432,0.0,0.505253195763
1463677552320755487,6.88333320618,-2.70711970329,3.05804657936,-6.96429109573,0.0,0.0,0.505253195763
1463677552354096699,6.91666650772,-2.92512845993,3.04160642624,-6.11624622345,-0.986405730247,0.0,0.505253195763
1463677552387651977,6.94999980927,-3.13728451729,3.01661372185,-6.61311006546,-0.513165414333,0.0,0.505253195763
1463677552421418272,6.98333311081,-3.35515713692,2.99768590927,-6.45924520493,-0.622494161129,0.0,0.505253195763
1463677552453528958,7.01666688919,-3.56821036339,2.97653865814,-6.32394647598,-0.646341443062,0.0,0.505253195763
1463677552487523579,7.05000019073,-3.78296613693,2.96295213699,-6.56140851974,-0.168854415417,0.0,0.505253195763
1463677552522768320,7.08333349228,-3.9975066185,2.95689892769,-6.31101846695,-0.194337934256,0.0,0.505253195763
1463677552554987922,7.11666679382,-4.20238351822,2.94887161255,-5.98158979416,-0.287303119898,0.0,0.505253195763
1463677552587087551,7.15000009537,-4.39849710464,2.94392633438,-5.7852306366,-0.00941727962345,0.0,0.505253195763
1463677552622536709,7.18333339691,-4.58518743515,2.94035172462,-5.41618251801,-0.205059915781,0.0,0.505253195763
1463677552653849630,7.21666669846,-4.75980854034,2.92389655113,-5.06107521057,-0.782249808311,0.0,0.505253195763
1463677552693926653,7.25,-4.92255783081,2.9011490345,-4.70390272141,-0.582600593567,0.0,0.505253195763
1463677552722371485,7.28333330154,-5.0742726326,2.88084554672,-4.39898633957,-0.635597109795,0.0,0.505253195763
1463677552754252518,7.31666660309,-5.22336959839,2.84189629555,-4.54683685303,-1.70136141777,0.0,0.505253195763
1463677552787414727,7.34999990463,-5.36363697052,2.79714274406,-3.86918401718,-0.983850955963,0.0,0.505253195763
1463677552823079932,7.38333320618,-5.49160671234,2.75947022438,-3.80899786949,-1.27650129795,0.0,0.505253195763
1463677552887383086,7.41666650772,-5.62084293365,2.70891475677,-3.94518041611,-1.75682234764,0.0,0.505253195763
1463677552892103884,7.44999980927,-5.74034881592,2.66099071503,-3.22517085075,-1.11862552166,0.0,0.505253195763
1463677552921955678,7.48333311081,-5.84393072128,2.62514209747,-2.98974132538,-1.03229510784,0.0,0.505253195763
1463677552955224184,7.51666688919,-5.94703769684,2.58469581604,-3.19670009613,-1.39447307587,0.0,0.505253195763
1463677552987929731,7.55000019073,-6.05446004868,2.53564405441,-3.24864006042,-1.54863488674,0.0,0.505253195763
1463677553022106672,7.58333349228,-6.16127061844,2.48446798325,-3.15998911858,-1.52192926407,0.0,0.505253195763
1463677553074159841,7.61666679382,-6.28078699112,2.4191236496,-4.01099681854,-2.39874053001,0.0,0.505253195763
1463677553098152895,7.65000009537,-6.38790655136,2.36593413353,-2.41616439819,-0.792619943619,0.0,0.505253195763
1463677553120769913,7.68333339691,-6.46081876755,2.34793257713,-1.95855939388,-0.287484973669,0.0,0.505253195763
1463677553154749492,7.71666669846,-6.52262830734,2.3430044651,-1.75002110004,-0.00819209869951,0.0,0.505253195763
1463677553187782359,7.75,-6.57911062241,2.34609794617,-1.63892328739,0.193801432848,0.0,0.505253195763
1463677553220417609,7.78333330154,-6.62823009491,2.36014103889,-1.30823469162,0.648778676987,0.0,0.505253195763
1463677553278121820,7.81666660309,-6.65818119049,2.39844059944,-0.488849639893,1.64919507504,0.0,0.505253195763
1463677553286757558,7.84999990463,-6.6909365654,2.43786120415,-1.47645413876,0.716042041779,0.0,0.505253195763
1463677553320742064,7.88333320618,-6.7293586731,2.47607684135,-0.828881621361,1.57689976692,0.0,0.505253195763
1463677553354569006,7.91666650772,-6.76594734192,2.52132105827,-1.36643433571,1.13775074482,0.0,0.505253195763
1463677553387331805,7.94999980927,-6.80747509003,2.56681036949,-1.12523913383,1.59160721302,0.0,0.505253195763
1463677553421897601,7.98333311081,-6.8333902359,2.6366519928,-0.429666429758,2.59889245033,0.0,0.505253195763
1463677553504358293,8.01666641235,-6.85859870911,2.71384072304,-1.08282911777,2.03243160248,0.0,0.505253195763
1463677553508726120,8.05000019073,-6.88651657104,2.79508829117,-0.592256367207,2.84242081642,0.0,0.505253195763
1463677553521463071,8.08333301544,-6.94814443588,2.84246206284,-3.10540485382,0.0,0.0,0.505253195763
1463677553554307942,8.11666679382,-7.04886627197,2.85078144073,-2.93790888786,0.49916651845,0.0,0.505253195763
1463677553588795105,8.14999961853,-7.15733575821,2.85772681236,-3.57025051117,-0.0824428498745,0.0,0.505253195763
1463677553622120331,8.18333339691,-7.27997493744,2.85605597496,-3.78811430931,-0.0178075768054,0.0,0.505253195763
1463677553683069911,8.21666622162,-7.41095209122,2.85532093048,-4.07050323486,-0.0263013131917,0.0,0.505253195763
1463677553688268015,8.25,-7.55224943161,2.85261321068,-4.40733480453,-0.13615424931,0.0,0.505253195763
1463677553720732119,8.28333377838,-7.70504283905,2.84490728378,-4.76028966904,-0.326198846102,0.0,0.505253195763
