%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463677492422535225,442,1463677492421057939,trep_world,0.0,-1.59788214957,0.60371989512
1463677492482771384,443,1463677492453851938,trep_world,0.0,-1.70780612383,0.485357063615
1463677492488104202,444,1463677492487883090,trep_world,0.0,-1.79731365722,0.346676362288
1463677492521343085,445,1463677492520797967,trep_world,0.0,-1.85537840558,0.18483539132
1463677492554113064,446,1463677492553574085,trep_world,0.0,-1.88791674235,0.00782775995071
1463677492587557532,447,1463677492586802005,trep_world,0.0,-1.88262343687,-0.179222052797
1463677492621660393,448,1463677492620529890,trep_world,0.0,-1.8329915988,-0.368936058834
1463677492680446409,449,1463677492680201053,trep_world,0.0,-1.74123457853,-0.552199555971
1463677492686817777,450,1463677492686570882,trep_world,0.0,-1.60656045126,-0.716973714249
1463677492720697637,451,1463677492720004081,trep_world,0.0,-1.4329247181,-0.851917434393
1463677492754003166,452,1463677492753485918,trep_world,0.0,-1.22900611087,-0.947398367171
1463677492787480954,453,1463677492786695957,trep_world,0.0,-1.00586912061,-0.995287107891
1463677492821874882,454,1463677492820796966,trep_world,0.0,-0.777034604223,-0.991274964792
1463677492855130451,455,1463677492853993892,trep_world,0.0,-0.556800787656,-0.935934050187
1463677492888700142,456,1463677492887051105,trep_world,0.0,-0.35814542436,-0.83462663161
1463677492920731771,457,1463677492920294046,trep_world,0.0,-0.191209043074,-0.696472022448
1463677492957205735,458,1463677492954108953,trep_world,0.0,-0.0622611856167,-0.532374377423
1463677492988187423,459,1463677492987690925,trep_world,0.0,0.0265535611145,-0.354007100442
1463677493021012985,460,1463677493020414113,trep_world,0.0,0.0764640239597,-0.171801960263
1463677493089769523,461,1463677493054667949,trep_world,0.0,0.0892936246961,0.00574053114928
1463677493095642184,462,1463677493095388889,trep_world,0.0,0.0693123275385,0.172270912102
1463677493121611112,463,1463677493120656013,trep_world,0.0,0.0208901795919,0.322635145914
1463677493154892438,464,1463677493153947114,trep_world,0.0,-0.0502797675424,0.454465964809
1463677493187638752,465,1463677493187165975,trep_world,0.0,-0.133971796761,0.569126706024
1463677493221936684,466,1463677493221467971,trep_world,0.0,-0.222704786146,0.669378803646
1463677493254676469,467,1463677493254048109,trep_world,0.0,-0.314116546635,0.756011790604
1463677493288719088,468,1463677493288305997,trep_world,0.0,-0.408408695255,0.828077522017
1463677493321162343,469,1463677493320266008,trep_world,0.0,-0.504846644305,0.885809263722
1463677493354637952,470,1463677493353555917,trep_world,0.0,-0.602572059236,0.929770490018
1463677493388746508,471,1463677493386818885,trep_world,0.0,-0.700612783376,0.961768381207
1463677493421394958,472,1463677493420969963,trep_world,0.0,-0.798237664324,0.983807840915
1463677493454618496,473,1463677493454243898,trep_world,0.0,-0.895431108416,0.996435323443
1463677493514812473,474,1463677493513159036,trep_world,0.0,-0.992329887068,0.999861503181
1463677493520981577,475,1463677493519670963,trep_world,0.0,-1.08907397114,0.992935656312
1463677493554808180,476,1463677493553675889,trep_world,0.0,-1.18552672557,0.974876390548
1463677493587634593,477,1463677493586827039,trep_world,0.0,-1.2818002852,0.945136494133
1463677493621252041,478,1463677493620263099,trep_world,0.0,-1.38004286258,0.910398519287
1463677493654198006,479,1463677493653789043,trep_world,0.0,-1.48584254452,0.881026908711
1463677493687387042,480,1463677493686904907,trep_world,0.0,-1.60373038213,0.863619919362
1463677493721389177,481,1463677493720936059,trep_world,0.0,-1.73845201313,0.864098450362
1463677493754227358,482,1463677493753843069,trep_world,0.0,-1.87518275863,0.856121348405
1463677493787984118,483,1463677493787395954,trep_world,0.0,-1.99758268499,0.813041595474
1463677493821144782,484,1463677493820596933,trep_world,0.0,-2.11656249204,0.753198918713
1463677493881489363,485,1463677493854413986,trep_world,0.0,-2.24554297435,0.693761411877
1463677493902931908,486,1463677493902720928,trep_world,0.0,-2.37447959423,0.624763221894
1463677493920697032,487,1463677493920072078,trep_world,0.0,-2.47381942939,0.522418653507
1463677493953991760,488,1463677493953556060,trep_world,0.0,-2.56015767591,0.398095437276
1463677493987265126,489,1463677493986835956,trep_world,0.0,-2.63946273103,0.262423221451
1463677494020650535,490,1463677494020056009,trep_world,0.0,-2.68278703854,0.106146663079
1463677494078625013,491,1463677494077162981,trep_world,0.0,-2.69502792614,-0.0644109184618
1463677494086503049,492,1463677494086291074,trep_world,0.0,-2.67314504262,-0.242739993336
1463677494120706768,493,1463677494120078086,trep_world,0.0,-2.61105770944,-0.42154198576
1463677494154682955,494,1463677494154078006,trep_world,0.0,-2.50977662259,-0.59246770336
1463677494188960997,495,1463677494187346935,trep_world,0.0,-2.3697634035,-0.744928976323
1463677494220628086,496,1463677494220177888,trep_world,0.0,-2.19576182072,-0.869833416289
1463677494281701177,497,1463677494280464887,trep_world,0.0,-1.99515097465,-0.957198376462
1463677494306299009,498,1463677494305885076,trep_world,0.0,-1.77759970002,-0.997583619933
1463677494320694189,499,1463677494320297956,trep_world,0.0,-1.55616442838,-0.988247745385
1463677494355057927,500,1463677494354315042,trep_world,0.0,-1.34421001602,-0.930547826605
1463677494388331031,501,1463677494387043952,trep_world,0.0,-1.15369257658,-0.829759515149
1463677494420791681,502,1463677494420267105,trep_world,0.0,-0.993648465934,-0.694789421734
1463677494471526455,503,1463677494453669071,trep_world,0.0,-0.869468583495,-0.536152136374
1463677494487665928,504,1463677494486987113,trep_world,0.0,-0.782276690725,-0.364892888972
1463677494521155871,505,1463677494520397901,trep_world,0.0,-0.730518678937,-0.190727592598
1463677494554591523,506,1463677494553765058,trep_world,0.0,-0.709840710107,-0.0213450594951
1463677494587639900,507,1463677494587074041,trep_world,0.0,-0.716076661725,0.137504874307
1463677494623675353,508,1463677494621325016,trep_world,0.0,-0.743532751289,0.282629370672
1463677494695502125,509,1463677494692480087,trep_world,0.0,-0.780673378126,0.414252261461
1463677494698576454,510,1463677494698355913,trep_world,0.0,-0.819136562199,0.534312441403
1463677494721741973,511,1463677494720666885,trep_world,0.0,-0.867757028897,0.635759679995
1463677494754271877,512,1463677494753604888,trep_world,0.0,-0.92453771714,0.720357808052
1463677494786567691,513,1463677494786195993,trep_world,0.0,-0.982184504633,0.792490714746
1463677494821906752,514,1463677494820904970,trep_world,0.0,-1.04611816863,0.844804579816
1463677494853925362,515,1463677494853543043,trep_world,0.0,-1.11568349491,0.877238539865
1463677494888915905,516,1463677494886416912,trep_world,0.0,-1.18541409644,0.8985413849
1463677494922276644,517,1463677494920363903,trep_world,0.0,-1.25085903579,0.917737165324
1463677494954259400,518,1463677494953704118,trep_world,0.0,-1.31258512279,0.934155457684
1463677494988266786,519,1463677494987721920,trep_world,0.0,-1.37091242797,0.948607985143
1463677495021202309,520,1463677495020765066,trep_world,0.0,-1.42561931866,0.962609046268
1463677495097838356,521,1463677495096952915,trep_world,0.0,-1.47804121025,0.973484567673
1463677495104328306,522,1463677495103889942,trep_world,0.0,-1.52884054077,0.979892835389
1463677495121429933,523,1463677495120484113,trep_world,0.0,-1.57747163839,0.986059709579
1463677495154411569,524,1463677495153531074,trep_world,0.0,-1.62471412845,0.987913980798
1463677495187993170,525,1463677495186798095,trep_world,0.0,-1.67070436327,0.985968200809
1463677495221740002,526,1463677495221025943,trep_world,0.0,-1.71457204346,0.98585980348
1463677495280141520,527,1463677495278263092,trep_world,0.0,-1.7573817211,0.980865663326
1463677495286459712,528,1463677495286283969,trep_world,0.0,-1.79775106127,0.976001197381
1463677495320304960,529,1463677495319818019,trep_world,0.0,-1.83396718913,0.979206636112
1463677495353889427,530,1463677495353341102,trep_world,0.0,-1.86765419389,0.983475489176
1463677495387317079,531,1463677495386863946,trep_world,0.0,-1.89932738496,0.987661284167
1463677495422379064,532,1463677495420254945,trep_world,0.0,-1.92926518267,0.991525303222
1463677495454282812,533,1463677495453505039,trep_world,0.0,-1.95795388766,0.9935558714
1463677495497034228,534,1463677495496577024,trep_world,0.0,-1.98558270207,0.993584740191
1463677495521689606,535,1463677495521253108,trep_world,0.0,-2.01221061795,0.991324119282
1463677495555067702,536,1463677495553977966,trep_world,0.0,-2.03822882996,0.982854209599
1463677495592367157,537,1463677495587850093,trep_world,0.0,-2.06271615956,0.970330841034
1463677495621479995,538,1463677495620888948,trep_world,0.0,-2.08421563582,0.959830962872
1463677495677589849,539,1463677495676949977,trep_world,0.0,-2.10239347676,0.949839408784
1463677495687039623,540,1463677495686688899,trep_world,0.0,-2.11642322276,0.941845961636
1463677495721104464,541,1463677495720705986,trep_world,0.0,-2.12701789881,0.932744485492
1463677495754067758,542,1463677495753536939,trep_world,0.0,-2.13424724406,0.921542267598
1463677495787540388,543,1463677495786967992,trep_world,0.0,-2.13591700432,0.912603972033
1463677495821192295,544,1463677495820456981,trep_world,0.0,-2.13281936241,0.903625782648
1463677495854047151,545,1463677495853708982,trep_world,0.0,-2.12881639967,0.885769567811
1463677495886507296,546,1463677495886288881,trep_world,0.0,-2.12227372022,0.861661296814
1463677495921263678,547,1463677495920730113,trep_world,0.0,-2.10940796286,0.837509124673
1463677495954112781,548,1463677495953543901,trep_world,0.0,-2.0907825267,0.811558294911
1463677495987551097,549,1463677495986829996,trep_world,0.0,-2.06297808839,0.787255417125
1463677496021014100,550,1463677496020437955,trep_world,0.0,-2.02329743387,0.767466569216
1463677496079881718,551,1463677496053489923,trep_world,0.0,-1.96281765124,0.761352128483
1463677496086655641,552,1463677496086292982,trep_world,0.0,-1.88926008117,0.759452904246
1463677496121135700,553,1463677496120312929,trep_world,0.0,-1.80871858107,0.754530703012
1463677496155815963,554,1463677496153568029,trep_world,0.0,-1.69627740561,0.775502951145
1463677496188004030,555,1463677496186839103,trep_world,0.0,-1.57296936774,0.796418890105
1463677496220354916,556,1463677496219933986,trep_world,0.0,-1.45525567321,0.798990458417
1463677496280371855,557,1463677496278691053,trep_world,0.0,-1.32867995836,0.802432806964
1463677496288067236,558,1463677496287333965,trep_world,0.0,-1.19331730152,0.806763416232
1463677496322004344,559,1463677496320285081,trep_world,0.0,-1.05090257606,0.809795204726
1463677496354916207,560,1463677496354240894,trep_world,0.0,-0.886261525531,0.832818320999
1463677496387838657,561,1463677496387285947,trep_world,0.0,-0.717853648564,0.846378889459
1463677496422175674,562,1463677496421084880,trep_world,0.0,-0.562741717754,0.82696584267
1463677496505938500,563,1463677496454608917,trep_world,0.0,-0.400271503523,0.807113165003
1463677496510678641,564,1463677496510483026,trep_world,0.0,-0.233503319666,0.782725747996
1463677496520539274,565,1463677496520112991,trep_world,0.0,-0.0656463439863,0.748365831451
1463677496554237885,566,1463677496553363084,trep_world,0.0,0.106940652148,0.708859449192
1463677496587800737,567,1463677496586828947,trep_world,0.0,0.278288375332,0.657438811348
1463677496621812001,568,1463677496620601892,trep_world,0.0,0.442885620573,0.589666466555
1463677496684211977,569,1463677496676563024,trep_world,0.0,0.594119436827,0.501548434382
1463677496687225399,570,1463677496686847925,trep_world,0.0,0.713252712406,0.385303083873
1463677496721823693,571,1463677496721386909,trep_world,0.0,0.786992898523,0.238889118456
1463677496754641996,572,1463677496754437923,trep_world,0.0,0.820154011615,0.0717473043007
1463677496787810555,573,1463677496787358045,trep_world,0.0,0.816458165538,-0.10897507343
1463677496822223422,574,1463677496821444988,trep_world,0.0,0.777391012426,-0.296170929501
1463677496888785078,575,1463677496887768983,trep_world,0.0,0.698787328838,-0.481283277194
1463677496893374658,576,1463677496892997980,trep_world,0.0,0.578977268724,-0.653995904438
1463677496921111504,577,1463677496920142889,trep_world,0.0,0.420137803631,-0.8030149909
1463677496954452577,578,1463677496954051971,trep_world,0.0,0.22750348212,-0.916232524183
1463677496987653682,579,1463677496986831903,trep_world,0.0,0.0105341272228,-0.983262030096
1463677497020607623,580,1463677497020090103,trep_world,0.0,-0.217576014788,-0.999045907839
1463677497054602288,581,1463677497054102897,trep_world,0.0,-0.442729128134,-0.964525807156
1463677497087133092,582,1463677497086702108,trep_world,0.0,-0.652186456945,-0.884192063811
1463677497120623712,583,1463677497120119094,trep_world,0.0,-0.834923985367,-0.76489499264
1463677497154443265,584,1463677497154037952,trep_world,0.0,-0.981792346889,-0.614152213041
1463677497187645738,585,1463677497186808109,trep_world,0.0,-1.08891432263,-0.4432762825
1463677497221019338,586,1463677497220295906,trep_world,0.0,-1.156792356,-0.263936393778
1463677497271277058,587,1463677497270463943,trep_world,0.0,-1.18827098927,-0.0855222852273
1463677497289077407,588,1463677497288032054,trep_world,0.0,-1.1883211955,0.0846620678256
1463677497323385344,589,1463677497321897029,trep_world,0.0,-1.16217518826,0.241646647988
1463677497354399330,590,1463677497354018926,trep_world,0.0,-1.11541874298,0.382548878843
1463677497387245171,591,1463677497386909961,trep_world,0.0,-1.05353447073,0.50619495373
1463677497421018850,592,1463677497420527935,trep_world,0.0,-0.981048586283,0.612600824208
1463677497490020707,593,1463677497488574028,trep_world,0.0,-0.901979926038,0.702896030546
1463677497494941984,594,1463677497494410037,trep_world,0.0,-0.819193914206,0.778420259417
1463677497522498061,595,1463677497521755933,trep_world,0.0,-0.734341219108,0.840253455262
1463677497554091643,596,1463677497553654909,trep_world,0.0,-0.649181233767,0.890556604699
1463677497588332687,597,1463677497586832046,trep_world,0.0,-0.564162135981,0.929747027862
1463677497621497478,598,1463677497620409011,trep_world,0.0,-0.479503477866,0.95868309543
1463677497655771746,599,1463677497654856920,trep_world,0.0,-0.395749008994,0.979307621444
1463677497692829012,600,1463677497692429065,trep_world,0.0,-0.312860023888,0.99258877752
1463677497720712125,601,1463677497720118045,trep_world,0.0,-0.230614990966,0.999161654833
1463677497753972905,602,1463677497753513097,trep_world,0.0,-0.14869015952,0.999463451369
1463677497787356776,603,1463677497786815881,trep_world,0.0,-0.066686849681,0.99499136139
1463677497820509545,604,1463677497820107936,trep_world,0.0,0.0158863042154,0.986282095778
1463677497854574754,605,1463677497853748083,trep_world,0.0,0.0997576690611,0.974953517944
1463677497888447197,606,1463677497888061046,trep_world,0.0,0.185742818106,0.962448337389
1463677497920977725,607,1463677497920763969,trep_world,0.0,0.274156209702,0.948059501197
1463677497953949464,608,1463677497953593969,trep_world,0.0,0.366143412326,0.933452324724
1463677497987978176,609,1463677497987425088,trep_world,0.0,0.460259309674,0.914109313529
1463677498021521146,610,1463677498020297050,trep_world,0.0,0.555205550506,0.88553258869
1463677498098774367,611,1463677498053666114,trep_world,0.0,0.655276829301,0.855777029939
1463677498103530561,612,1463677498103195905,trep_world,0.0,0.762554275647,0.827331612123
1463677498120415851,613,1463677498120209932,trep_world,0.0,0.862636483951,0.778662481391
1463677498155138048,614,1463677498153526067,trep_world,0.0,0.967547361659,0.721173199851
1463677498187803323,615,1463677498186903953,trep_world,0.0,1.08598914869,0.668616291678
1463677498221214796,616,1463677498220171928,trep_world,0.0,1.1992243998,0.600204544369
1463677498278775801,617,1463677498253619909,trep_world,0.0,1.30310903503,0.514758142764
1463677498286542201,618,1463677498286308050,trep_world,0.0,1.40736506084,0.417228226371
1463677498322149763,619,1463677498319730043,trep_world,0.0,1.49885260403,0.305422507248
1463677498355395570,620,1463677498355005025,trep_world,0.0,1.56307331925,0.172471117765
1463677498387893603,621,1463677498387447118,trep_world,0.0,1.59777528568,0.0255164933173
1463677498421288865,622,1463677498420838117,trep_world,0.0,1.59035817079,-0.134194088725
1463677498485953495,623,1463677498453706026,trep_world,0.0,1.55339255116,-0.300414477427
1463677498490837409,624,1463677498489931106,trep_world,0.0,1.48404052043,-0.466727975898
1463677498522357055,625,1463677498521747112,trep_world,0.0,1.37989692893,-0.624953550627
1463677498554704359,626,1463677498554158926,trep_world,0.0,1.24185465091,-0.766280707148
1463677498587814624,627,1463677498586812973,trep_world,0.0,1.07297390972,-0.880712952459
1463677498622000343,628,1463677498620984077,trep_world,0.0,0.879726176722,-0.959803867717
1463677498653999665,629,1463677498653572082,trep_world,0.0,0.671651857789,-0.997363901297
1463677498687193378,630,1463677498686804056,trep_world,0.0,0.459904365725,-0.990274343465
1463677498720992344,631,1463677498720169067,trep_world,0.0,0.256117766984,-0.939422049555
1463677498755010863,632,1463677498753210067,trep_world,0.0,0.0708742635083,-0.849314465878
1463677498788237999,633,1463677498786405086,trep_world,0.0,-0.0874280302595,-0.727030296549
1463677498821320010,634,1463677498820144891,trep_world,0.0,-0.213811597886,-0.581913164359
1463677498890819654,635,1463677498890364885,trep_world,0.0,-0.306834653283,-0.423871476189
1463677498894055032,636,1463677498893865108,trep_world,0.0,-0.365933296377,-0.261076263955
1463677498919987554,637,1463677498919702053,trep_world,0.0,-0.393730349438,-0.100620704041
1463677498954790536,638,1463677498954098939,trep_world,0.0,-0.396590793036,0.0514539083291
1463677498988901096,639,1463677498987004995,trep_world,0.0,-0.379442719646,0.191497891644
1463677499022981854,640,1463677499021636962,trep_world,0.0,-0.347528531551,0.317750327588
1463677499075890009,641,1463677499074855089,trep_world,0.0,-0.309468056684,0.431190461277
1463677499091532347,642,1463677499090836048,trep_world,0.0,-0.266426253779,0.530837266237
1463677499122660374,643,1463677499120980978,trep_world,0.0,-0.218345791719,0.616466101852
1463677499154901109,644,1463677499154217958,trep_world,0.0,-0.167842700771,0.688998541151
1463677499188517218,645,1463677499187683105,trep_world,0.0,-0.113723394133,0.746909138751
1463677499221529241,646,1463677499221003055,trep_world,0.0,-0.0590948107098,0.793408791673
1463677499279931098,647,1463677499279019117,trep_world,0.0,-0.00696790604233,0.832060313688
1463677499287339299,648,1463677499286299943,trep_world,0.0,0.0446363180294,0.860193063253
1463677499320724831,649,1463677499320094108,trep_world,0.0,0.0960184310988,0.877707405345
1463677499354199113,650,1463677499353585958,trep_world,0.0,0.146343684739,0.886084545237
1463677499387286873,651,1463677499386775016,trep_world,0.0,0.195505022146,0.885704731442
1463677499423510296,652,1463677499420252084,trep_world,0.0,0.244729630987,0.874294601598
1463677499480548256,653,1463677499480315923,trep_world,0.0,0.289226796587,0.860021073905
1463677499490714496,654,1463677499490253925,trep_world,0.0,0.340312990558,0.824307571743
1463677499520547735,655,1463677499520241975,trep_world,0.0,0.394338958108,0.768917405279
1463677499554022674,656,1463677499553567886,trep_world,0.0,0.430863623016,0.724748481078
1463677499587861134,657,1463677499586999893,trep_world,0.0,0.460938709707,0.676913609479
1463677499620713185,658,1463677499620280027,trep_world,0.0,0.486126124573,0.622669901429
1463677499673293739,659,1463677499672801971,trep_world,0.0,0.486512942305,0.576452845646
1463677499712751667,660,1463677499711901903,trep_world,0.0,0.441100360375,0.551717446022
1463677499724267938,661,1463677499720637083,trep_world,0.0,0.390603447839,0.52002986544
1463677499754260632,662,1463677499753819942,trep_world,0.0,0.323140285097,0.485567724843
1463677499787899271,663,1463677499786870956,trep_world,0.0,0.213030070454,0.464417335064
1463677499824092838,664,1463677499820215940,trep_world,0.0,0.0883381819802,0.439985123416
1463677499855096452,665,1463677499854093074,trep_world,0.0,-0.0255335758122,0.399939587734
1463677499888873159,666,1463677499888518095,trep_world,0.0,-0.124280482492,0.341521741461
1463677499921204128,667,1463677499920115947,trep_world,0.0,-0.222511520449,0.27259898832
1463677499955015630,668,1463677499953465938,trep_world,0.0,-0.282566069257,0.183164197321
1463677499987672907,669,1463677499986856937,trep_world,0.0,-0.300857585382,0.0739790469775
1463677500021599581,670,1463677500020092964,trep_world,0.0,-0.301854332847,-0.0473049824889
1463677500054300805,671,1463677500053739070,trep_world,0.0,-0.286447090653,-0.178420886716
1463677500087009129,672,1463677500086702108,trep_world,0.0,-0.252110995433,-0.31663471671
1463677500120801075,673,1463677500120120048,trep_world,0.0,-0.195187866375,-0.457709240818
1463677500154583387,674,1463677500153599977,trep_world,0.0,-0.111834611068,-0.59548280319
1463677500188152184,675,1463677500187037944,trep_world,0.0,-0.000659723569969,-0.722966552383
1463677500220694636,676,1463677500220246076,trep_world,0.0,0.136794075582,-0.833191464093
1463677500281742832,677,1463677500281506061,trep_world,0.0,0.296685683186,-0.919761776798
1463677500303591005,678,1463677500303131103,trep_world,0.0,0.473416215023,-0.976592119283
1463677500319935026,679,1463677500319509029,trep_world,0.0,0.659638612961,-0.999584756583
1463677500354221954,680,1463677500353545904,trep_world,0.0,0.846866976255,-0.987279948366
1463677500388963324,681,1463677500387902021,trep_world,0.0,1.02649233488,-0.940374385123
1463677500421422856,682,1463677500420500993,trep_world,0.0,1.19069424915,-0.862313984947
1463677500474013420,683,1463677500453567028,trep_world,0.0,1.33285842147,-0.758082906927
1463677500486801765,684,1463677500486294031,trep_world,0.0,1.44919050737,-0.634703476479
1463677500520955139,685,1463677500520323038,trep_world,0.0,1.53672855928,-0.499007647695
1463677500554143817,686,1463677500553673028,trep_world,0.0,1.58906783905,-0.354437865933
1463677500587501029,687,1463677500586786031,trep_world,0.0,1.61331909157,-0.209291124993
1463677500622255120,688,1463677500620331048,trep_world,0.0,1.62036529396,-0.0716428718109
1463677500676697405,689,1463677500676234960,trep_world,0.0,1.60177707284,0.0562253872344
1463677500687783834,690,1463677500687062978,trep_world,0.0,1.57021247293,0.173507471246
