%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463675719162892153,72,1463675719162496089,trep_world,0.0,0.677618983299,0.0
1463675719196888073,73,1463675719195821046,trep_world,0.0,0.675033370329,0.0
1463675719231004696,74,1463675719230185031,trep_world,0.0,0.673392357553,0.0
1463675719263587363,75,1463675719262588977,trep_world,0.0,0.671458435403,0.0
1463675719324964217,76,1463675719324086904,trep_world,0.0,0.66903539571,0.0
1463675719330824904,77,1463675719330388069,trep_world,0.0,0.665441465243,0.0
1463675719363624151,78,1463675719362879037,trep_world,0.0,0.660374401513,0.0
1463675719396898217,79,1463675719394962072,trep_world,0.0,0.653653054382,0.0
1463675719430975423,80,1463675719430231094,trep_world,0.0,0.64312942506,0.0
1463675719466265142,81,1463675719463356018,trep_world,0.0,0.626997561828,0.0
1463675719530811000,82,1463675719530389070,trep_world,0.0,0.604089002845,0.0
1463675719535689771,83,1463675719534514904,trep_world,0.0,0.576636346624,0.0
1463675719564031354,84,1463675719563002109,trep_world,0.0,0.548208498363,0.0
1463675719597080272,85,1463675719596501111,trep_world,0.0,0.522237962109,0.0
1463675719630395752,86,1463675719629638910,trep_world,0.0,0.497277502077,0.0
1463675719663993143,87,1463675719663340091,trep_world,0.0,0.472560995046,0.0
1463675719729289468,88,1463675719728305101,trep_world,0.0,0.449498597947,0.0
1463675719731989303,89,1463675719731730937,trep_world,0.0,0.434095991917,0.0
1463675719763373108,90,1463675719762784004,trep_world,0.0,0.42236594479,0.0
1463675719797007509,91,1463675719796360969,trep_world,0.0,0.400515626767,0.0
1463675719830472204,92,1463675719829622983,trep_world,0.0,0.370081073971,0.0
1463675719865845518,93,1463675719864296913,trep_world,0.0,0.336934017079,0.0
1463675719955160701,94,1463675719953665018,trep_world,0.0,0.323207792358,0.0
1463675719960690180,95,1463675719960414886,trep_world,0.0,0.347621432023,0.0
1463675719968254316,96,1463675719967852115,trep_world,0.0,0.38375809211,0.0
1463675719996404421,97,1463675719995985984,trep_world,0.0,0.4133569939,0.0
1463675720030657505,98,1463675720029061079,trep_world,0.0,0.455348065534,0.0
1463675720063879806,99,1463675720063337087,trep_world,0.0,0.51170297203,0.0
1463675720131044998,100,1463675720129683971,trep_world,0.0,0.572393185173,0.0
1463675720135990858,101,1463675720134962081,trep_world,0.0,0.659984242905,0.0
1463675720162803438,102,1463675720162322044,trep_world,0.0,0.737664309718,0.0
1463675720196695672,103,1463675720196007966,trep_world,0.0,0.770945046895,0.0
1463675720230896530,104,1463675720230551958,trep_world,0.0,0.79310880098,0.0
1463675720266195911,105,1463675720263788938,trep_world,0.0,0.814062842586,0.0
1463675720330386607,106,1463675720329350948,trep_world,0.0,0.846103358772,0.0
1463675720335449356,107,1463675720335125923,trep_world,0.0,0.893854949544,0.0
1463675720365197026,108,1463675720364545106,trep_world,0.0,0.920072966661,0.0
1463675720397769670,109,1463675720395482063,trep_world,0.0,0.968857797198,0.0
1463675720429518318,110,1463675720429135084,trep_world,0.0,1.04741257122,0.0
1463675720462769169,111,1463675720462162017,trep_world,0.0,1.10430315899,0.0
1463675720535211901,112,1463675720531176090,trep_world,0.0,1.16658437754,0.0
1463675720565665862,113,1463675720565295934,trep_world,0.0,1.2305890851,0.0
1463675720571999579,114,1463675720570853948,trep_world,0.0,1.3392589601,0.0
1463675720596538472,115,1463675720595622062,trep_world,0.0,1.46919787619,0.0
1463675720631420839,116,1463675720629450082,trep_world,0.0,1.55119262005,0.0
1463675720665015548,117,1463675720664570093,trep_world,0.0,1.63565618506,0.0
1463675720723586029,118,1463675720721776962,trep_world,0.0,1.77023001793,0.0
1463675720727852116,119,1463675720727629899,trep_world,0.0,1.89252967173,0.0
1463675720763308828,120,1463675720762340068,trep_world,0.0,1.96093626465,0.0
1463675720796301899,121,1463675720795893907,trep_world,0.0,2.03785300706,0.0
1463675720831177359,122,1463675720829726934,trep_world,0.0,2.11057462891,0.0
1463675720864891169,123,1463675720863810062,trep_world,0.0,2.14961881426,0.0
1463675720931314570,124,1463675720930211067,trep_world,0.0,2.1827205046,0.0
1463675720937286633,125,1463675720936775922,trep_world,0.0,2.20809756174,0.0
1463675720963259023,126,1463675720962858915,trep_world,0.0,2.2149274702,0.0
1463675720997259294,127,1463675720995805025,trep_world,0.0,2.21171951499,0.0
1463675721029732449,128,1463675721029303073,trep_world,0.0,2.21242521388,0.0
1463675721064993174,129,1463675721063976049,trep_world,0.0,2.21320204857,0.0
1463675721134965800,130,1463675721133361101,trep_world,0.0,2.20495564103,0.0
1463675721140045439,131,1463675721139669895,trep_world,0.0,2.2028672793,0.0
1463675721165217014,132,1463675721163809061,trep_world,0.0,2.20599936044,0.0
1463675721197803499,133,1463675721196893930,trep_world,0.0,2.2025923364,0.0
1463675721231780302,134,1463675721230581045,trep_world,0.0,2.19794201572,0.0
1463675721265665424,135,1463675721264084100,trep_world,0.0,2.19932402765,0.0
1463675721318867877,136,1463675721317390918,trep_world,0.0,2.19946403574,0.0
1463675721329783685,137,1463675721328778982,trep_world,0.0,2.20008170605,0.0
1463675721364630917,138,1463675721362488031,trep_world,0.0,2.19521227398,0.0
1463675721395745169,139,1463675721395447015,trep_world,0.0,2.18451508531,0.0
1463675721430264842,140,1463675721428973913,trep_world,0.0,2.15971731756,0.0
1463675721463946041,141,1463675721462402105,trep_world,0.0,2.11969479293,0.0
1463675721518599082,142,1463675721518384933,trep_world,0.0,2.07666805748,0.0
1463675721529813356,143,1463675721528980970,trep_world,0.0,2.03220587337,0.0
1463675721563813337,144,1463675721563290119,trep_world,0.0,1.96801642488,0.0
1463675721597512093,145,1463675721596708059,trep_world,0.0,1.89314260635,0.0
1463675721630343100,146,1463675721629919052,trep_world,0.0,1.83905589448,0.0
