%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463677961022722013,3452,1463677961022283077,trep_world,0.0,0.67525170922,0.0
1463677961091960081,3453,1463677961090905904,trep_world,0.0,0.734564690387,0.0
1463677961097928392,3454,1463677961097173929,trep_world,0.0,0.801219926393,0.0
1463677961123342310,3455,1463677961121995925,trep_world,0.0,0.853811987585,0.0
1463677961155284464,3456,1463677961154854059,trep_world,0.0,0.884932391623,0.0
1463677961190834073,3457,1463677961188421010,trep_world,0.0,0.922001754526,0.0
1463677961223269890,3458,1463677961221791982,trep_world,0.0,0.960043394117,0.0
1463677961282162375,3459,1463677961254700899,trep_world,0.0,1.01043133144,0.0
1463677961289511366,3460,1463677961288995981,trep_world,0.0,1.05380447293,0.0
1463677961321267970,3461,1463677961320398092,trep_world,0.0,1.07000797443,0.0
1463677961356271473,3462,1463677961355742931,trep_world,0.0,1.08060424303,0.0
1463677961389932432,3463,1463677961387926101,trep_world,0.0,1.08856100911,0.0
1463677961423170825,3464,1463677961422498941,trep_world,0.0,1.08876450243,0.0
1463677961479911010,3465,1463677961479434967,trep_world,0.0,1.08641727968,0.0
1463677961487789848,3466,1463677961487613916,trep_world,0.0,1.08296584225,0.0
1463677961523515798,3467,1463677961523123025,trep_world,0.0,1.06982364127,0.0
1463677961556837161,3468,1463677961556272983,trep_world,0.0,1.04871171691,0.0
1463677961589867910,3469,1463677961587795019,trep_world,0.0,1.022328963,0.0
1463677961623454230,3470,1463677961622319936,trep_world,0.0,0.987428998597,0.0
1463677961680731149,3471,1463677961680478096,trep_world,0.0,0.955965650211,0.0
1463677961688402556,3472,1463677961687792062,trep_world,0.0,0.92229223642,0.0
1463677961723729786,3473,1463677961722644090,trep_world,0.0,0.878768216888,0.0
1463677961756360174,3474,1463677961755672931,trep_world,0.0,0.826450520215,0.0
1463677961789952277,3475,1463677961789201974,trep_world,0.0,0.772713541804,0.0
1463677961823164154,3476,1463677961821187019,trep_world,0.0,0.726737745688,0.0
1463677961895901674,3477,1463677961895704984,trep_world,0.0,0.682523978071,0.0
1463677961898799124,3478,1463677961898612022,trep_world,0.0,0.62187014002,0.0
1463677961923102352,3479,1463677961922005891,trep_world,0.0,0.583505087519,0.0
1463677961957350219,3480,1463677961954514026,trep_world,0.0,0.54943518395,0.0
1463677961988445655,3481,1463677961987893104,trep_world,0.0,0.501639937932,0.0
1463677962023620090,3482,1463677962022526979,trep_world,0.0,0.441558853818,0.0
1463677962082356848,3483,1463677962081861019,trep_world,0.0,0.368237250694,0.0
1463677962087169662,3484,1463677962087002038,trep_world,0.0,0.294951286169,0.0
1463677962123074163,3485,1463677962122560024,trep_world,0.0,0.202367847563,0.0
1463677962155701410,3486,1463677962155147075,trep_world,0.0,0.0829167321892,0.0
1463677962188861338,3487,1463677962188431978,trep_world,0.0,-0.0475508833488,0.0
1463677962223729303,3488,1463677962223273992,trep_world,0.0,-0.160112807219,0.0
1463677962292713320,3489,1463677962291997909,trep_world,0.0,-0.300380847253,0.0
1463677962298786550,3490,1463677962297537088,trep_world,0.0,-0.417768934288,0.0
1463677962323174870,3491,1463677962322808027,trep_world,0.0,-0.496024726973,0.0
1463677962356711955,3492,1463677962356029033,trep_world,0.0,-0.595515775133,0.0
1463677962389895916,3493,1463677962389121055,trep_world,0.0,-0.68643765979,0.0
1463677962423669542,3494,1463677962422327995,trep_world,0.0,-0.757741448263,0.0
1463677962481028912,3495,1463677962480516910,trep_world,0.0,-0.837601441186,0.0
1463677962488529732,3496,1463677962487517118,trep_world,0.0,-0.899928521508,0.0
1463677962523751182,3497,1463677962523380994,trep_world,0.0,-0.937283028027,0.0
1463677962556966673,3498,1463677962555567026,trep_world,0.0,-0.976775711242,0.0
1463677962587625775,3499,1463677962587243080,trep_world,0.0,-0.99974408112,0.0
1463677962622557271,3500,1463677962621774911,trep_world,0.0,-1.00048930616,0.0
1463677962685968594,3501,1463677962685220003,trep_world,0.0,-0.99428781447,0.0
1463677962688902043,3502,1463677962688668966,trep_world,0.0,-0.986838851283,0.0
1463677962722533560,3503,1463677962721550941,trep_world,0.0,-0.978112191857,0.0
1463677962757108653,3504,1463677962754616022,trep_world,0.0,-0.972087418874,0.0
1463677962789234843,3505,1463677962788618087,trep_world,0.0,-0.968764646264,0.0
1463677962823377956,3506,1463677962822308063,trep_world,0.0,-0.966078187008,0.0
1463677962879424792,3507,1463677962875356912,trep_world,0.0,-0.963754093097,0.0
1463677962888273517,3508,1463677962887942075,trep_world,0.0,-0.961142396297,0.0
1463677962924382657,3509,1463677962922476053,trep_world,0.0,-0.954912067656,0.0
1463677962957513807,3510,1463677962956749916,trep_world,0.0,-0.94010534891,0.0
1463677962989289283,3511,1463677962988833904,trep_world,0.0,-0.921659916726,0.0
1463677963022446176,3512,1463677963021895885,trep_world,0.0,-0.905345586199,0.0
1463677963087305463,3513,1463677963086663007,trep_world,0.0,-0.892658879081,0.0
1463677963091308415,3514,1463677963090929985,trep_world,0.0,-0.884770036785,0.0
1463677963122820591,3515,1463677963122155904,trep_world,0.0,-0.877056492892,0.0
1463677963156402494,3516,1463677963155128955,trep_world,0.0,-0.865022723647,0.0
1463677963188709592,3517,1463677963188354015,trep_world,0.0,-0.847406555505,0.0
1463677963223293590,3518,1463677963222688913,trep_world,0.0,-0.826245273929,0.0
1463677963274969399,3519,1463677963274431943,trep_world,0.0,-0.80661822561,0.0
1463677963290577285,3520,1463677963289074897,trep_world,0.0,-0.796173848193,0.0
1463677963323446167,3521,1463677963323004007,trep_world,0.0,-0.796990314906,0.0
1463677963359261176,3522,1463677963355551958,trep_world,0.0,-0.808715513539,0.0
1463677963389904493,3523,1463677963389395952,trep_world,0.0,-0.827969289696,0.0
1463677963423272677,3524,1463677963422775983,trep_world,0.0,-0.84873209138,0.0
1463677963476178125,3525,1463677963476000070,trep_world,0.0,-0.868364578949,0.0
1463677963487150210,3526,1463677963486948013,trep_world,0.0,-0.876507626484,0.0
1463677963523910161,3527,1463677963522681951,trep_world,0.0,-0.870036213635,0.0
1463677963558290667,3528,1463677963555725097,trep_world,0.0,-0.828642480437,0.0
1463677963589667941,3529,1463677963589318990,trep_world,0.0,-0.760917104645,0.0
1463677963623103135,3530,1463677963622780084,trep_world,0.0,-0.70488844442,0.0
1463677963674284051,3531,1463677963673882007,trep_world,0.0,-0.618905125916,0.0
1463677963696190319,3532,1463677963695282936,trep_world,0.0,-0.525080742632,0.0
1463677963722978430,3533,1463677963722609996,trep_world,0.0,-0.472314350159,0.0
1463677963756435042,3534,1463677963755708932,trep_world,0.0,-0.397730608107,0.0
1463677963789741947,3535,1463677963788494110,trep_world,0.0,-0.321459055899,0.0
1463677963823114035,3536,1463677963822323083,trep_world,0.0,-0.267044413444,0.0
1463677963901076982,3537,1463677963900417089,trep_world,0.0,-0.181141554436,0.0
1463677963904303641,3538,1463677963904115915,trep_world,0.0,-0.0784345365593,0.0
1463677963924251695,3539,1463677963922825098,trep_world,0.0,-0.0294060333354,0.0
1463677963954605510,3540,1463677963954260110,trep_world,0.0,0.00327528172204,0.0
1463677963989049476,3541,1463677963988590002,trep_world,0.0,0.0560887653192,0.0
1463677964023309557,3542,1463677964022135972,trep_world,0.0,0.102719636569,0.0
1463677964074576260,3543,1463677964074357032,trep_world,0.0,0.15081811798,0.0
1463677964091924284,3544,1463677964091383934,trep_world,0.0,0.211740176545,0.0
1463677964122318341,3545,1463677964121824979,trep_world,0.0,0.268868628925,0.0
1463677964157008782,3546,1463677964155740976,trep_world,0.0,0.311548280307,0.0
1463677964189564185,3547,1463677964189091920,trep_world,0.0,0.363655265408,0.0
1463677964223864314,3548,1463677964222882032,trep_world,0.0,0.418874158582,0.0
1463677964313046239,3549,1463677964312010049,trep_world,0.0,0.491859728723,0.0
1463677964315798212,3550,1463677964315618038,trep_world,0.0,0.561695879367,0.0
1463677964320653091,3551,1463677964320462942,trep_world,0.0,0.601668543789,0.0
1463677964357075264,3552,1463677964355818033,trep_world,0.0,0.644778630824,0.0
1463677964389390601,3553,1463677964388355970,trep_world,0.0,0.683818657454,0.0
1463677964423798314,3554,1463677964421622037,trep_world,0.0,0.697354586869,0.0
1463677964489378006,3555,1463677964489125013,trep_world,0.0,0.699142579399,0.0
1463677964492467694,3556,1463677964492288112,trep_world,0.0,0.69625392554,0.0
1463677964523253087,3557,1463677964522233009,trep_world,0.0,0.689941827638,0.0
1463677964556402768,3558,1463677964555840015,trep_world,0.0,0.679618991233,0.0
1463677964589019559,3559,1463677964588215112,trep_world,0.0,0.669381858546,0.0
1463677964622825838,3560,1463677964622245073,trep_world,0.0,0.662780481131,0.0
1463677964697190953,3561,1463677964695878028,trep_world,0.0,0.657010982932,0.0
1463677964705846916,3562,1463677964704157114,trep_world,0.0,0.649547678255,0.0
1463677964723368090,3563,1463677964723135948,trep_world,0.0,0.645271534995,0.0
1463677964756442203,3564,1463677964754304885,trep_world,0.0,0.640716960854,0.0
1463677964789408060,3565,1463677964788594961,trep_world,0.0,0.634568754989,0.0
1463677964824043235,3566,1463677964823540925,trep_world,0.0,0.631437375385,0.0
1463677964876514259,3567,1463677964875560998,trep_world,0.0,0.627592675259,0.0
1463677964889823427,3568,1463677964888396024,trep_world,0.0,0.622300123813,0.0
1463677964922949600,3569,1463677964922446966,trep_world,0.0,0.616918350151,0.0
1463677964957508592,3570,1463677964955434083,trep_world,0.0,0.604666798712,0.0
1463677964989696236,3571,1463677964989231109,trep_world,0.0,0.587656924758,0.0
1463677965022906816,3572,1463677965022550106,trep_world,0.0,0.574413112628,0.0
1463677965080788421,3573,1463677965079531908,trep_world,0.0,0.551056934004,0.0
1463677965088565506,3574,1463677965088035106,trep_world,0.0,0.519378265519,0.0
1463677965124138214,3575,1463677965123698949,trep_world,0.0,0.49373148396,0.0
1463677965156498176,3576,1463677965155673027,trep_world,0.0,0.448507797462,0.0
1463677965189819576,3577,1463677965188884973,trep_world,0.0,0.392263408837,0.0
1463677965223605300,3578,1463677965222776889,trep_world,0.0,0.344978218808,0.0
1463677965303378004,3579,1463677965302926063,trep_world,0.0,0.295803827309,0.0
1463677965308121436,3580,1463677965307625055,trep_world,0.0,0.247424112621,0.0
1463677965323904183,3581,1463677965323481082,trep_world,0.0,0.187318896696,0.0
1463677965357075990,3582,1463677965355317115,trep_world,0.0,0.139337946445,0.0
1463677965389177994,3583,1463677965388667106,trep_world,0.0,0.109904307315,0.0
1463677965425037710,3584,1463677965423682928,trep_world,0.0,0.062710594562,0.0
1463677965479463833,3585,1463677965478993892,trep_world,0.0,0.0197041300852,0.0
1463677965489145834,3586,1463677965487446069,trep_world,0.0,-0.0152868091754,0.0
1463677965521518893,3587,1463677965521223068,trep_world,0.0,-0.0683213970405,0.0
1463677965555855343,3588,1463677965555170059,trep_world,0.0,-0.117210482663,0.0
1463677965589860546,3589,1463677965587946891,trep_world,0.0,-0.14388729566,0.0
1463677965621788481,3590,1463677965621375083,trep_world,0.0,-0.152642933227,0.0
1463677965681318292,3591,1463677965680516004,trep_world,0.0,-0.142727864487,0.0
1463677965687717374,3592,1463677965687133073,trep_world,0.0,-0.122574246601,0.0
1463677965722119611,3593,1463677965721618890,trep_world,0.0,-0.103541833771,0.0
1463677965755322512,3594,1463677965754914999,trep_world,0.0,-0.0900164716438,0.0
1463677965788909426,3595,1463677965788414001,trep_world,0.0,-0.0778247211648,0.0
1463677965823633244,3596,1463677965822861909,trep_world,0.0,-0.0539946685047,0.0
1463677965881094561,3597,1463677965880848884,trep_world,0.0,-0.0233992062342,0.0
1463677965890944068,3598,1463677965889004945,trep_world,0.0,0.00160356090773,0.0
1463677965924771810,3599,1463677965921653032,trep_world,0.0,0.0348594663207,0.0
1463677965955745972,3600,1463677965955156087,trep_world,0.0,0.0613109004468,0.0
1463677965990876669,3601,1463677965989196062,trep_world,0.0,0.0652937126318,0.0
1463677966025052841,3602,1463677966024336099,trep_world,0.0,0.0655661603257,0.0
1463677966079100762,3603,1463677966078366994,trep_world,0.0,0.0683216660882,0.0
1463677966089189144,3604,1463677966088285923,trep_world,0.0,0.0746241644788,0.0
1463677966125820516,3605,1463677966124109983,trep_world,0.0,0.0878683271878,0.0
1463677966155933768,3606,1463677966155514001,trep_world,0.0,0.113614650025,0.0
1463677966189359761,3607,1463677966188803911,trep_world,0.0,0.141627198829,0.0
1463677966223715699,3608,1463677966223157882,trep_world,0.0,0.164141109681,0.0
1463677966310989413,3609,1463677966310223102,trep_world,0.0,0.184640680751,0.0
1463677966316096673,3610,1463677966315886974,trep_world,0.0,0.204232755626,0.0
1463677966323653287,3611,1463677966321712017,trep_world,0.0,0.214349604345,0.0
1463677966357276784,3612,1463677966355248928,trep_world,0.0,0.229220030946,0.0
1463677966388850627,3613,1463677966388442993,trep_world,0.0,0.253325275961,0.0
1463677966422812818,3614,1463677966422061920,trep_world,0.0,0.281502530551,0.0
1463677966481067049,3615,1463677966480304956,trep_world,0.0,0.326513540295,0.0
1463677966487722158,3616,1463677966487212896,trep_world,0.0,0.376813244061,0.0
1463677966521217937,3617,1463677966520775079,trep_world,0.0,0.443227452922,0.0
1463677966556963290,3618,1463677966556046009,trep_world,0.0,0.507432242082,0.0
1463677966589506135,3619,1463677966589030027,trep_world,0.0,0.551061443169,0.0
1463677966625216643,3620,1463677966622680902,trep_world,0.0,0.593133302234,0.0
1463677966691203590,3621,1463677966691008090,trep_world,0.0,0.639350608385,0.0
1463677966696436528,3622,1463677966695880889,trep_world,0.0,0.681785964195,0.0
1463677966723242272,3623,1463677966721643924,trep_world,0.0,0.710601705088,0.0
1463677966757114630,3624,1463677966754443883,trep_world,0.0,0.75151901806,0.0
1463677966789600104,3625,1463677966789071083,trep_world,0.0,0.794772124265,0.0
1463677966822634431,3626,1463677966821583986,trep_world,0.0,0.818537186011,0.0
1463677966890836915,3627,1463677966890286922,trep_world,0.0,0.853461670603,0.0
1463677966893493751,3628,1463677966893343925,trep_world,0.0,0.892384652775,0.0
1463677966922690095,3629,1463677966921766996,trep_world,0.0,0.919330378012,0.0
1463677966956988867,3630,1463677966955900907,trep_world,0.0,0.947317242414,0.0
1463677966989014109,3631,1463677966988337993,trep_world,0.0,0.970477986937,0.0
1463677967023307453,3632,1463677967022536039,trep_world,0.0,0.97852359571,0.0
1463677967094115193,3633,1463677967093734025,trep_world,0.0,0.973411984911,0.0
1463677967099359278,3634,1463677967098676919,trep_world,0.0,0.963905661272,0.0
1463677967122458127,3635,1463677967122185945,trep_world,0.0,0.958731395183,0.0
1463677967157033877,3636,1463677967155651092,trep_world,0.0,0.953220027799,0.0
1463677967190350484,3637,1463677967189085006,trep_world,0.0,0.947613411387,0.0
1463677967222688386,3638,1463677967222341060,trep_world,0.0,0.947714276951,0.0
1463677967297426230,3639,1463677967296766996,trep_world,0.0,0.948021481955,0.0
1463677967300399668,3640,1463677967300045013,trep_world,0.0,0.948199857261,0.0
1463677967323213737,3641,1463677967322915077,trep_world,0.0,0.946849322342,0.0
1463677967355403355,3642,1463677967354458093,trep_world,0.0,0.943027433396,0.0
1463677967389323201,3643,1463677967388482093,trep_world,0.0,0.938147219817,0.0
1463677967423714946,3644,1463677967422648906,trep_world,0.0,0.932976605565,0.0
1463677967483491658,3645,1463677967471299886,trep_world,0.0,0.925513645699,0.0
1463677967493912068,3646,1463677967493421077,trep_world,0.0,0.916425028789,0.0
1463677967522168209,3647,1463677967521441936,trep_world,0.0,0.909063354465,0.0
1463677967560409414,3648,1463677967554522991,trep_world,0.0,0.900102895387,0.0
1463677967588924353,3649,1463677967588221073,trep_world,0.0,0.889063560435,0.0
1463677967621983520,3650,1463677967621211051,trep_world,0.0,0.878263953488,0.0
1463677967682406137,3651,1463677967681574106,trep_world,0.0,0.865902018973,0.0
1463677967689282001,3652,1463677967688918113,trep_world,0.0,0.848598437088,0.0
1463677967721432877,3653,1463677967721092939,trep_world,0.0,0.824151026594,0.0
1463677967756770094,3654,1463677967755829095,trep_world,0.0,0.782457215216,0.0
1463677967788899974,3655,1463677967787727117,trep_world,0.0,0.743567299181,0.0
1463677967823389838,3656,1463677967822704076,trep_world,0.0,0.71686757734,0.0
1463677967878822458,3657,1463677967878267049,trep_world,0.0,0.670707842871,0.0
1463677967888479218,3658,1463677967887121915,trep_world,0.0,0.61652692579,0.0
1463677967924396401,3659,1463677967923232078,trep_world,0.0,0.573809897853,0.0
1463677967956184122,3660,1463677967955739021,trep_world,0.0,0.498780283275,0.0
1463677967990157729,3661,1463677967988464117,trep_world,0.0,0.407866132463,0.0
1463677968023269428,3662,1463677968021883010,trep_world,0.0,0.339531035857,0.0
1463677968097134945,3663,1463677968096745967,trep_world,0.0,0.274542815423,0.0
1463677968104045320,3664,1463677968103374004,trep_world,0.0,0.186333288867,0.0
1463677968123364119,3665,1463677968120980024,trep_world,0.0,0.129680230044,0.0
1463677968155068036,3666,1463677968154417991,trep_world,0.0,0.0509362700975,0.0
1463677968189253795,3667,1463677968188400030,trep_world,0.0,-0.0670984324726,0.0
1463677968222852111,3668,1463677968222384929,trep_world,0.0,-0.134079069029,0.0
1463677968285929748,3669,1463677968284918069,trep_world,0.0,-0.204674752807,0.0
1463677968293584252,3670,1463677968293225049,trep_world,0.0,-0.287623054037,0.0
1463677968322564269,3671,1463677968322212934,trep_world,0.0,-0.39216332884,0.0
1463677968356874026,3672,1463677968355277061,trep_world,0.0,-0.480842482831,0.0
1463677968389938057,3673,1463677968388597011,trep_world,0.0,-0.555317222037,0.0
1463677968423702875,3674,1463677968422918081,trep_world,0.0,-0.62577199936,0.0
1463677968502734766,3675,1463677968501277923,trep_world,0.0,-0.700993879466,0.0
1463677968508646719,3676,1463677968508188009,trep_world,0.0,-0.80641381004,0.0
1463677968523025718,3677,1463677968522677898,trep_world,0.0,-0.856773289196,0.0
1463677968558084635,3678,1463677968555701971,trep_world,0.0,-0.906701426141,0.0
1463677968590317713,3679,1463677968588643074,trep_world,0.0,-0.974619623004,0.0
1463677968622799361,3680,1463677968622447013,trep_world,0.0,-1.02599397303,0.0
1463677968679259922,3681,1463677968678776979,trep_world,0.0,-1.12622912388,0.0
1463677968687665781,3682,1463677968687123060,trep_world,0.0,-1.23210966299,0.0
1463677968721504968,3683,1463677968721201896,trep_world,0.0,-1.31973457375,0.0
1463677968755125402,3684,1463677968754786968,trep_world,0.0,-1.39033810475,0.0
1463677968789345217,3685,1463677968787822961,trep_world,0.0,-1.443252188,0.0
1463677968824325581,3686,1463677968823062896,trep_world,0.0,-1.50148712491,0.0
1463677968894207788,3687,1463677968893970012,trep_world,0.0,-1.56408911082,0.0
1463677968900776307,3688,1463677968899207115,trep_world,0.0,-1.60580171549,0.0
1463677968923692550,3689,1463677968921824932,trep_world,0.0,-1.61715877101,0.0
1463677968957501670,3690,1463677968955770015,trep_world,0.0,-1.62163173897,0.0
1463677968989343621,3691,1463677968988899946,trep_world,0.0,-1.62094033243,0.0
1463677969023344388,3692,1463677969022404909,trep_world,0.0,-1.62078024876,0.0
1463677969083187694,3693,1463677969080697059,trep_world,0.0,-1.62091885098,0.0
1463677969087674223,3694,1463677969087363958,trep_world,0.0,-1.62103264581,0.0
1463677969123585925,3695,1463677969122174024,trep_world,0.0,-1.62132410763,0.0
1463677969156156186,3696,1463677969155776977,trep_world,0.0,-1.62107916567,0.0
1463677969188139637,3697,1463677969187742948,trep_world,0.0,-1.62066980242,0.0
1463677969223713575,3698,1463677969223273038,trep_world,0.0,-1.61962109729,0.0
1463677969297421770,3699,1463677969295264959,trep_world,0.0,-1.61891472083,0.0
1463677969298605814,3700,1463677969298381090,trep_world,0.0,-1.62083478649,0.0
1463677969323746236,3701,1463677969322041988,trep_world,0.0,-1.62291359484,0.0
1463677969356805222,3702,1463677969356075048,trep_world,0.0,-1.62246462505,0.0
1463677969391194155,3703,1463677969388971090,trep_world,0.0,-1.62152171845,0.0
1463677969423042343,3704,1463677969422219038,trep_world,0.0,-1.6208321403,0.0
1463677969479290814,3705,1463677969478893995,trep_world,0.0,-1.61919523805,0.0
1463677969489122396,3706,1463677969487821102,trep_world,0.0,-1.61496854227,0.0
1463677969522028041,3707,1463677969521078109,trep_world,0.0,-1.60353105291,0.0
1463677969556337835,3708,1463677969554920911,trep_world,0.0,-1.58800920447,0.0
1463677969589941197,3709,1463677969589277982,trep_world,0.0,-1.57543326652,0.0
1463677969624181138,3710,1463677969623056888,trep_world,0.0,-1.5629143594,0.0
1463677969684900515,3711,1463677969684480905,trep_world,0.0,-1.53813416625,0.0
1463677969690546625,3712,1463677969690296888,trep_world,0.0,-1.51258020146,0.0
1463677969722582153,3713,1463677969722287893,trep_world,0.0,-1.48289077788,0.0
1463677969755424027,3714,1463677969755029916,trep_world,0.0,-1.4441025434,0.0
1463677969789110302,3715,1463677969788214921,trep_world,0.0,-1.41009299556,0.0
1463677969824019287,3716,1463677969823564052,trep_world,0.0,-1.37981119407,0.0
1463677969907595564,3717,1463677969905798912,trep_world,0.0,-1.34580837944,0.0
1463677969917391196,3718,1463677969916169881,trep_world,0.0,-1.31080448836,0.0
1463677969921684745,3719,1463677969921236038,trep_world,0.0,-1.29627989964,0.0
1463677969955344539,3720,1463677969954912900,trep_world,0.0,-1.29142365622,0.0
1463677969991227727,3721,1463677969988878011,trep_world,0.0,-1.28473646002,0.0
1463677970022191212,3722,1463677970021820068,trep_world,0.0,-1.29049465244,0.0
1463677970077819867,3723,1463677970077131986,trep_world,0.0,-1.31512319652,0.0
1463677970090572316,3724,1463677970089031934,trep_world,0.0,-1.35827689488,0.0
1463677970123841956,3725,1463677970123023986,trep_world,0.0,-1.43468312437,0.0
