%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1454689391908961021,65,1454689391907763957,trep_world,0.0,0.335351445599,0.999919929498
1454689391928197340,66,1454689391927897930,trep_world,0.0,0.729293352491,0.975934948884
1454689391941971226,67,1454689391941653966,trep_world,0.0,1.10246007518,0.871575728112
1454689391977422240,68,1454689391976572990,trep_world,0.0,1.39419925187,0.61087796349
1454689392009565580,69,1454689392008445024,trep_world,0.0,1.52828413731,0.226092341313
1454689392042514730,70,1454689392041706085,trep_world,0.0,1.3383827364,-0.22115296518
1454689392115327466,71,1454689392112600088,trep_world,0.0,0.867467192611,-0.646034089928
1454689392126013520,72,1454689392125320911,trep_world,0.0,0.248364526041,-0.93670578292
1454689392143033987,73,1454689392142421960,trep_world,0.0,-0.460541676039,-0.986033190044
1454689392177054723,74,1454689392176089048,trep_world,0.0,-1.11402418902,-0.752256522803
1454689392210480263,75,1454689392209228992,trep_world,0.0,-1.54289747135,-0.273621544428
1454689392242531160,76,1454689392241939067,trep_world,0.0,-1.62178230482,0.28944240908
1454689392276400463,77,1454689392275901079,trep_world,0.0,-1.36949462752,0.751844947689
1454689392367143185,78,1454689392366977930,trep_world,0.0,-0.921369570885,0.983367393603
1454689392370582551,79,1454689392370057106,trep_world,0.0,-0.423158521854,0.945185165496
1454689392375026696,80,1454689392374424934,trep_world,0.0,-0.00497083067447,0.667374219485
1454689392408621561,81,1454689392408010959,trep_world,0.0,0.21426408633,0.20830479167
1454689392442166862,82,1454689392441806077,trep_world,0.0,0.15871376168,-0.320919295762
1454689392514835755,83,1454689392513953924,trep_world,0.0,-0.164876110934,-0.766249338543
1454689392517517759,84,1454689392517342090,trep_world,0.0,-0.680236414193,-0.98903200688
1454689392542296480,85,1454689392541656970,trep_world,0.0,-1.23959242895,-0.918516979996
1454689392575520577,86,1454689392575066089,trep_world,0.0,-1.6757648989,-0.571647711017
1454689392610439947,87,1454689392608386039,trep_world,0.0,-1.86995378811,-0.0647617826753
1454689392644325705,88,1454689392642319917,trep_world,0.0,-1.78494969854,0.450216677078
1454689392704911142,89,1454689392675192117,trep_world,0.0,-1.45744660369,0.831903338016
1454689392729328720,90,1454689392729003906,trep_world,0.0,-0.989229226749,0.996337955595
1454689392743217251,91,1454689392742831945,trep_world,0.0,-0.501394795744,0.915189039187
1454689392777846896,92,1454689392776427030,trep_world,0.0,-0.110396409912,0.607189294896
1454689392809811065,93,1454689392808957099,trep_world,0.0,0.0838517540745,0.140858381662
1454689392842801311,94,1454689392842022895,trep_world,0.0,0.0218728058167,-0.370210521196
1454689392917679700,95,1454689392916943073,trep_world,0.0,-0.292356150992,-0.788574163779
1454689392931123247,96,1454689392930953025,trep_world,0.0,-0.780058994249,-0.991950608584
1454689392942737168,97,1454689392941617965,trep_world,0.0,-1.30350291096,-0.917609899643
1454689392976198047,98,1454689392974997043,trep_world,0.0,-1.71203837313,-0.589546815794
1454689393009466897,99,1454689393008444070,trep_world,0.0,-1.89511468789,-0.106450076248
1454689393042864788,100,1454689393041855096,trep_world,0.0,-1.81689370297,0.395291377082
1454689393128515802,101,1454689393128196954,trep_world,0.0,-1.51159951133,0.789372833726
1454689393132935398,102,1454689393132541894,trep_world,0.0,-1.06129010471,0.986559938962
1454689393144280995,103,1454689393142705917,trep_world,0.0,-0.573843466182,0.945976044468
1454689393176521509,104,1454689393176134109,trep_world,0.0,-0.163618119888,0.675161367141
1454689393210215723,105,1454689393208653926,trep_world,0.0,0.0550158152061,0.224788666276
1454689393242796232,106,1454689393242125988,trep_world,0.0,0.0120957403176,-0.297867912924
1454689393275935454,107,1454689393275505065,trep_world,0.0,-0.287859233544,-0.747481990824
1454689393332892165,108,1454689393332015037,trep_world,0.0,-0.779627942473,-0.986736548534
1454689393343108089,109,1454689393342264890,trep_world,0.0,-1.32002750392,-0.913351681018
1454689393377019998,110,1454689393375946998,trep_world,0.0,-1.72159003405,-0.539086564088
1454689393409431452,111,1454689393408669948,trep_world,0.0,-1.83357310924,0.00558468071589
1454689393443234021,112,1454689393442863941,trep_world,0.0,-1.59669325225,0.536488919842
1454689393519531074,113,1454689393515244007,trep_world,0.0,-1.10340269793,0.904887066873
1454689393526005949,114,1454689393525721073,trep_world,0.0,-0.489916826332,0.990600597075
1454689393543147095,115,1454689393542160034,trep_world,0.0,0.0724929541112,0.740435389295
1454689393575792112,116,1454689393575253963,trep_world,0.0,0.416951658794,0.221757923338
1454689393609023470,117,1454689393608525037,trep_world,0.0,0.433548798691,-0.36421876974
1454689393642957988,118,1454689393641756057,trep_world,0.0,0.0967729479335,-0.826017389541
1454689393714936109,119,1454689393694700002,trep_world,0.0,-0.443826502936,-0.999761886662
1454689393736886357,120,1454689393736614942,trep_world,0.0,-0.973077192735,-0.794566899532
1454689393745396210,121,1454689393744925022,trep_world,0.0,-1.29238255342,-0.313124622783
1454689393775762793,122,1454689393775366067,trep_world,0.0,-1.28623165145,0.254484511353
1454689393809052895,123,1454689393808634042,trep_world,0.0,-0.959879458978,0.737537332829
1454689393842862079,124,1454689393841806888,trep_world,0.0,-0.432139252538,0.985285305608
1454689393934882246,125,1454689393934214115,trep_world,0.0,0.147240911962,0.923405942987
1454689393938966656,126,1454689393938752889,trep_world,0.0,0.614576431179,0.578424998261
1454689393942940676,127,1454689393942428112,trep_world,0.0,0.828109291139,0.0523715436993
1454689393978218808,128,1454689393976872920,trep_world,0.0,0.708882551366,-0.502675544114
1454689394010354136,129,1454689394009968042,trep_world,0.0,0.301730806075,-0.898550224449
1454689394043655774,130,1454689394042978048,trep_world,0.0,-0.2564277842,-0.988852845787
1454689394129219742,131,1454689394127713918,trep_world,0.0,-0.760594096918,-0.73078771313
1454689394132892633,132,1454689394132524013,trep_world,0.0,-1.02887694992,-0.23055292316
1454689394141916677,133,1454689394141473054,trep_world,0.0,-0.977586770628,0.336668110635
1454689394175671891,134,1454689394174711942,trep_world,0.0,-0.63461299327,0.789888861431
1454689394209076730,135,1454689394208425998,trep_world,0.0,-0.107580733948,0.994509765528
1454689394244037776,136,1454689394242892026,trep_world,0.0,0.450516690104,0.90681387542
1454689394276172285,137,1454689394275377988,trep_world,0.0,0.887347432102,0.5566462069
1454689394343002974,138,1454689394342010974,trep_world,0.0,1.10384682401,0.0383289733916
1454689394348345527,139,1454689394346479892,trep_world,0.0,1.02008862065,-0.482765688502
1454689394376579584,140,1454689394376015901,trep_world,0.0,0.650602686786,-0.868638748549
1454689394410099010,141,1454689394409604072,trep_world,0.0,0.134438873599,-0.998670941155
1454689394443307498,142,1454689394442401885,trep_world,0.0,-0.363723779747,-0.811729632645
1454689394521820680,143,1454689394521591901,trep_world,0.0,-0.68030968591,-0.380662262026
1454689394526573300,144,1454689394526108026,trep_world,0.0,-0.705155244142,0.154179421025
1454689394542394551,145,1454689394541711091,trep_world,0.0,-0.439924771804,0.641627565981
1454689394579168224,146,1454689394575295925,trep_world,0.0,0.028881710725,0.943772166042
1454689394610525923,147,1454689394609536886,trep_world,0.0,0.586848588621,0.979907075345
1454689394643534100,148,1454689394642960071,trep_world,0.0,1.09346446547,0.745056986407
1454689394712046662,149,1454689394711559057,trep_world,0.0,1.41747560732,0.305986974754
1454689394754888298,150,1454689394754492998,trep_world,0.0,1.48723552691,-0.23432950944
1454689394757892558,151,1454689394757514953,trep_world,0.0,1.26979059969,-0.698101737992
1454689394775062865,152,1454689394774702072,trep_world,0.0,0.827324852391,-0.965992573894
1454689394808330064,153,1454689394807884931,trep_world,0.0,0.312706813821,-0.958637434668
1454689394842923468,154,1454689394841686010,trep_world,0.0,-0.115536105561,-0.672012859776
1454689394904793963,155,1454689394903414011,trep_world,0.0,-0.325233630042,-0.197758173761
1454689394920067406,156,1454689394919645071,trep_world,0.0,-0.248209116437,0.321775438074
1454689394943704217,157,1454689394942960023,trep_world,0.0,0.0784074150783,0.752865710975
1454689394977218912,158,1454689394976195096,trep_world,0.0,0.56742339687,0.980758238268
1454689395010984253,159,1454689395009392976,trep_world,0.0,1.10628123758,0.949646316154
1454689395043263149,160,1454689395041743040,trep_world,0.0,1.56702516733,0.672284745238
1454689395124680612,161,1454689395124042987,trep_world,0.0,1.83605594244,0.215120817322
1454689395128023835,162,1454689395127836942,trep_world,0.0,1.85330568102,-0.31135872261
1454689395142034703,163,1454689395141628026,trep_world,0.0,1.60375321215,-0.750206677365
1454689395175672588,164,1454689395175188064,trep_world,0.0,1.15725803159,-0.982001004135
1454689395210861658,165,1454689395208512067,trep_world,0.0,0.658301536027,-0.939795175838
1454689395242059176,166,1454689395241684913,trep_world,0.0,0.25812759199,-0.636310472672
1454689395276857263,167,1454689395275656938,trep_world,0.0,0.0751905412874,-0.165106832366
1454689395360311651,168,1454689395359042882,trep_world,0.0,0.174055476766,0.339549243063
1454689395365464750,169,1454689395365228891,trep_world,0.0,0.502747338362,0.762217586909
1454689395376334278,170,1454689395375189065,trep_world,0.0,0.980119833614,0.98545296135
1454689395409944587,171,1454689395409471988,trep_world,0.0,1.50295728589,0.942777542477
1454689395443540963,172,1454689395442583084,trep_world,0.0,1.94555806058,0.66782103736
1454689395516765857,173,1454689395509121894,trep_world,0.0,2.20776951582,0.219769903058
1454689395521506906,174,1454689395520764112,trep_world,0.0,2.22083478384,-0.290021087407
1454689395543017153,175,1454689395541644096,trep_world,0.0,1.98149536276,-0.73619111482
1454689395578301436,176,1454689395575335979,trep_world,0.0,1.55386396917,-0.978355827944
1454689395610778955,177,1454689395608494043,trep_world,0.0,1.06551124331,-0.949611910134
1454689395643142521,178,1454689395641834974,trep_world,0.0,0.664533864991,-0.665767245254
1454689395676076892,179,1454689395675084114,trep_world,0.0,0.459928595214,-0.216485889495
1454689395733430271,180,1454689395733014106,trep_world,0.0,0.50390364883,0.276112894692
1454689395741929266,181,1454689395741604089,trep_world,0.0,0.774548476063,0.696339828528
1454689395775425728,182,1454689395775039911,trep_world,0.0,1.20214814761,0.952100957571
1454689395809103180,183,1454689395808497905,trep_world,0.0,1.69703489933,0.985050853766
1454689395843291670,184,1454689395842072963,trep_world,0.0,2.15516789795,0.79686196347
1454689395936997669,185,1454689395936619997,trep_world,0.0,2.47956607649,0.426546273593
1454689395962454238,186,1454689395962286949,trep_world,0.0,2.62640023094,-0.0465443121939
1454689395966447341,187,1454689395966233968,trep_world,0.0,2.53657196812,-0.500451328422
1454689395976713126,188,1454689395976335048,trep_world,0.0,2.2133880993,-0.840003614067
1454689396009968112,189,1454689396009284019,trep_world,0.0,1.76673623185,-0.996835462284
1454689396042969206,190,1454689396042505979,trep_world,0.0,1.30355227537,-0.905705160181
1454689396108743273,191,1454689396105443000,trep_world,0.0,0.948502468341,-0.586359245208
1454689396116248790,192,1454689396115597009,trep_world,0.0,0.782010263578,-0.142406048345
1454689396143318704,193,1454689396142398118,trep_world,0.0,0.83523445319,0.323478377089
1454689396175909561,194,1454689396175127029,trep_world,0.0,1.08460562578,0.712139038642
1454689396209878218,195,1454689396209594964,trep_world,0.0,1.47269842934,0.949414064667
1454689396244225239,196,1454689396242830038,trep_world,0.0,1.92140040919,0.99044164166
1454689396316305778,197,1454689396275172948,trep_world,0.0,2.34191966947,0.826204352216
1454689396344175787,198,1454689396343388080,trep_world,0.0,2.64731331109,0.484954689332
1454689396353405905,199,1454689396352783918,trep_world,0.0,2.76950751135,0.0330533111373
1454689396376519789,200,1454689396375747919,trep_world,0.0,2.66237709889,-0.432160494324
1454689396409110718,201,1454689396408739089,trep_world,0.0,2.33982049125,-0.805899673582
1454689396443309798,202,1454689396442964076,trep_world,0.0,1.87466763116,-0.990657565295
1454689396526619329,203,1454689396496198892,trep_world,0.0,1.37558971095,-0.937569894386
1454689396530109519,204,1454689396529664039,trep_world,0.0,0.962760651602,-0.664803585814
1454689396542320904,205,1454689396541683912,trep_world,0.0,0.72706722552,-0.242884491647
1454689396575912650,206,1454689396575048923,trep_world,0.0,0.704915805435,0.222601869248
1454689396608967242,207,1454689396608483076,trep_world,0.0,0.884727114839,0.631999821215
1454689396642717446,208,1454689396641865015,trep_world,0.0,1.21816712297,0.905060601691
1454689396697031443,209,1454689396695786952,trep_world,0.0,1.63114892279,0.999992535919
1454689396753538477,210,1454689396753360986,trep_world,0.0,2.04373400422,0.906641769793
1454689396757416908,211,1454689396757236003,trep_world,0.0,2.38076873211,0.638922798771
1454689396775621995,212,1454689396775089979,trep_world,0.0,2.57989177214,0.249425846521
1454689396808991386,213,1454689396808525085,trep_world,0.0,2.58170139034,-0.197182963007
1454689396842196544,214,1454689396841691017,trep_world,0.0,2.37620119779,-0.614006035633
1454689396921335335,215,1454689396913990974,trep_world,0.0,2.00166630857,-0.905714880262
1454689396929482930,216,1454689396927922010,trep_world,0.0,1.53079908639,-0.999745949701
1454689396941714919,217,1454689396941282033,trep_world,0.0,1.06505531641,-0.888384320775
1454689396977964679,218,1454689396976049900,trep_world,0.0,0.698268557641,-0.594890713002
1454689397010221903,219,1454689397009083032,trep_world,0.0,0.497834875501,-0.189372028934
1454689397042274407,220,1454689397041687965,trep_world,0.0,0.486400051765,0.244048223955
1454689397132777903,221,1454689397105262041,trep_world,0.0,0.648833921351,0.622362800878
1454689397139133518,222,1454689397138107061,trep_world,0.0,0.939118953532,0.891977458611
1454689397143465707,223,1454689397142546892,trep_world,0.0,1.30271751313,0.998258763476
