%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459183055232296971,1864,1459183055230923891,trep_world,0.0,-1.55814386587,-1.24534340624
1459183055248316202,1865,1459183055247571945,trep_world,0.0,-1.58855435747,-1.25375790028
1459183055273028302,1866,1459183055272608995,trep_world,0.0,-1.62032952428,-1.26375614859
1459183055280457366,1867,1459183055280054092,trep_world,0.0,-1.6488366128,-1.27884506768
1459183055297455945,1868,1459183055296758890,trep_world,0.0,-1.68649127588,-1.28909562711
1459183055313381343,1869,1459183055313086032,trep_world,0.0,-1.72249703771,-1.3034452901
1459183055330745560,1870,1459183055330164909,trep_world,0.0,-1.75262145947,-1.32559907452
1459183055347516892,1871,1459183055346754074,trep_world,0.0,-1.78624401739,-1.34713033932
1459183055364015332,1872,1459183055363565921,trep_world,0.0,-1.82435984557,-1.36739625156
1459183055381163016,1873,1459183055380089044,trep_world,0.0,-1.85661656174,-1.39581200152
1459183055397579711,1874,1459183055396795034,trep_world,0.0,-1.89193250975,-1.42381041501
1459183055413820848,1875,1459183055413474082,trep_world,0.0,-1.9292389816,-1.4526214721
1459183055430950263,1876,1459183055430286884,trep_world,0.0,-1.9680304854,-1.48239102639
1459183055447961821,1877,1459183055447105884,trep_world,0.0,-2.01102544206,-1.51030280123
1459183055478725697,1878,1459183055477108001,trep_world,0.0,-2.05626758084,-1.53827465957
1459183055485699362,1879,1459183055482126951,trep_world,0.0,-2.10156748796,-1.56897040668
1459183055498095305,1880,1459183055497667074,trep_world,0.0,-2.14743542363,-1.60147902031
1459183055514653205,1881,1459183055513550996,trep_world,0.0,-2.19658736395,-1.63233845493
1459183055531250707,1882,1459183055530849933,trep_world,0.0,-2.24668384583,-1.66457831085
1459183055547601949,1883,1459183055547188043,trep_world,0.0,-2.29989399237,-1.69468063514
1459183055564491912,1884,1459183055564089059,trep_world,0.0,-2.35621636745,-1.72262164494
1459183055581689053,1885,1459183055581084012,trep_world,0.0,-2.41283693675,-1.75273409963
1459183055597928455,1886,1459183055597582101,trep_world,0.0,-2.47177112006,-1.78116252968
1459183055615492811,1887,1459183055614217042,trep_world,0.0,-2.53270165977,-1.80849731424
1459183055632046091,1888,1459183055631289005,trep_world,0.0,-2.59521175852,-1.83498789244
1459183055674903331,1889,1459183055673763036,trep_world,0.0,-2.66038405677,-1.85804205025
1459183055677375667,1890,1459183055677094936,trep_world,0.0,-2.72710370293,-1.8799216103
1459183055683396174,1891,1459183055682699918,trep_world,0.0,-2.79471988236,-1.90197795139
1459183055698957936,1892,1459183055696810007,trep_world,0.0,-2.86384485245,-1.92188945181
1459183055714529544,1893,1459183055713583946,trep_world,0.0,-2.93434778235,-1.93976815789
1459183055730706199,1894,1459183055730180025,trep_world,0.0,-3.00597275613,-1.95564000433
1459183055747629240,1895,1459183055746830940,trep_world,0.0,-3.0788096739,-1.96850552541
1459183055763964210,1896,1459183055763441085,trep_world,0.0,-3.15241147338,-1.97972997297
1459183055781076317,1897,1459183055780172109,trep_world,0.0,-3.22661490147,-1.98917435591
1459183055798853577,1898,1459183055796787023,trep_world,0.0,-3.30136681452,-1.9957018511
1459183055814213116,1899,1459183055813527107,trep_world,0.0,-3.37646540795,-1.99925793778
1459183055830598317,1900,1459183055830125093,trep_world,0.0,-3.45168409185,-1.99986656679
1459183055863859450,1901,1459183055847208976,trep_world,0.0,-3.52680463303,-1.99748115747
1459183055867371498,1902,1459183055867208957,trep_world,0.0,-3.60161406348,-1.99220642122
1459183055880306751,1903,1459183055879992961,trep_world,0.0,-3.67590389456,-1.98416347049
1459183055897393016,1904,1459183055896754980,trep_world,0.0,-3.74946010054,-1.97329122434
1459183055913929988,1905,1459183055913449048,trep_world,0.0,-3.82214999751,-1.96003797488
1459183055930833090,1906,1459183055930198907,trep_world,0.0,-3.89376504452,-1.94440916611
1459183055947332044,1907,1459183055946669101,trep_world,0.0,-3.96394439629,-1.92569286589
1459183055964049539,1908,1459183055963382959,trep_world,0.0,-4.03263941016,-1.90446376841
1459183055981175571,1909,1459183055980153083,trep_world,0.0,-4.09986101898,-1.88147277443
1459183055997243766,1910,1459183055996808052,trep_world,0.0,-4.16555537474,-1.85702808214
1459183056014297427,1911,1459183056013518095,trep_world,0.0,-4.2294515043,-1.83092424626
1459183056030548641,1912,1459183056030112981,trep_world,0.0,-4.29118216884,-1.80267554927
1459183056080939739,1913,1459183056079751014,trep_world,0.0,-4.34991398561,-1.77104960358
1459183056084730637,1914,1459183056084538936,trep_world,0.0,-4.40569580061,-1.73649401639
1459183056089467809,1915,1459183056088634014,trep_world,0.0,-4.46014009169,-1.70233503297
1459183056098025394,1916,1459183056096674919,trep_world,0.0,-4.51306951551,-1.66853638344
1459183056114375519,1917,1459183056113482952,trep_world,0.0,-4.56112066747,-1.63025934692
1459183056130941150,1918,1459183056130148887,trep_world,0.0,-4.60359899713,-1.58679755031
1459183056147866365,1919,1459183056147036075,trep_world,0.0,-4.64161335421,-1.54033652886
1459183056164148621,1920,1459183056163784980,trep_world,0.0,-4.67466810816,-1.490629466
1459183056181004733,1921,1459183056180134057,trep_world,0.0,-4.70999425354,-1.44593975077
1459183056197228052,1922,1459183056196799039,trep_world,0.0,-4.73728203816,-1.39610828692
1459183056214590394,1923,1459183056213463068,trep_world,0.0,-4.76192154128,-1.34546396002
1459183056230876234,1924,1459183056230135917,trep_world,0.0,-4.7790527254,-1.29146227309
1459183056261475833,1925,1459183056246819019,trep_world,0.0,-4.78199832244,-1.22730364419
1459183056266193308,1926,1459183056265175104,trep_world,0.0,-4.80042394639,-1.17777328657
1459183056280638532,1927,1459183056280116081,trep_world,0.0,-4.80933555769,-1.12465712495
1459183056297614814,1928,1459183056296780109,trep_world,0.0,-4.80064623238,-1.06162944252
1459183056314556931,1929,1459183056313509941,trep_world,0.0,-4.80938209007,-1.01200490355
1459183056330636965,1930,1459183056330132961,trep_world,0.0,-4.81048112924,-0.961215198976
1459183056347982227,1931,1459183056346838951,trep_world,0.0,-4.79549336195,-0.903698892486
1459183056363879420,1932,1459183056363395929,trep_world,0.0,-4.79999366445,-0.858681910696
1459183056380801746,1933,1459183056380261898,trep_world,0.0,-4.79421050279,-0.811986854562
1459183056397744198,1934,1459183056396795988,trep_world,0.0,-4.76525492757,-0.75730004675
1459183056414529089,1935,1459183056413881063,trep_world,0.0,-4.73756208006,-0.705877913408
1459183056431005544,1936,1459183056430252075,trep_world,0.0,-4.72980136942,-0.664438354198
1459183056447258003,1937,1459183056446916103,trep_world,0.0,-4.70107324508,-0.618947234714
1459183056470765079,1938,1459183056470433950,trep_world,0.0,-4.67086690732,-0.574372661148
1459183056480516519,1939,1459183056480098962,trep_world,0.0,-4.63979150597,-0.53298541414
1459183056497146632,1940,1459183056496711969,trep_world,0.0,-4.57569663771,-0.484516701402
1459183056514188486,1941,1459183056513549089,trep_world,0.0,-4.51153648544,-0.438966381261
1459183056530926339,1942,1459183056530303001,trep_world,0.0,-4.47825328962,-0.402529430153
1459183056547515312,1943,1459183056546859025,trep_world,0.0,-4.42373490339,-0.365175001962
1459183056564230289,1944,1459183056563503980,trep_world,0.0,-4.36830526247,-0.328884647614
1459183056580642648,1945,1459183056580070018,trep_world,0.0,-4.30288830391,-0.294496194853
1459183056597206015,1946,1459183056596760034,trep_world,0.0,-4.18530052249,-0.254086699073
1459183056614184410,1947,1459183056613542079,trep_world,0.0,-4.13647988432,-0.224907764463
1459183056631150073,1948,1459183056630124092,trep_world,0.0,-4.05886837386,-0.195934577454
1459183056673038530,1949,1459183056647100925,trep_world,0.0,-3.92591839654,-0.163287008751
1459183056675668889,1950,1459183056675420999,trep_world,0.0,-3.78639362619,-0.133251871318
1459183056680797384,1951,1459183056680213928,trep_world,0.0,-3.70134233682,-0.108672783533
1459183056697686408,1952,1459183056697160959,trep_world,0.0,-3.64267453849,-0.0889261744288
1459183056714993535,1953,1459183056714380979,trep_world,0.0,-3.58373801997,-0.0712623160781
1459183056731599865,1954,1459183056730724096,trep_world,0.0,-3.49090977897,-0.0556561050622
1459183056747866117,1955,1459183056747445106,trep_world,0.0,-3.33413213573,-0.0404712644143
1459183056765093097,1956,1459183056764090061,trep_world,0.0,-3.20438270366,-0.0286677258222
1459183056781259755,1957,1459183056780261993,trep_world,0.0,-3.13835039117,-0.0203266531511
1459183056797527062,1958,1459183056796842098,trep_world,0.0,-3.04219492986,-0.0146585040366
1459183056814572049,1959,1459183056814147949,trep_world,0.0,-2.87969088226,-0.0110687220175
1459183056831410663,1960,1459183056831029891,trep_world,0.0,-2.81337069548,-0.0107177606744
1459183056868850271,1961,1459183056867737054,trep_world,0.0,-2.74488837192,-0.0130339398284
1459183056871501408,1962,1459183056871179103,trep_world,0.0,-2.60931701069,-0.0176933739764
1459183056880228619,1963,1459183056879579067,trep_world,0.0,-2.54216213677,-0.0257786938363
1459183056896633814,1964,1459183056896270990,trep_world,0.0,-2.43808774287,-0.0356754572412
