%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463693857239247045,21744,1463693857238188982,trep_world,0.0,1.08783345805,-1.52914533584
1463693857241799625,21745,1463693857241610050,trep_world,0.0,1.11811368614,-1.55351323726
1463693857253456472,21746,1463693857252273082,trep_world,0.0,1.14851869592,-1.58018850931
1463693857270283453,21747,1463693857269295930,trep_world,0.0,1.1788253989,-1.60936539064
1463693857285906798,21748,1463693857285453081,trep_world,0.0,1.21204898562,-1.63689767118
1463693857304013376,21749,1463693857302253007,trep_world,0.0,1.24857153597,-1.66219227239
1463693857320304008,21750,1463693857318816900,trep_world,0.0,1.28676251299,-1.68736315833
1463693857337135165,21751,1463693857335433959,trep_world,0.0,1.32317147312,-1.71775148395
1463693857352674146,21752,1463693857352229118,trep_world,0.0,1.35709922071,-1.75424903597
1463693857369660532,21753,1463693857368905067,trep_world,0.0,1.39588490687,-1.78366221875
1463693857387006860,21754,1463693857385514020,trep_world,0.0,1.43635765103,-1.81229708599
1463693857403844467,21755,1463693857402195930,trep_world,0.0,1.47617043044,-1.84378563602
1463693857433642965,21756,1463693857432977914,trep_world,0.0,1.52039001441,-1.86675237153
1463693857438170013,21757,1463693857437927007,trep_world,0.0,1.56579566987,-1.88895525612
1463693857453552091,21758,1463693857452717065,trep_world,0.0,1.60910872067,-1.91864142486
1463693857469990570,21759,1463693857469130992,trep_world,0.0,1.65480263431,-1.94030682629
1463693857486159153,21760,1463693857485505104,trep_world,0.0,1.70167209451,-1.95939541996
1463693857503530572,21761,1463693857502137899,trep_world,0.0,1.7482707877,-1.9785192043
1463693857519190953,21762,1463693857518841981,trep_world,0.0,1.79590432852,-1.99091112636
1463693857537460930,21763,1463693857536030054,trep_world,0.0,1.84404295756,-1.99680885378
1463693857553654805,21764,1463693857552726984,trep_world,0.0,1.89213587784,-1.99993732218
1463693857570493744,21765,1463693857569453001,trep_world,0.0,1.93964836417,-1.99655186253
1463693857586448183,21766,1463693857585633993,trep_world,0.0,1.98658070838,-1.98987139043
1463693857602755195,21767,1463693857602327108,trep_world,0.0,2.03202954254,-1.97668046614
1463693857636100376,21768,1463693857635515928,trep_world,0.0,2.07476743055,-1.9500392947
1463693857639023733,21769,1463693857638778924,trep_world,0.0,2.11813505474,-1.92944606516
1463693857652662559,21770,1463693857652128934,trep_world,0.0,2.15691804931,-1.89773070397
1463693857669140910,21771,1463693857668747901,trep_world,0.0,2.19425286535,-1.86014885172
1463693857686453154,21772,1463693857685585021,trep_world,0.0,2.2267807376,-1.81601986738
1463693857702646680,21773,1463693857702184915,trep_world,0.0,2.25755651885,-1.76570530351
1463693857719340996,21774,1463693857718835115,trep_world,0.0,2.28120060387,-1.70759464225
1463693857736885081,21775,1463693857735505104,trep_world,0.0,2.28464686384,-1.6160202705
1463693857753319631,21776,1463693857752110958,trep_world,0.0,2.3088088562,-1.55488169268
