%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459183144284567438,71,1459183144283838987,trep_world,0.0,-3.18032782821,0.0
1459183144301389618,72,1459183144299793958,trep_world,0.0,-3.20158872205,0.0
1459183144318071341,73,1459183144317384958,trep_world,0.0,-3.21696093749,0.0
1459183144334490533,74,1459183144332947969,trep_world,0.0,-3.24497275756,0.0
1459183144352652222,75,1459183144351939916,trep_world,0.0,-3.27105718875,0.0
1459183144368855372,76,1459183144367001056,trep_world,0.0,-3.28450201531,0.0
1459183144384981922,77,1459183144383320093,trep_world,0.0,-3.29777127414,0.0
1459183144399836931,78,1459183144398947954,trep_world,0.0,-3.31104053298,0.0
1459183144418083237,79,1459183144417582988,trep_world,0.0,-3.32297517163,0.0
1459183144454840380,80,1459183144454128026,trep_world,0.0,-3.34624984874,0.0
1459183144458099143,81,1459183144457396984,trep_world,0.0,-3.36506952276,0.0
1459183144465765361,82,1459183144465496063,trep_world,0.0,-3.37254915832,0.0
1459183144484292790,83,1459183144483815908,trep_world,0.0,-3.3827313341,0.0
1459183144499983203,84,1459183144499603986,trep_world,0.0,-3.39995550853,0.0
1459183144518215575,85,1459183144517837047,trep_world,0.0,-3.40699750719,0.0
1459183144534502535,86,1459183144533062934,trep_world,0.0,-3.41172483049,0.0
1459183144551615119,87,1459183144550937891,trep_world,0.0,-3.42483621394,0.0
1459183144567913845,88,1459183144566207885,trep_world,0.0,-3.43322027408,0.0
1459183144584813905,89,1459183144583858013,trep_world,0.0,-3.44120927273,0.0
1459183144600400205,90,1459183144599754095,trep_world,0.0,-3.44981681077,0.0
1459183144619974658,91,1459183144616553068,trep_world,0.0,-3.45043535014,0.0
1459183144670234669,92,1459183144669549942,trep_world,0.0,-3.44866231123,0.0
1459183144677966219,93,1459183144673794031,trep_world,0.0,-3.44778246204,0.0
1459183144680328308,94,1459183144679884910,trep_world,0.0,-3.45010902355,0.0
1459183144684375323,95,1459183144683657884,trep_world,0.0,-3.45154239534,0.0
1459183144701833144,96,1459183144699920892,trep_world,0.0,-3.45195760277,0.0
1459183144716549020,97,1459183144716131925,trep_world,0.0,-3.4523728102,0.0
1459183144733370295,98,1459183144733079910,trep_world,0.0,-3.45109899407,0.0
1459183144752415379,99,1459183144750075101,trep_world,0.0,-3.44931599483,0.0
1459183144769139566,100,1459183144768438100,trep_world,0.0,-3.44880681172,0.0
1459183144784723907,101,1459183144782809972,trep_world,0.0,-3.44616224664,0.0
1459183144800158555,102,1459183144799839973,trep_world,0.0,-3.43503413596,0.0
1459183144817443239,103,1459183144816808938,trep_world,0.0,-3.42655059036,0.0
1459183144849425487,104,1459183144849188089,trep_world,0.0,-3.41933320895,0.0
1459183144852294537,105,1459183144851970911,trep_world,0.0,-3.39685197421,0.0
1459183144867884327,106,1459183144866180896,trep_world,0.0,-3.38158812088,0.0
1459183144883303340,107,1459183144882873058,trep_world,0.0,-3.36023530995,0.0
1459183144900014414,108,1459183144899627923,trep_world,0.0,-3.33888249901,0.0
1459183144918287488,109,1459183144917552947,trep_world,0.0,-3.31799764824,0.0
1459183144934091937,110,1459183144933846950,trep_world,0.0,-3.28220316577,0.0
1459183144950318147,111,1459183144949713945,trep_world,0.0,-3.26729353408,0.0
1459183144967417913,112,1459183144967051029,trep_world,0.0,-3.23789215968,0.0
1459183144984867455,113,1459183144983625888,trep_world,0.0,-3.20849078527,0.0
1459183145001732937,114,1459183145000837087,trep_world,0.0,-3.17540078116,0.0
1459183145018686340,115,1459183145017766952,trep_world,0.0,-3.14231077704,0.0
1459183145051638748,116,1459183145051425933,trep_world,0.0,-3.10941415136,0.0
1459183145054295161,117,1459183145053945064,trep_world,0.0,-3.03455378461,0.0
1459183145066779578,118,1459183145066302061,trep_world,0.0,-2.99259004354,0.0
1459183145082582211,119,1459183145082134008,trep_world,0.0,-2.94958832294,0.0
1459183145101880839,120,1459183145100775003,trep_world,0.0,-2.90658660234,0.0
1459183145117519929,121,1459183145116512060,trep_world,0.0,-2.86741421251,0.0
1459183145135756791,122,1459183145134138107,trep_world,0.0,-2.82824182269,0.0
1459183145152324354,123,1459183145151042938,trep_world,0.0,-2.78600317637,0.0
1459183145168033158,124,1459183145166760921,trep_world,0.0,-2.71452076554,0.0
1459183145184641075,125,1459183145184159040,trep_world,0.0,-2.65198464987,0.0
1459183145202933179,126,1459183145201901912,trep_world,0.0,-2.58892362021,0.0
1459183145218947297,127,1459183145217927932,trep_world,0.0,-2.53336747418,0.0
1459183145254577169,128,1459183145253782033,trep_world,0.0,-2.50758000664,0.0
1459183145259852208,129,1459183145259301900,trep_world,0.0,-2.46499070183,0.0
1459183145266366815,130,1459183145266149044,trep_world,0.0,-2.42240139701,0.0
1459183145284231793,131,1459183145283900022,trep_world,0.0,-2.38388203598,0.0
1459183145302623930,132,1459183145300308942,trep_world,0.0,-2.3188687135,0.0
1459183145317675061,133,1459183145317353010,trep_world,0.0,-2.29237475204,0.0
1459183145334986731,134,1459183145333702087,trep_world,0.0,-2.2515641702,0.0
1459183145351597079,135,1459183145350863933,trep_world,0.0,-2.21075358836,0.0
1459183145367775191,136,1459183145367255926,trep_world,0.0,-2.17402105071,0.0
1459183145385219569,137,1459183145384253025,trep_world,0.0,-2.13728851307,0.0
1459183145400689653,138,1459183145400002956,trep_world,0.0,-2.09989320867,0.0
1459183145418531641,139,1459183145417876958,trep_world,0.0,-2.03735821059,0.0
1459183145451525831,140,1459183145451284885,trep_world,0.0,-1.98709341008,0.0
1459183145454527891,141,1459183145454292058,trep_world,0.0,-1.96196830325,0.0
1459183145468582350,142,1459183145466880083,trep_world,0.0,-1.92714584718,0.0
1459183145484481333,143,1459183145483933925,trep_world,0.0,-1.86925189155,0.0
1459183145500935846,144,1459183145500241994,trep_world,0.0,-1.82169967873,0.0
1459183145519147208,145,1459183145518795967,trep_world,0.0,-1.79721896546,0.0
1459183145534160158,146,1459183145533793926,trep_world,0.0,-1.77488348966,0.0
1459183145550568730,147,1459183145550184965,trep_world,0.0,-1.71755671385,0.0
1459183145567903014,148,1459183145567034959,trep_world,0.0,-1.68256541385,0.0
1459183145586359916,149,1459183145584345102,trep_world,0.0,-1.65068880955,0.0
1459183145600629422,150,1459183145599597930,trep_world,0.0,-1.59690651909,0.0
1459183145618369860,151,1459183145617993116,trep_world,0.0,-1.57500083293,0.0
1459183145665076399,152,1459183145664787054,trep_world,0.0,-1.55124630862,0.0
1459183145668560047,153,1459183145668204069,trep_world,0.0,-1.49198378993,0.0
1459183145672696712,154,1459183145672136068,trep_world,0.0,-1.45647579555,0.0
1459183145682890104,155,1459183145682701110,trep_world,0.0,-1.42339095629,0.0
1459183145699913302,156,1459183145699596881,trep_world,0.0,-1.36513130781,0.0
1459183145718900499,157,1459183145718442916,trep_world,0.0,-1.33995649861,0.0
1459183145735325176,158,1459183145734028100,trep_world,0.0,-1.31510445715,0.0
1459183145751428909,159,1459183145749577045,trep_world,0.0,-1.25237396351,0.0
1459183145766563374,160,1459183145766204118,trep_world,0.0,-1.21449551133,0.0
1459183145784884768,161,1459183145782917022,trep_world,0.0,-1.17742945154,0.0
1459183145801117429,162,1459183145800412893,trep_world,0.0,-1.14036339175,0.0
1459183145817947147,163,1459183145815915107,trep_world,0.0,-1.1017709349,0.0
1459183145858155864,164,1459183145857566118,trep_world,0.0,-1.03640124685,0.0
1459183145860607721,165,1459183145860419034,trep_world,0.0,-0.982784007642,0.0
1459183145868829301,166,1459183145868482112,trep_world,0.0,-0.955943999632,0.0
1459183145883907226,167,1459183145883467912,trep_world,0.0,-0.929518897791,0.0
1459183145902038352,168,1459183145900352001,trep_world,0.0,-0.858679955772,0.0
1459183145918631144,169,1459183145918224096,trep_world,0.0,-0.814266115593,0.0
1459183145933601451,170,1459183145933162927,trep_world,0.0,-0.783237565313,0.0
1459183145952134840,171,1459183145951436996,trep_world,0.0,-0.705068063686,0.0
1459183145969340373,172,1459183145968591928,trep_world,0.0,-0.657927112339,0.0
1459183145983391173,173,1459183145982948064,trep_world,0.0,-0.625678487199,0.0
1459183146000760943,174,1459183146000324010,trep_world,0.0,-0.546512315324,0.0
1459183146019082172,175,1459183146018238067,trep_world,0.0,-0.499594768588,0.0
1459183146056611726,176,1459183146055804014,trep_world,0.0,-0.46901109678,0.0
1459183146059969992,177,1459183146059088945,trep_world,0.0,-0.408088931597,0.0
1459183146067542990,178,1459183146065880060,trep_world,0.0,-0.377750438222,0.0
1459183146086149683,179,1459183146083388090,trep_world,0.0,-0.332856024041,0.0
1459183146101680403,180,1459183146100028991,trep_world,0.0,-0.258421072173,0.0
1459183146118314211,181,1459183146117645025,trep_world,0.0,-0.198580557259,0.0
1459183146135053883,182,1459183146134071111,trep_world,0.0,-0.138963916214,0.0
1459183146151127774,183,1459183146150702953,trep_world,0.0,-0.0789498077994,0.0
1459183146168297321,184,1459183146167174100,trep_world,0.0,-0.0482523632021,0.0
1459183146185206277,185,1459183146183547019,trep_world,0.0,-0.000973089571564,0.0
1459183146201353457,186,1459183146200757026,trep_world,0.0,0.046306184059,0.0
1459183146218009091,187,1459183146217248916,trep_world,0.0,0.0921232555957,0.0
1459183146258044122,188,1459183146257847070,trep_world,0.0,0.167923183427,0.0
1459183146261414419,189,1459183146261044979,trep_world,0.0,0.227048370451,0.0
1459183146266497790,190,1459183146266040086,trep_world,0.0,0.256190701181,0.0
1459183146283432982,191,1459183146283003091,trep_world,0.0,0.297681740745,0.0
1459183146299896738,192,1459183146298945903,trep_world,0.0,0.365278562171,0.0
1459183146316916423,193,1459183146316173076,trep_world,0.0,0.391384344031,0.0
1459183146333896177,194,1459183146333064079,trep_world,0.0,0.431135709166,0.0
1459183146350484063,195,1459183146350152015,trep_world,0.0,0.4708870743,0.0
1459183146369028681,196,1459183146366045951,trep_world,0.0,0.509552419692,0.0
1459183146385073300,197,1459183146384639978,trep_world,0.0,0.570419996019,0.0
1459183146400209423,198,1459183146399357080,trep_world,0.0,0.592622226953,0.0
1459183146416494100,199,1459183146416165113,trep_world,0.0,0.620621293569,0.0
1459183146458450102,200,1459183146456711053,trep_world,0.0,0.666973426106,0.0
1459183146463796794,201,1459183146463371038,trep_world,0.0,0.708505826044,0.0
1459183146470229721,202,1459183146469599962,trep_world,0.0,0.73168516006,0.0
1459183146482921773,203,1459183146482570886,trep_world,0.0,0.73168516006,0.0
1459183146500098511,204,1459183146499623060,trep_world,0.0,0.748019732547,0.0
1459183146519572696,205,1459183146516705036,trep_world,0.0,0.770751520403,0.0
1459183146533839058,206,1459183146533502101,trep_world,0.0,0.780365221593,0.0
1459183146551672874,207,1459183146551028013,trep_world,0.0,0.783581707413,0.0
1459183146567133909,208,1459183146566603899,trep_world,0.0,0.783469570563,0.0
1459183146583664016,209,1459183146582897901,trep_world,0.0,0.782601988065,0.0
1459183146600272366,210,1459183146599899053,trep_world,0.0,0.782364144669,0.0
1459183146619228515,211,1459183146617794990,trep_world,0.0,0.78288174692,0.0
1459183146658456826,212,1459183146657109022,trep_world,0.0,0.782435267366,0.0
1459183146663100748,213,1459183146662817955,trep_world,0.0,0.780280988022,0.0
1459183146668156817,214,1459183146667140007,trep_world,0.0,0.777191074257,0.0
1459183146682763480,215,1459183146682487964,trep_world,0.0,0.77580896028,0.0
1459183146701623437,216,1459183146700721025,trep_world,0.0,0.774252896098,0.0
1459183146717400749,217,1459183146717068910,trep_world,0.0,0.772696831915,0.0
1459183146734797437,218,1459183146733872890,trep_world,0.0,0.771737569095,0.0
1459183146749960855,219,1459183146749497890,trep_world,0.0,0.768852598637,0.0
1459183146768356522,220,1459183146768011093,trep_world,0.0,0.766926890999,0.0
1459183146784727585,221,1459183146784353971,trep_world,0.0,0.762411289567,0.0
1459183146800694293,222,1459183146800375938,trep_world,0.0,0.754327610863,0.0
1459183146818732496,223,1459183146818129062,trep_world,0.0,0.750759533592,0.0
1459183146859137599,224,1459183146858292102,trep_world,0.0,0.744522061815,0.0
1459183146862091661,225,1459183146861907958,trep_world,0.0,0.72955870964,0.0
1459183146866347642,226,1459183146866156101,trep_world,0.0,0.720832829243,0.0
1459183146884311348,227,1459183146883182048,trep_world,0.0,0.707902152315,0.0
1459183146900100587,228,1459183146899638891,trep_world,0.0,0.686777244671,0.0
1459183146918149230,229,1459183146917788028,trep_world,0.0,0.678583013954,0.0
1459183146934598182,230,1459183146933387994,trep_world,0.0,0.66567601391,0.0
1459183146950969526,231,1459183146949558019,trep_world,0.0,0.633220103245,0.0
1459183146968066414,232,1459183146967422962,trep_world,0.0,0.613671192624,0.0
1459183146986279293,233,1459183146984374046,trep_world,0.0,0.598162128023,0.0
1459183147001299298,234,1459183146999480009,trep_world,0.0,0.560535949061,0.0
1459183147019579322,235,1459183147018207073,trep_world,0.0,0.5384188347,0.0
1459183147057257451,236,1459183147056957960,trep_world,0.0,0.522336799262,0.0
1459183147062463797,237,1459183147061789035,trep_world,0.0,0.471791694584,0.0
