%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459183055398989726,1874,1459183055398281097,trep_world,0.0,-3.29648364877,0.0
1459183055416446460,1875,1459183055415546894,trep_world,0.0,-3.30397199524,0.0
1459183055432819664,1876,1459183055432358026,trep_world,0.0,-3.31060891695,0.0
1459183055475401207,1877,1459183055473828077,trep_world,0.0,-3.32212629577,0.0
1459183055478890252,1878,1459183055478451013,trep_world,0.0,-3.33443465588,0.0
1459183055486070607,1879,1459183055483366012,trep_world,0.0,-3.34186255888,0.0
1459183055502720137,1880,1459183055499011993,trep_world,0.0,-3.34546086055,0.0
1459183055515899195,1881,1459183055515219926,trep_world,0.0,-3.35221324137,0.0
1459183055533199269,1882,1459183055532344102,trep_world,0.0,-3.35536732051,0.0
1459183055550255961,1883,1459183055549365997,trep_world,0.0,-3.36199452663,0.0
1459183055565889373,1884,1459183055565548896,trep_world,0.0,-3.37237318035,0.0
1459183055583735955,1885,1459183055582586050,trep_world,0.0,-3.37612462795,0.0
1459183055600015967,1886,1459183055598978042,trep_world,0.0,-3.3814194273,0.0
1459183055617412114,1887,1459183055615786075,trep_world,0.0,-3.38671422665,0.0
1459183055633120125,1888,1459183055632685899,trep_world,0.0,-3.39071124603,0.0
1459183055675657029,1889,1459183055675173997,trep_world,0.0,-3.40043793284,0.0
1459183055679619854,1890,1459183055678774118,trep_world,0.0,-3.40966852704,0.0
1459183055684384022,1891,1459183055684067964,trep_world,0.0,-3.41316945381,0.0
1459183055699842346,1892,1459183055697837114,trep_world,0.0,-3.41732559739,0.0
1459183055716214845,1893,1459183055715447902,trep_world,0.0,-3.42148174097,0.0
1459183055732753723,1894,1459183055732301950,trep_world,0.0,-3.42486674445,0.0
1459183055749697570,1895,1459183055748908996,trep_world,0.0,-3.43234325992,0.0
1459183055766120181,1896,1459183055765598058,trep_world,0.0,-3.43643477191,0.0
1459183055783063708,1897,1459183055782635927,trep_world,0.0,-3.4344258295,0.0
1459183055798980675,1898,1459183055798031091,trep_world,0.0,-3.43241688708,0.0
1459183055816202822,1899,1459183055814507961,trep_world,0.0,-3.4309419923,0.0
1459183055831449785,1900,1459183055831125974,trep_world,0.0,-3.4285818187,0.0
1459183055865727346,1901,1459183055865061044,trep_world,0.0,-3.4264600988,0.0
1459183055868685579,1902,1459183055868248939,trep_world,0.0,-3.42522365772,0.0
1459183055883108191,1903,1459183055881275892,trep_world,0.0,-3.42471607162,0.0
1459183055900036933,1904,1459183055898556947,trep_world,0.0,-3.42369677552,0.0
1459183055916190928,1905,1459183055915522098,trep_world,0.0,-3.42434208279,0.0
1459183055932023467,1906,1459183055931404113,trep_world,0.0,-3.42549910005,0.0
1459183055948889276,1907,1459183055948496103,trep_world,0.0,-3.42384534402,0.0
1459183055966407000,1908,1459183055964262962,trep_world,0.0,-3.42188761538,0.0
1459183055983070270,1909,1459183055982131004,trep_world,0.0,-3.42158364276,0.0
1459183055999738232,1910,1459183055999058008,trep_world,0.0,-3.42296080018,0.0
1459183056015654755,1911,1459183056014987945,trep_world,0.0,-3.42464320137,0.0
1459183056032093203,1912,1459183056031714916,trep_world,0.0,-3.42494844515,0.0
1459183056082320383,1913,1459183056081403970,trep_world,0.0,-3.42072977263,0.0
1459183056086736544,1914,1459183056086476087,trep_world,0.0,-3.41343145526,0.0
1459183056090108530,1915,1459183056089684009,trep_world,0.0,-3.41035181041,0.0
1459183056099084809,1916,1459183056098061084,trep_world,0.0,-3.41035181041,0.0
1459183056115197055,1917,1459183056114839076,trep_world,0.0,-3.40256360725,0.0
1459183056131605808,1918,1459183056131287097,trep_world,0.0,-3.38619457201,0.0
1459183056149725919,1919,1459183056148406028,trep_world,0.0,-3.36593181955,0.0
1459183056166481459,1920,1459183056165215969,trep_world,0.0,-3.34124252152,0.0
1459183056181610577,1921,1459183056180991888,trep_world,0.0,-3.32823514387,0.0
1459183056199271579,1922,1459183056197875022,trep_world,0.0,-3.30519207897,0.0
1459183056215400009,1923,1459183056214602947,trep_world,0.0,-3.28214901407,0.0
1459183056231664754,1924,1459183056230954885,trep_world,0.0,-3.25192300033,0.0
1459183056263132090,1925,1459183056262487888,trep_world,0.0,-3.20284482611,0.0
1459183056267434428,1926,1459183056266621112,trep_world,0.0,-3.18399266562,0.0
1459183056281638086,1927,1459183056281194925,trep_world,0.0,-3.15550777001,0.0
1459183056298733096,1928,1459183056298386096,trep_world,0.0,-3.10567044294,0.0
1459183056314745673,1929,1459183056314207077,trep_world,0.0,-3.08431801149,0.0
1459183056332968235,1930,1459183056331829071,trep_world,0.0,-3.05660959995,0.0
1459183056348495908,1931,1459183056347940921,trep_world,0.0,-3.01130494373,0.0
1459183056364986117,1932,1459183056364573001,trep_world,0.0,-2.99370869905,0.0
1459183056382070845,1933,1459183056381752967,trep_world,0.0,-2.96645850977,0.0
1459183056398825501,1934,1459183056398472070,trep_world,0.0,-2.91417506997,0.0
1459183056417184254,1935,1459183056415462970,trep_world,0.0,-2.86626937945,0.0
1459183056433619397,1936,1459183056431729078,trep_world,0.0,-2.84339693944,0.0
1459183056468995725,1937,1459183056468575954,trep_world,0.0,-2.79925718651,0.0
1459183056471406751,1938,1459183056470877885,trep_world,0.0,-2.75511743358,0.0
1459183056482724591,1939,1459183056482060909,trep_world,0.0,-2.71211763617,0.0
1459183056499133303,1940,1459183056498244047,trep_world,0.0,-2.63527308445,0.0
1459183056515218978,1941,1459183056514851093,trep_world,0.0,-2.56030392213,0.0
1459183056532432883,1942,1459183056532026052,trep_world,0.0,-2.51917951412,0.0
1459183056548706057,1943,1459183056548007965,trep_world,0.0,-2.45735568819,0.0
1459183056565103137,1944,1459183056564255952,trep_world,0.0,-2.39553186226,0.0
1459183056582639508,1945,1459183056582230091,trep_world,0.0,-2.32468912505,0.0
1459183056598511380,1946,1459183056597707033,trep_world,0.0,-2.20150619107,0.0
1459183056615933901,1947,1459183056615288972,trep_world,0.0,-2.1491659943,0.0
1459183056633120794,1948,1459183056632356882,trep_world,0.0,-2.06848910313,0.0
1459183056673464735,1949,1459183056673235893,trep_world,0.0,-1.93259520328,0.0
1459183056676695050,1950,1459183056676428079,trep_world,0.0,-1.79083757867,0.0
1459183056681891244,1951,1459183056681602954,trep_world,0.0,-1.70429696275,0.0
1459183056698465151,1952,1459183056698090076,trep_world,0.0,-1.64465248268,0.0
1459183056716224224,1953,1459183056715792894,trep_world,0.0,-1.58500800261,0.0
1459183056732522048,1954,1459183056732052087,trep_world,0.0,-1.49168432946,0.0
1459183056749092565,1955,1459183056748758077,trep_world,0.0,-1.33454165847,0.0
1459183056765563555,1956,1459183056765172958,trep_world,0.0,-1.20458817384,0.0
1459183056782515805,1957,1459183056781829118,trep_world,0.0,-1.13845368704,0.0
1459183056800805656,1958,1459183056799144029,trep_world,0.0,-1.04224864852,0.0
1459183056816046044,1959,1459183056815540075,trep_world,0.0,-0.879721511641,0.0
1459183056833682676,1960,1459183056832304000,trep_world,0.0,-0.813399413287,0.0
1459183056869100871,1961,1459183056868921995,trep_world,0.0,-0.744930843271,0.0
1459183056872903162,1962,1459183056871553897,trep_world,0.0,-0.609395276094,0.0
1459183056881362431,1963,1459183056880467891,trep_world,0.0,-0.542328278933,0.0
1459183056897673058,1964,1459183056897355079,trep_world,0.0,-0.438405952749,0.0
1459183056915980201,1965,1459183056915493011,trep_world,0.0,-0.269541588282,0.0
1459183056933023444,1966,1459183056931818008,trep_world,0.0,-0.138630072258,0.0
1459183056949349718,1967,1459183056948925971,trep_world,0.0,-0.0123795558764,0.0
1459183056965592605,1968,1459183056965097904,trep_world,0.0,0.0479014827633,0.0
1459183056982136840,1969,1459183056981489896,trep_world,0.0,0.130161078596,0.0
1459183057000897528,1970,1459183056998698949,trep_world,0.0,0.261161945522,0.0
1459183057016229322,1971,1459183057015324115,trep_world,0.0,0.354660752058,0.0
1459183057034429692,1972,1459183057032927989,trep_world,0.0,0.3994182875,0.0
1459183057074742655,1973,1459183057074363946,trep_world,0.0,0.460849947332,0.0
1459183057077663214,1974,1459183057077333927,trep_world,0.0,0.556204814973,0.0
1459183057080946864,1975,1459183057080697059,trep_world,0.0,0.590128022783,0.0
1459183057097149779,1976,1459183057096956014,trep_world,0.0,0.637461884101,0.0
1459183057115570757,1977,1459183057115176916,trep_world,0.0,0.711238778259,0.0
1459183057132833154,1978,1459183057131706953,trep_world,0.0,0.737681811099,0.0
1459183057148447604,1979,1459183057148123979,trep_world,0.0,0.769161821873,0.0
1459183057166719435,1980,1459183057165452957,trep_world,0.0,0.814858454433,0.0
1459183057182840862,1981,1459183057181515932,trep_world,0.0,0.829075076218,0.0
1459183057201699669,1982,1459183057199121952,trep_world,0.0,0.847719484841,0.0
1459183057216320971,1983,1459183057214704990,trep_world,0.0,0.874064422229,0.0
1459183057232290138,1984,1459183057231318950,trep_world,0.0,0.881764950993,0.0
1459183057274076811,1985,1459183057273015022,trep_world,0.0,0.897339885472,0.0
1459183057279138390,1986,1459183057278587102,trep_world,0.0,0.921026294392,0.0
1459183057283673038,1987,1459183057282927036,trep_world,0.0,0.929137768834,0.0
1459183057298597090,1988,1459183057298410892,trep_world,0.0,0.940247385024,0.0
1459183057315131721,1989,1459183057314536094,trep_world,0.0,0.957792362665,0.0
1459183057332527402,1990,1459183057332334041,trep_world,0.0,0.964227724116,0.0
1459183057350032485,1991,1459183057348606109,trep_world,0.0,0.968646346271,0.0
1459183057366735887,1992,1459183057364820003,trep_world,0.0,0.974577424314,0.0
1459183057382011741,1993,1459183057381665945,trep_world,0.0,0.9760898802,0.0
1459183057398945189,1994,1459183057398571968,trep_world,0.0,0.973822515749,0.0
1459183057415959600,1995,1459183057415328979,trep_world,0.0,0.970329164777,0.0
1459183057432318871,1996,1459183057432037115,trep_world,0.0,0.969103178256,0.0
1459183057469866670,1997,1459183057469175100,trep_world,0.0,0.963343552811,0.0
1459183057473085566,1998,1459183057472863912,trep_world,0.0,0.957583927365,0.0
1459183057481817777,1999,1459183057481210947,trep_world,0.0,0.948605444312,0.0
1459183057500238730,2000,1459183057498594999,trep_world,0.0,0.939626961259,0.0
1459183057516588330,2001,1459183057514590024,trep_world,0.0,0.928586556185,0.0
1459183057531611709,2002,1459183057531228065,trep_world,0.0,0.909472753388,0.0
1459183057548646563,2003,1459183057547967910,trep_world,0.0,0.892653907229,0.0
1459183057566128776,2004,1459183057565288066,trep_world,0.0,0.883908458794,0.0
1459183057582325105,2005,1459183057581983089,trep_world,0.0,0.873894117482,0.0
1459183057598503933,2006,1459183057598061084,trep_world,0.0,0.863879776171,0.0
1459183057616357237,2007,1459183057614945888,trep_world,0.0,0.852947612973,0.0
1459183057634018265,2008,1459183057631223917,trep_world,0.0,0.842015449775,0.0
1459183057671105937,2009,1459183057670900106,trep_world,0.0,0.823899311753,0.0
1459183057674250460,2010,1459183057674060106,trep_world,0.0,0.792972065012,0.0
1459183057682539838,2011,1459183057681014060,trep_world,0.0,0.780160956292,0.0
1459183057699733959,2012,1459183057699330091,trep_world,0.0,0.760471852949,0.0
1459183057716647067,2013,1459183057715686082,trep_world,0.0,0.725014735224,0.0
1459183057733432945,2014,1459183057732280015,trep_world,0.0,0.688078770837,0.0
1459183057749673635,2015,1459183057748302936,trep_world,0.0,0.640297743886,0.0
1459183057768067031,2016,1459183057766947031,trep_world,0.0,0.613684666942,0.0
1459183057783890159,2017,1459183057782382965,trep_world,0.0,0.574932410855,0.0
1459183057799983857,2018,1459183057799328088,trep_world,0.0,0.509107403831,0.0
1459183057816414174,2019,1459183057814956903,trep_world,0.0,0.452201433691,0.0
1459183057832856150,2020,1459183057832072019,trep_world,0.0,0.422368214488,0.0
1459183057873261922,2021,1459183057872827053,trep_world,0.0,0.371790729588,0.0
1459183057875912393,2022,1459183057875674962,trep_world,0.0,0.271061902448,0.0
1459183057881195463,2023,1459183057880978107,trep_world,0.0,0.220910560209,0.0
1459183057899406949,2024,1459183057897798061,trep_world,0.0,0.185478344077,0.0
1459183057917179566,2025,1459183057914875984,trep_world,0.0,0.116697337321,0.0
1459183057933077796,2026,1459183057932362079,trep_world,0.0,0.0833485466977,0.0
1459183057948440963,2027,1459183057948026895,trep_world,0.0,0.0409988925176,0.0
1459183057966666492,2028,1459183057966025114,trep_world,0.0,-0.00135076166253,0.0
1459183057984358322,2029,1459183057982753992,trep_world,0.0,-0.0401279387387,0.0
1459183057998510261,2030,1459183057997709035,trep_world,0.0,-0.0789051158148,0.0
1459183058016150460,2031,1459183058014931917,trep_world,0.0,-0.114056316437,0.0
1459183058034640942,2032,1459183058032556056,trep_world,0.0,-0.169253480886,0.0
1459183058076771878,2033,1459183058076272010,trep_world,0.0,-0.189299444713,0.0
1459183058083789385,2034,1459183058083276033,trep_world,0.0,-0.217150956604,0.0
1459183058090151788,2035,1459183058089828968,trep_world,0.0,-0.272416707073,0.0
1459183058099286861,2036,1459183058098335981,trep_world,0.0,-0.299830945652,0.0
1459183058117122048,2037,1459183058116003990,trep_world,0.0,-0.326006026365,0.0
1459183058132905834,2038,1459183058131900072,trep_world,0.0,-0.352181107078,0.0
1459183058148792528,2039,1459183058148343086,trep_world,0.0,-0.373372613815,0.0
1459183058165680471,2040,1459183058164366006,trep_world,0.0,-0.394564120551,0.0
1459183058183238086,2041,1459183058181891918,trep_world,0.0,-0.415834791814,0.0
1459183058199991183,2042,1459183058198554992,trep_world,0.0,-0.437105463077,0.0
1459183058215527939,2043,1459183058214827060,trep_world,0.0,-0.46011658175,0.0
1459183058233695403,2044,1459183058231753110,trep_world,0.0,-0.498196809351,0.0
1459183058270000582,2045,1459183058269712924,trep_world,0.0,-0.513265918278,0.0
1459183058274036059,2046,1459183058273519039,trep_world,0.0,-0.536969020059,0.0
1459183058281450468,2047,1459183058280791997,trep_world,0.0,-0.56067212184,0.0
1459183058299959328,2048,1459183058299237012,trep_world,0.0,-0.590282068113,0.0
1459183058316317687,2049,1459183058315872907,trep_world,0.0,-0.653060031398,0.0
1459183058333193258,2050,1459183058331535100,trep_world,0.0,-0.686228048411,0.0
1459183058349223591,2051,1459183058348238945,trep_world,0.0,-0.72142195654,0.0
1459183058367578244,2052,1459183058365078926,trep_world,0.0,-0.756615864669,0.0
1459183058382623315,2053,1459183058381112098,trep_world,0.0,-0.790065315755,0.0
1459183058398629631,2054,1459183058397746086,trep_world,0.0,-0.841663640236,0.0
1459183058416846297,2055,1459183058415977001,trep_world,0.0,-0.859812513633,0.0
1459183058431893790,2056,1459183058431049108,trep_world,0.0,-0.87973675034,0.0
1459183058478461824,2057,1459183058478040933,trep_world,0.0,-0.908984289841,0.0
1459183058481913442,2058,1459183058480752944,trep_world,0.0,-0.922042433271,0.0
1459183058485045582,2059,1459183058484255075,trep_world,0.0,-0.925777273907,0.0
1459183058498115181,2060,1459183058497843980,trep_world,0.0,-0.926644289157,0.0
1459183058515408357,2061,1459183058514986038,trep_world,0.0,-0.92707478614,0.0
1459183058533948100,2062,1459183058531625986,trep_world,0.0,-0.926638267874,0.0
1459183058550144905,2063,1459183058548197984,trep_world,0.0,-0.926190356331,0.0
1459183058566192557,2064,1459183058565459966,trep_world,0.0,-0.925710583132,0.0
1459183058582989140,2065,1459183058581191062,trep_world,0.0,-0.925678721477,0.0
1459183058599331712,2066,1459183058597673892,trep_world,0.0,-0.931215721434,0.0
1459183058616606459,2067,1459183058615068912,trep_world,0.0,-0.947143034923,0.0
1459183058632193095,2068,1459183058631166934,trep_world,0.0,-0.957533348456,0.0
1459183058672698703,2069,1459183058672322034,trep_world,0.0,-0.97274802301,0.0
1459183058676035482,2070,1459183058675715923,trep_world,0.0,-1.00768490109,0.0
1459183058683561859,2071,1459183058681571960,trep_world,0.0,-1.02740710462,0.0
1459183058699469534,2072,1459183058698950052,trep_world,0.0,-1.06481918081,0.0
1459183058715601665,2073,1459183058714998960,trep_world,0.0,-1.13118693755,0.0
1459183058733931561,2074,1459183058731692075,trep_world,0.0,-1.16014261808,0.0
1459183058750279554,2075,1459183058749406099,trep_world,0.0,-1.20537457455,0.0
1459183058765994616,2076,1459183058765038013,trep_world,0.0,-1.29456438598,0.0
1459183058785230829,2077,1459183058783142089,trep_world,0.0,-1.33852224093,0.0
1459183058799579459,2078,1459183058799119949,trep_world,0.0,-1.36709759044,0.0
1459183058816334895,2079,1459183058815876960,trep_world,0.0,-1.42164177718,0.0
1459183058833455841,2080,1459183058831959009,trep_world,0.0,-1.4476106144,0.0
1459183058891868877,2081,1459183058887682914,trep_world,0.0,-1.48608973982,0.0
1459183058895834563,2082,1459183058894845962,trep_world,0.0,-1.55255820087,0.0
1459183058902745807,2083,1459183058901987075,trep_world,0.0,-1.59894959377,0.0
1459183058908089103,2084,1459183058907772064,trep_world,0.0,-1.61735165105,0.0
1459183058917111068,2085,1459183058916532993,trep_world,0.0,-1.6274603895,0.0
1459183058933080378,2086,1459183058931766033,trep_world,0.0,-1.63756912794,0.0
1459183058949667061,2087,1459183058947609901,trep_world,0.0,-1.65049068209,0.0
1459183058965451486,2088,1459183058965086936,trep_world,0.0,-1.66341223625,0.0
1459183058984516104,2089,1459183058981091022,trep_world,0.0,-1.67255067678,0.0
1459183058998731638,2090,1459183058998362064,trep_world,0.0,-1.68168911731,0.0
1459183059015784753,2091,1459183059014616012,trep_world,0.0,-1.68848287924,0.0
1459183059031752755,2092,1459183059031194925,trep_world,0.0,-1.69850557402,0.0
1459183059076839200,2093,1459183059076437950,trep_world,0.0,-1.70173450687,0.0
1459183059084600825,2094,1459183059084115028,trep_world,0.0,-1.70562395001,0.0
1459183059091895800,2095,1459183059090882062,trep_world,0.0,-1.71021470335,0.0
1459183059099980954,2096,1459183059099097013,trep_world,0.0,-1.71091601356,0.0
1459183059116826407,2097,1459183059115844011,trep_world,0.0,-1.71091601356,0.0
1459183059132292291,2098,1459183059132002115,trep_world,0.0,-1.71148400607,0.0
1459183059149055758,2099,1459183059148758888,trep_world,0.0,-1.71279334221,0.0
1459183059165565639,2100,1459183059164812088,trep_world,0.0,-1.71397462903,0.0
1459183059183072723,2101,1459183059182503938,trep_world,0.0,-1.71441457223,0.0
1459183059200457559,2102,1459183059198426008,trep_world,0.0,-1.71218935517,0.0
1459183059217038379,2103,1459183059215138912,trep_world,0.0,-1.70996413812,0.0
1459183059232935659,2104,1459183059232300043,trep_world,0.0,-1.71042529723,0.0
1459183059282147959,2105,1459183059281013011,trep_world,0.0,-1.71009791646,0.0
1459183059288523756,2106,1459183059287913084,trep_world,0.0,-1.71072384899,0.0
1459183059291440262,2107,1459183059291265964,trep_world,0.0,-1.7121383214,0.0
1459183059301575637,2108,1459183059299002885,trep_world,0.0,-1.7121383214,0.0
1459183059316339852,2109,1459183059315363883,trep_world,0.0,-1.71251162424,0.0
1459183059332702439,2110,1459183059331439971,trep_world,0.0,-1.71288492707,0.0
1459183059350249291,2111,1459183059349245071,trep_world,0.0,-1.71251944373,0.0
1459183059365717454,2112,1459183059364702939,trep_world,0.0,-1.71251944373,0.0
1459183059382684026,2113,1459183059382267951,trep_world,0.0,-1.71288492707,0.0
1459183059399417947,2114,1459183059398925065,trep_world,0.0,-1.71303669619,0.0
1459183059415831032,2115,1459183059415340900,trep_world,0.0,-1.71318846531,0.0
1459183059432950803,2116,1459183059432492017,trep_world,0.0,-1.71319705253,0.0
1459183059473249797,2117,1459183059472120046,trep_world,0.0,-1.71320563975,0.0
1459183059475793459,2118,1459183059475344896,trep_world,0.0,-1.71361736387,0.0
1459183059482243739,2119,1459183059481100082,trep_world,0.0,-1.714029088,0.0
1459183059498465200,2120,1459183059498009920,trep_world,0.0,-1.71510558322,0.0
1459183059515240226,2121,1459183059515029907,trep_world,0.0,-1.71642806942,0.0
1459183059531636664,2122,1459183059531172990,trep_world,0.0,-1.71667406041,0.0
1459183059549292740,2123,1459183059548495054,trep_world,0.0,-1.71538315817,0.0
1459183059565603568,2124,1459183059565218925,trep_world,0.0,-1.71409225594,0.0
1459183059581354218,2125,1459183059581073999,trep_world,0.0,-1.7132340899,0.0
1459183059598338891,2126,1459183059597817897,trep_world,0.0,-1.71051719429,0.0
1459183059617234832,2127,1459183059615087032,trep_world,0.0,-1.70865846472,0.0
1459183059632437287,2128,1459183059631685972,trep_world,0.0,-1.70728031013,0.0
1459183059675500299,2129,1459183059675188064,trep_world,0.0,-1.70590215554,0.0
1459183059679531926,2130,1459183059679158926,trep_world,0.0,-1.70251556162,0.0
1459183059684095531,2131,1459183059683226108,trep_world,0.0,-1.6991289677,0.0
1459183059699733919,2132,1459183059698863983,trep_world,0.0,-1.69627402516,0.0
1459183059716066209,2133,1459183059715641021,trep_world,0.0,-1.69133341669,0.0
1459183059732544832,2134,1459183059731889009,trep_world,0.0,-1.68525313621,0.0
1459183059749997828,2135,1459183059748308897,trep_world,0.0,-1.68125852167,0.0
1459183059766290080,2136,1459183059765363931,trep_world,0.0,-1.67661230587,0.0
1459183059783417068,2137,1459183059782905101,trep_world,0.0,-1.67196609008,0.0
1459183059800152388,2138,1459183059798831939,trep_world,0.0,-1.6652819831,0.0
1459183059815944733,2139,1459183059815584897,trep_world,0.0,-1.65179990802,0.0
1459183059832702700,2140,1459183059831803083,trep_world,0.0,-1.64500193992,0.0
1459183059866645007,2141,1459183059866312026,trep_world,0.0,-1.63374129764,0.0
1459183059870670523,2142,1459183059870307922,trep_world,0.0,-1.61162917064,0.0
1459183059882658910,2143,1459183059881853103,trep_world,0.0,-1.60077768592,0.0
1459183059898740026,2144,1459183059898317098,trep_world,0.0,-1.58224084846,0.0
1459183059915775904,2145,1459183059915357112,trep_world,0.0,-1.54519636124,0.0
1459183059932328050,2146,1459183059931971073,trep_world,0.0,-1.52668871149,0.0
1459183059948362862,2147,1459183059947735071,trep_world,0.0,-1.5162101495,0.0
1459183059964484463,2148,1459183059964236974,trep_world,0.0,-1.5057315875,0.0
1459183059981759337,2149,1459183059981184959,trep_world,0.0,-1.49843797012,0.0
1459183059998275458,2150,1459183059997939109,trep_world,0.0,-1.49114435274,0.0
