%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463693796286157507,19911,1463693796285361051,trep_world,0.0,-0.512767411199,-1.91616381122
1463693796303337471,19912,1463693796302005052,trep_world,0.0,-0.508406348379,-1.90332489728
1463693796319278560,19913,1463693796318732976,trep_world,0.0,-0.500479494935,-1.88297478479
1463693796335962511,19914,1463693796335345029,trep_world,0.0,-0.485671604431,-1.84476916559
1463693796353569519,19915,1463693796352045059,trep_world,0.0,-0.478808413364,-1.82809780227
1463693796370232395,19916,1463693796369147062,trep_world,0.0,-0.466759172811,-1.80306053604
1463693796385764296,19917,1463693796385361909,trep_world,0.0,-0.454190955006,-1.77628455135
1463693796402841041,19918,1463693796401982069,trep_world,0.0,-0.439633737312,-1.7489332487
1463693796433966859,19919,1463693796433298110,trep_world,0.0,-0.424495697366,-1.71997824882
1463693796440532639,19920,1463693796438973903,trep_world,0.0,-0.406179545155,-1.68891070944
1463693796453765644,19921,1463693796452033996,trep_world,0.0,-0.371582811653,-1.63315914809
1463693796469459329,19922,1463693796469010114,trep_world,0.0,-0.331097531176,-1.57341202615
1463693796486891896,19923,1463693796485413074,trep_world,0.0,-0.306977448234,-1.53479484782
1463693796502611115,19924,1463693796502146005,trep_world,0.0,-0.288647529974,-1.50628930178
1463693796520880031,19925,1463693796519083976,trep_world,0.0,-0.23224112276,-1.43714210175
1463693796536062054,19926,1463693796535382986,trep_world,0.0,-0.198411971556,-1.39106918262
1463693796554215142,19927,1463693796553771018,trep_world,0.0,-0.176857429803,-1.36013551546
1463693796570702568,19928,1463693796570084095,trep_world,0.0,-0.112185969422,-1.29196371112
1463693796585960900,19929,1463693796585536956,trep_world,0.0,-0.0747246698,-1.2472405433
1463693796602679693,19930,1463693796601869106,trep_world,0.0,-0.0525316385266,-1.21793308995
1463693796636754523,19931,1463693796636214971,trep_world,0.0,0.011613831575,-1.15910476909
1463693796642259436,19932,1463693796641973018,trep_world,0.0,0.0479183647,-1.12136897519
1463693796651823728,19933,1463693796651575088,trep_world,0.0,0.0758904777206,-1.09243900325
1463693796670343535,19934,1463693796669644117,trep_world,0.0,0.127625025131,-1.05005483636
1463693796686964525,19935,1463693796685370922,trep_world,0.0,0.147015450575,-1.03029347539
1463693796702782636,19936,1463693796702034950,trep_world,0.0,0.170550698123,-1.01097010551
1463693796720758806,19937,1463693796718767881,trep_world,0.0,0.195219055376,-0.993120809477
1463693796736450092,19938,1463693796735469102,trep_world,0.0,0.220714568473,-0.977643623023
1463693796752487845,19939,1463693796752053976,trep_world,0.0,0.247283026114,-0.963791116439
1463693796768647764,19940,1463693796768369913,trep_world,0.0,0.27797140451,-0.950436721017
1463693796786053903,19941,1463693796785439968,trep_world,0.0,0.32949884132,-0.928265798324
1463693796802661567,19942,1463693796802026987,trep_world,0.0,0.352488694354,-0.923736179813
1463693796835087020,19943,1463693796834549903,trep_world,0.0,0.394957579918,-0.91170904163
1463693796839266350,19944,1463693796838956117,trep_world,0.0,0.444574380171,-0.898039197037
1463693796852527765,19945,1463693796851982116,trep_world,0.0,0.475449159669,-0.896460308799
1463693796869528015,19946,1463693796869023084,trep_world,0.0,0.519657670749,-0.890918414893
1463693796886206316,19947,1463693796885399103,trep_world,0.0,0.545874124386,-0.896993207927
1463693796902560488,19948,1463693796902117967,trep_world,0.0,0.582115220768,-0.900481543064
1463693796919264098,19949,1463693796918863058,trep_world,0.0,0.637599884684,-0.896890855515
1463693796936318809,19950,1463693796935368061,trep_world,0.0,0.666647665317,-0.909228316212
1463693796952676885,19951,1463693796952049016,trep_world,0.0,0.707795046509,-0.917695511158
1463693796969692925,19952,1463693796969219923,trep_world,0.0,0.76888861081,-0.918507334953
1463693796986137783,19953,1463693796985408067,trep_world,0.0,0.80211462011,-0.936375211207
1463693797002701256,19954,1463693797002013921,trep_world,0.0,0.844898567099,-0.951350905686
1463693797038890113,19955,1463693797038217067,trep_world,0.0,0.888941798136,-0.968307297667
1463693797044614749,19956,1463693797043797969,trep_world,0.0,0.936865445995,-0.985072070517
1463693797052109552,19957,1463693797051759004,trep_world,0.0,0.986105540462,-1.00374062549
1463693797069414524,19958,1463693797068474054,trep_world,0.0,1.01399341689,-1.03684441302
1463693797085960867,19959,1463693797085443019,trep_world,0.0,1.04373750681,-1.07149386611
1463693797102486677,19960,1463693797102018117,trep_world,0.0,1.07277360356,-1.10894543058
1463693797119338223,19961,1463693797118659019,trep_world,0.0,1.10387631074,-1.14761015796
1463693797135965023,19962,1463693797135411977,trep_world,0.0,1.13638896321,-1.18765318002
1463693797152556326,19963,1463693797152165889,trep_world,0.0,1.17222859411,-1.22777264024
1463693797170052881,19964,1463693797169533967,trep_world,0.0,1.20801789168,-1.27036151486
1463693797186029905,19965,1463693797185467958,trep_world,0.0,1.24501233022,-1.31434951561
1463693797202807029,19966,1463693797202080965,trep_world,0.0,1.28420443176,-1.3588133926
1463693797243380524,19967,1463693797242223024,trep_world,0.0,1.32556340705,-1.40364423389
1463693797250693936,19968,1463693797249277114,trep_world,0.0,1.3696118294,-1.44815879465
1463693797255097045,19969,1463693797254698991,trep_world,0.0,1.41669453448,-1.49182878533
1463693797269894606,19970,1463693797269228935,trep_world,0.0,1.46296208026,-1.53881571398
1463693797286387970,19971,1463693797285871982,trep_world,0.0,1.50639625206,-1.59132487027
1463693797302943599,19972,1463693797302153110,trep_world,0.0,1.55573177303,-1.6378195028
1463693797319448813,19973,1463693797318860054,trep_world,0.0,1.60774456986,-1.68313005558
1463693797336284162,19974,1463693797335413932,trep_world,0.0,1.65913944655,-1.73093072367
1463693797352962898,19975,1463693797352060079,trep_world,0.0,1.7171093504,-1.76930146721
1463693797370393137,19976,1463693797369046926,trep_world,0.0,1.7768275654,-1.80678672935
1463693797386043503,19977,1463693797385615110,trep_world,0.0,1.83850886657,-1.84129934923
1463693797402854136,19978,1463693797402159929,trep_world,0.0,1.90079598493,-1.87680438124
1463693797439587384,19979,1463693797438676118,trep_world,0.0,1.96097090983,-1.91847815628
1463693797444192594,19980,1463693797443774938,trep_world,0.0,2.02526743168,-1.94577108935
1463693797452550660,19981,1463693797452153921,trep_world,0.0,2.09305444238,-1.96064864126
1463693797469744359,19982,1463693797469067096,trep_world,0.0,2.16040706467,-1.97866812837
1463693797485989176,19983,1463693797485543012,trep_world,0.0,2.227665243,-1.99422715398
1463693797502604543,19984,1463693797502060890,trep_world,0.0,2.29532515614,-1.99990827365
1463693797519731789,19985,1463693797519048929,trep_world,0.0,2.36251945649,-1.99645710012
1463693797535952233,19986,1463693797535326957,trep_world,0.0,2.42893735391,-1.98702529153
1463693797553415222,19987,1463693797552114009,trep_world,0.0,2.49319969004,-1.96805550286
1463693797569746128,19988,1463693797569170951,trep_world,0.0,2.55603574913,-1.94075413486
1463693797586050396,19989,1463693797585550069,trep_world,0.0,2.61378187825,-1.90065119266
1463693797602342719,19990,1463693797601900100,trep_world,0.0,2.6614118086,-1.8298252648
1463693797636130451,19991,1463693797635387897,trep_world,0.0,2.7038804899,-1.75287389432
1463693797640221814,19992,1463693797640036106,trep_world,0.0,2.75337116827,-1.68957489828
1463693797652844702,19993,1463693797652126073,trep_world,0.0,2.78183274552,-1.5999756942
1463693797669930565,19994,1463693797668853998,trep_world,0.0,2.80659479269,-1.49709596383
1463693797686163148,19995,1463693797685585975,trep_world,0.0,2.81548578069,-1.38447284308
1463693797703472959,19996,1463693797702255010,trep_world,0.0,2.81909092258,-1.25747395083
1463693797720323234,19997,1463693797718934059,trep_world,0.0,2.80750326449,-1.12709286386
1463693797736192476,19998,1463693797735501050,trep_world,0.0,2.7885770411,-0.982986241094
1463693797753025672,19999,1463693797752638101,trep_world,0.0,2.75796264058,-0.841700062259
1463693797769351755,20000,1463693797769021034,trep_world,0.0,2.62774442341,-0.652797427811
1463693797786733112,20001,1463693797785518884,trep_world,0.0,2.57346511101,-0.488219446174
1463693797803002989,20002,1463693797802207946,trep_world,0.0,2.51594558143,-0.333039501053
1463693797835757942,20003,1463693797833801031,trep_world,0.0,2.44641634857,-0.171335319775
1463693797840643739,20004,1463693797839948892,trep_world,0.0,2.37451162971,-0.0191211727844
1463693797852974607,20005,1463693797852498054,trep_world,0.0,2.24311281972,0.134565358345
1463693797870468400,20006,1463693797869636058,trep_world,0.0,2.17871389224,0.290013531261
1463693797886504117,20007,1463693797885797023,trep_world,0.0,2.08990796628,0.43417833203
1463693797903194101,20008,1463693797902439117,trep_world,0.0,1.99038733963,0.576763334358
1463693797919073848,20009,1463693797918715953,trep_world,0.0,1.89533025254,0.712879809251
1463693797936236890,20010,1463693797935811996,trep_world,0.0,1.76979641872,0.836358760989
1463693797952984128,20011,1463693797952454090,trep_world,0.0,1.67644701044,0.971234135032
1463693797969980085,20012,1463693797969408988,trep_world,0.0,1.57618230224,1.09687719433
1463693797986615230,20013,1463693797985924959,trep_world,0.0,1.46114928063,1.21071044423
1463693798002692075,20014,1463693798002363920,trep_world,0.0,1.3548750554,1.32751488421
1463693798039592010,20015,1463693798038784980,trep_world,0.0,1.24578179404,1.43770125617
1463693798044432795,20016,1463693798044255971,trep_world,0.0,1.13142021076,1.53916132797
1463693798051900754,20017,1463693798051676988,trep_world,0.0,1.01309422559,1.63180551297
1463693798070150825,20018,1463693798069353103,trep_world,0.0,0.890770225079,1.71528078501
1463693798086734700,20019,1463693798085941076,trep_world,0.0,0.765624979308,1.78983457062
1463693798102834642,20020,1463693798102504014,trep_world,0.0,0.635940081478,1.85102124444
1463693798119656394,20021,1463693798119172096,trep_world,0.0,0.503464775325,1.9014327387
1463693798137438968,20022,1463693798136441946,trep_world,0.0,0.369091739488,1.94098339034
1463693798153608209,20023,1463693798152673959,trep_world,0.0,0.232875136926,1.9682547943
1463693798170052852,20024,1463693798169542074,trep_world,0.0,0.0958367136869,1.98561997305
1463693798186486060,20025,1463693798185832023,trep_world,0.0,-0.0411823566803,1.99661077995
1463693798203430874,20026,1463693798202739000,trep_world,0.0,-0.178007940564,1.99994306312
1463693798245410289,20027,1463693798244951009,trep_world,0.0,-0.314440254077,1.99815835547
1463693798251691584,20028,1463693798251261949,trep_world,0.0,-0.450950031189,1.99524476597
1463693798258383119,20029,1463693798257361888,trep_world,0.0,-0.587429485414,1.99097081053
1463693798269787170,20030,1463693798269418001,trep_world,0.0,-0.722490863749,1.97343505846
1463693798286212395,20031,1463693798285597085,trep_world,0.0,-0.859079073741,1.96117617024
1463693798302689838,20032,1463693798302215099,trep_world,0.0,-0.997541614775,1.95613720582
1463693798320249993,20033,1463693798318933010,trep_world,0.0,-1.13546975878,1.9463906923
1463693798336133946,20034,1463693798335623025,trep_world,0.0,-1.27059255895,1.92423149917
1463693798353177568,20035,1463693798352457046,trep_world,0.0,-1.40767279889,1.90326953974
1463693798370063344,20036,1463693798369407892,trep_world,0.0,-1.54889277511,1.89304147936
1463693798386822086,20037,1463693798385540962,trep_world,0.0,-1.68255152672,1.85947457572
1463693798402752924,20038,1463693798402324914,trep_world,0.0,-1.81855156195,1.82655971531
1463693798443117412,20039,1463693798441659927,trep_world,0.0,-1.95341924574,1.79018985946
1463693798448921837,20040,1463693798447814941,trep_world,0.0,-2.08768218331,1.74696885981
1463693798454716280,20041,1463693798453644990,trep_world,0.0,-2.22014231552,1.69982091244
1463693798470040684,20042,1463693798468673944,trep_world,0.0,-2.34929898348,1.64223270781
1463693798486603291,20043,1463693798485754013,trep_world,0.0,-2.48463176748,1.59242317923
1463693798502849739,20044,1463693798502058982,trep_world,0.0,-2.60233660016,1.51780139706
1463693798520006885,20045,1463693798518740892,trep_world,0.0,-2.71860512539,1.43767736181
1463693798536152778,20046,1463693798535372972,trep_world,0.0,-2.83023936891,1.35215540094
1463693798552429335,20047,1463693798551990032,trep_world,0.0,-2.93188151837,1.25391107728
1463693798570160540,20048,1463693798568912982,trep_world,0.0,-3.03321071615,1.15411250512
1463693798585732742,20049,1463693798585361957,trep_world,0.0,-3.12093174605,1.04251497862
1463693798602783317,20050,1463693798602032899,trep_world,0.0,-3.19671574337,0.921597986311
1463693798639374216,20051,1463693798639065027,trep_world,0.0,-3.26019811041,0.792209235204
1463693798643276566,20052,1463693798642807006,trep_world,0.0,-3.31024749409,0.655024807063
1463693798653631673,20053,1463693798652736902,trep_world,0.0,-3.34970277712,0.511909546441
1463693798669678742,20054,1463693798669294118,trep_world,0.0,-3.38177579442,0.364818412011
1463693798686539266,20055,1463693798686198949,trep_world,0.0,-3.4021900866,0.213599259559
1463693798703228202,20056,1463693798702907085,trep_world,0.0,-3.41105873874,0.0589440723316
1463693798720060894,20057,1463693798719625949,trep_world,0.0,-3.40607486274,-0.0979791490876
1463693798736801753,20058,1463693798736076116,trep_world,0.0,-3.3856366308,-0.256353426623
1463693798754180456,20059,1463693798752782106,trep_world,0.0,-3.35558308555,-0.415611430678
1463693798770505269,20060,1463693798770111083,trep_world,0.0,-3.30958262745,-0.573152064959
1463693798787286812,20061,1463693798786187887,trep_world,0.0,-3.25005633393,-0.729109444992
1463693798803538611,20062,1463693798802496910,trep_world,0.0,-3.17297559381,-0.879479118775
1463693798841085659,20063,1463693798837547063,trep_world,0.0,-3.08247672151,-1.02609693034
1463693798845945804,20064,1463693798845570087,trep_world,0.0,-2.96929577538,-1.15953742499
1463693798852947279,20065,1463693798852479934,trep_world,0.0,-2.8437803126,-1.2879766917
1463693798869757602,20066,1463693798868869066,trep_world,0.0,-2.71687333347,-1.41535508278
1463693798885946350,20067,1463693798885451078,trep_world,0.0,-2.57803662336,-1.5332904353
1463693798902976911,20068,1463693798902483940,trep_world,0.0,-2.42768226336,-1.638011668
1463693798920679906,20069,1463693798919950962,trep_world,0.0,-2.2641404786,-1.72611523232
1463693798938831938,20070,1463693798935417890,trep_world,0.0,-2.09613640962,-1.80821675186
1463693798952925938,20071,1463693798952203035,trep_world,0.0,-1.92149679196,-1.87610441024
1463693798970079332,20072,1463693798969177007,trep_world,0.0,-1.74097574795,-1.92973117809
1463693798987088792,20073,1463693798985641002,trep_world,0.0,-1.55709198853,-1.96984466968
1463693799002554412,20074,1463693799002125024,trep_world,0.0,-1.37050843255,-1.99328105216
1463693799034664676,20075,1463693799033746957,trep_world,0.0,-1.18312799426,-1.99988154632
1463693799040163858,20076,1463693799039386034,trep_world,0.0,-0.996732632319,-1.9893266068
1463693799052832433,20077,1463693799052017927,trep_world,0.0,-0.813170707958,-1.96162453699
1463693799069562670,20078,1463693799069067955,trep_world,0.0,-0.634307593616,-1.91703032369
1463693799087988376,20079,1463693799085412025,trep_world,0.0,-0.461753313916,-1.85648622909
1463693799103865806,20080,1463693799101948022,trep_world,0.0,-0.297973435507,-1.77920110748
1463693799119111679,20081,1463693799118668079,trep_world,0.0,-0.14485177079,-1.68529005884
1463693799135951686,20082,1463693799135442972,trep_world,0.0,-0.00105607193603,-1.58069129913
1463693799152803056,20083,1463693799152132987,trep_world,0.0,0.1312221722,-1.46549409092
1463693799169419548,20084,1463693799169055938,trep_world,0.0,0.246910324936,-1.33633289204
1463693799186160363,20085,1463693799185412883,trep_world,0.0,0.351032322465,-1.19989685263
1463693799202494596,20086,1463693799202094078,trep_world,0.0,0.44140409875,-1.05739363116
1463693799243772713,20087,1463693799243027925,trep_world,0.0,0.514168499611,-0.90707761918
1463693799249258293,20088,1463693799248774051,trep_world,0.0,0.572651070709,-0.753171512687
1463693799254924908,20089,1463693799254601955,trep_world,0.0,0.621384454568,-0.598370829529
1463693799271506695,20090,1463693799269741058,trep_world,0.0,0.653395372874,-0.442423346748
1463693799285766136,20091,1463693799285433053,trep_world,0.0,0.669282844507,-0.285524825451
1463693799303578336,20092,1463693799302165031,trep_world,0.0,0.682302572497,-0.131718566613
1463693799319770761,20093,1463693799318908929,trep_world,0.0,0.682270388369,0.0193245269311
1463693799338921683,20094,1463693799335484981,trep_world,0.0,0.671077358247,0.167250008023
1463693799352689933,20095,1463693799352025032,trep_world,0.0,0.651086260771,0.310864196639
1463693799370662730,20096,1463693799368894100,trep_world,0.0,0.620669606348,0.449690664119
1463693799385916441,20097,1463693799385375022,trep_world,0.0,0.583978762586,0.58372407997
1463693799403152904,20098,1463693799402040004,trep_world,0.0,0.541752563911,0.71279893032
1463693799437819019,20099,1463693799437201976,trep_world,0.0,0.49217904172,0.835625046639
1463693799445452396,20100,1463693799444518089,trep_world,0.0,0.440130543992,0.954291316944
1463693799452341365,20101,1463693799451960086,trep_world,0.0,0.38214014029,1.06590794369
1463693799469562834,20102,1463693799469188928,trep_world,0.0,0.318785754824,1.17127336738
1463693799485892602,20103,1463693799485519886,trep_world,0.0,0.250872321011,1.26948535226
1463693799502620955,20104,1463693799502082109,trep_world,0.0,0.177147462673,1.35994602304
1463693799519111355,20105,1463693799518682956,trep_world,0.0,0.101258385801,1.44475367156
1463693799536576309,20106,1463693799535557031,trep_world,0.0,0.0198949381567,1.52046874757
1463693799552529057,20107,1463693799552022933,trep_world,0.0,-0.0645996929257,1.5891809437
1463693799569643960,20108,1463693799568922042,trep_world,0.0,-0.151199985552,1.6516413143
1463693799586265872,20109,1463693799585423946,trep_world,0.0,-0.239496964498,1.70817740085
1463693799602664852,20110,1463693799602077960,trep_world,0.0,-0.328894598269,1.7593369843
1463693799654974979,20111,1463693799654352903,trep_world,0.0,-0.419258841074,1.80512005043
1463693799659476324,20112,1463693799659208059,trep_world,0.0,-0.509894024686,1.84667791278
1463693799661931538,20113,1463693799661628007,trep_world,0.0,-0.601100374823,1.882921819
1463693799669591712,20114,1463693799668642044,trep_world,0.0,-0.693012698602,1.91334508871
1463693799686314267,20115,1463693799685539007,trep_world,0.0,-0.784969859017,1.93955056871
1463693799703522466,20116,1463693799702030897,trep_world,0.0,-0.876866053239,1.96152321699
1463693799720458850,20117,1463693799719532012,trep_world,0.0,-0.968836333945,1.97824327359
1463693799735799444,20118,1463693799735378980,trep_world,0.0,-1.0607771869,1.98984175919
1463693799752476106,20119,1463693799752038002,trep_world,0.0,-1.15255847736,1.996666094
1463693799771074945,20120,1463693799769402980,trep_world,0.0,-1.24410595612,1.99957191732
1463693799786325115,20121,1463693799785391092,trep_world,0.0,-1.33532828802,1.99963432459
1463693799803406133,20122,1463693799802117109,trep_world,0.0,-1.42633029039,1.9974896673
1463693799839277851,20123,1463693799838598012,trep_world,0.0,-1.51709144219,1.99343912064
1463693799844514015,20124,1463693799844341993,trep_world,0.0,-1.60797345035,1.98894786497
1463693799852364018,20125,1463693799851955890,trep_world,0.0,-1.69880361655,1.98328687858
1463693799870320952,20126,1463693799869858026,trep_world,0.0,-1.78988754034,1.97646179481
1463693799886369747,20127,1463693799886039018,trep_world,0.0,-1.88183981311,1.97320781639
1463693799903268442,20128,1463693799902729034,trep_world,0.0,-1.97355832936,1.96666502246
1463693799920092721,20129,1463693799919219017,trep_world,0.0,-2.06424523234,1.95357388922
1463693799937677677,20130,1463693799935935020,trep_world,0.0,-2.15574970543,1.94106690835
1463693799953129214,20131,1463693799952655076,trep_world,0.0,-2.24722034708,1.92700307877
1463693799970744256,20132,1463693799969573974,trep_world,0.0,-2.33902530227,1.910619906
1463693799990341223,20133,1463693799986125946,trep_world,0.0,-2.43327579067,1.90018655014
1463693800003466645,20134,1463693800002675056,trep_world,0.0,-2.52686555045,1.88551307483
1463693800044340169,20135,1463693800044138908,trep_world,0.0,-2.62283071545,1.87501258942
1463693800048470684,20136,1463693800047956943,trep_world,0.0,-2.71602433562,1.85519419681
1463693800052552006,20137,1463693800051959037,trep_world,0.0,-2.80313538687,1.8176866169
1463693800069438445,20138,1463693800068984985,trep_world,0.0,-2.89815086533,1.79407933719
1463693800085849409,20139,1463693800085447072,trep_world,0.0,-2.99322806682,1.76873294485
1463693800102885070,20140,1463693800102022886,trep_world,0.0,-3.0901164173,1.7423119668
1463693800119364349,20141,1463693800118915081,trep_world,0.0,-3.19639775449,1.73024867813
1463693800136741440,20142,1463693800135516881,trep_world,0.0,-3.30039616287,1.71172688022
1463693800153863855,20143,1463693800152194976,trep_world,0.0,-3.40337517507,1.6891832192
1463693800170559738,20144,1463693800169092893,trep_world,0.0,-3.50586563142,1.66342640117
1463693800187162538,20145,1463693800185893058,trep_world,0.0,-3.59868726754,1.62141765854
1463693800202517257,20146,1463693800202132940,trep_world,0.0,-3.69552109754,1.58082446033
1463693800234619868,20147,1463693800234211921,trep_world,0.0,-3.80088623038,1.54939223334
1463693800240229050,20148,1463693800239842891,trep_world,0.0,-3.88870240138,1.49438297865
1463693800253881648,20149,1463693800252363920,trep_world,0.0,-3.96456297871,1.42329028163
1463693800270614410,20150,1463693800268990039,trep_world,0.0,-4.04269059747,1.35210047647
1463693800287089607,20151,1463693800286159992,trep_world,0.0,-4.11797047981,1.27658720443
1463693800302444102,20152,1463693800302042961,trep_world,0.0,-4.18461396071,1.19152767181
1463693800319820703,20153,1463693800319422006,trep_world,0.0,-4.24398507288,1.09908857463
1463693800337375727,20154,1463693800336129903,trep_world,0.0,-4.29391151069,0.998213644718
1463693800353806477,20155,1463693800352530956,trep_world,0.0,-4.34090404308,0.893308092974
1463693800370284926,20156,1463693800369868040,trep_world,0.0,-4.38805466195,0.786372848208
1463693800388049278,20157,1463693800386068105,trep_world,0.0,-4.42265031645,0.672277395246
1463693800403335888,20158,1463693800402254104,trep_world,0.0,-4.44614010279,0.551587378616
1463693800431513712,20159,1463693800430845022,trep_world,0.0,-4.47186952772,0.429353657594
1463693800455103831,20160,1463693800454272985,trep_world,0.0,-4.47411847898,0.30065074675
1463693800457538673,20161,1463693800457353115,trep_world,0.0,-4.4681996995,0.167086524706
1463693800469263266,20162,1463693800468858957,trep_world,0.0,-4.46970992673,0.032879326691
1463693800486115789,20163,1463693800485292911,trep_world,0.0,-4.46206434862,-0.103977699034
1463693800503207060,20164,1463693800502659082,trep_world,0.0,-4.44003060633,-0.241699085966
1463693800519935675,20165,1463693800519339084,trep_world,0.0,-4.40017447617,-0.379800907749
1463693800536365868,20166,1463693800536022901,trep_world,0.0,-4.3597177007,-0.520097416951
1463693800553694414,20167,1463693800552865028,trep_world,0.0,-4.30747862805,-0.658669840249
1463693800569973492,20168,1463693800569423913,trep_world,0.0,-4.24427921689,-0.796160151049
1463693800586595962,20169,1463693800585990905,trep_world,0.0,-4.17248684224,-0.931327176139
1463693800602437597,20170,1463693800602106094,trep_world,0.0,-4.08956786879,-1.06315496464
1463693800643720584,20171,1463693800643126964,trep_world,0.0,-3.99713122616,-1.1904734933
1463693800646428219,20172,1463693800646248102,trep_world,0.0,-3.88931237167,-1.30846928899
1463693800651794307,20173,1463693800651611089,trep_world,0.0,-3.77460282787,-1.42271866209
1463693800669499804,20174,1463693800668910026,trep_world,0.0,-3.65253183276,-1.53080739943
1463693800687286103,20175,1463693800685640096,trep_world,0.0,-3.52115561065,-1.62977411189
1463693800703368215,20176,1463693800702209949,trep_world,0.0,-3.38103213928,-1.71764340841
1463693800719918590,20177,1463693800719130039,trep_world,0.0,-3.23191436733,-1.79207195787
1463693800737954339,20178,1463693800736112117,trep_world,0.0,-3.07770311902,-1.85772478463
1463693800753548633,20179,1463693800752177953,trep_world,0.0,-2.91916095041,-1.91295230825
1463693800770957046,20180,1463693800769210100,trep_world,0.0,-2.75629285678,-1.95440731452
1463693800786470808,20181,1463693800786068916,trep_world,0.0,-2.59067867498,-1.98282600534
1463693800802588608,20182,1463693800802164077,trep_world,0.0,-2.4236628664,-1.99780654051
1463693800834312836,20183,1463693800834095001,trep_world,0.0,-2.25656268167,-1.99857352034
1463693800841422501,20184,1463693800840732097,trep_world,0.0,-2.09076307387,-1.98545382393
1463693800853144296,20185,1463693800852498054,trep_world,0.0,-1.92759486072,-1.95914005164
1463693800869576929,20186,1463693800869004011,trep_world,0.0,-1.76803834434,-1.92090577629
1463693800886037503,20187,1463693800885535955,trep_world,0.0,-1.61343746773,-1.871017216
1463693800903025049,20188,1463693800902008056,trep_world,0.0,-1.46455638307,-1.81013456716
1463693800919591853,20189,1463693800918698072,trep_world,0.0,-1.32215126227,-1.73996435446
1463693800936220516,20190,1463693800935496091,trep_world,0.0,-1.18850265304,-1.65834107846
1463693800954491151,20191,1463693800952133893,trep_world,0.0,-1.06299878344,-1.56831652285
1463693800970177895,20192,1463693800968691110,trep_world,0.0,-0.944861488239,-1.47270713245
1463693800986026434,20193,1463693800985440015,trep_world,0.0,-0.837005261163,-1.36971031087
1463693801002599097,20194,1463693801002116918,trep_world,0.0,-0.739107680023,-1.26066378815
1463693801032734265,20195,1463693801031527042,trep_world,0.0,-0.649842115991,-1.14819570858
1463693801037349687,20196,1463693801036711931,trep_world,0.0,-0.572002254814,-1.03117472528
1463693801052274101,20197,1463693801051635026,trep_world,0.0,-0.50513975116,-0.910873013806
1463693801068795843,20198,1463693801068449974,trep_world,0.0,-0.448791639613,-0.788576825012
1463693801086249651,20199,1463693801085619926,trep_world,0.0,-0.402230100803,-0.665338911771
