%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463692637687723282,5539,1463692637686451911,trep_world,0.0,-2.16074876521,0.0
1463692637703730363,5540,1463692637703349113,trep_world,0.0,-2.16408588629,0.0
1463692637733824741,5541,1463692637733174085,trep_world,0.0,-2.16408588629,0.0
1463692637738861377,5542,1463692637738045930,trep_world,0.0,-2.17014657009,0.0
1463692637752455681,5543,1463692637751929998,trep_world,0.0,-2.18061538514,0.0
1463692637769209697,5544,1463692637768452882,trep_world,0.0,-2.1850235164,0.0
1463692637785785782,5545,1463692637785352945,trep_world,0.0,-2.18962468134,0.0
1463692637804273406,5546,1463692637801973104,trep_world,0.0,-2.19422584629,0.0
1463692637820952992,5547,1463692637820012092,trep_world,0.0,-2.1972087166,0.0
1463692637836674199,5548,1463692637836323022,trep_world,0.0,-2.20149661133,0.0
1463692637853736270,5549,1463692637853076934,trep_world,0.0,-2.20280163575,0.0
1463692637869669421,5550,1463692637869225025,trep_world,0.0,-2.20728041538,0.0
1463692637887550666,5551,1463692637886934995,trep_world,0.0,-2.21427921387,0.0
1463692637903860633,5552,1463692637902038097,trep_world,0.0,-2.21679923273,0.0
1463692637930860215,5553,1463692637930356979,trep_world,0.0,-2.21556874,0.0
1463692637936397227,5554,1463692637936029911,trep_world,0.0,-2.21433824727,0.0
1463692637953351376,5555,1463692637952493906,trep_world,0.0,-2.21358893187,0.0
1463692637970355570,5556,1463692637969394922,trep_world,0.0,-2.21195358209,0.0
1463692637986640838,5557,1463692637986269950,trep_world,0.0,-2.21106754771,0.0
1463692638003810924,5558,1463692638002634048,trep_world,0.0,-2.20379733818,0.0
1463692638020017656,5559,1463692638019646883,trep_world,0.0,-2.18738401007,0.0
1463692638036500843,5560,1463692638035692930,trep_world,0.0,-2.17824089148,0.0
1463692638053578518,5561,1463692638053188085,trep_world,0.0,-2.16367382798,0.0
1463692638070815205,5562,1463692638069823980,trep_world,0.0,-2.14081283004,0.0
1463692638087451434,5563,1463692638086133003,trep_world,0.0,-2.1205882693,0.0
1463692638104400533,5564,1463692638103338956,trep_world,0.0,-2.10865764298,0.0
1463692638134121500,5565,1463692638133704900,trep_world,0.0,-2.09262314345,0.0
1463692638137567927,5566,1463692638136668920,trep_world,0.0,-2.04417347783,0.0
1463692638153869428,5567,1463692638153094053,trep_world,0.0,-2.01175831174,0.0
1463692638170206379,5568,1463692638169223070,trep_world,0.0,-1.96542974961,0.0
1463692638186283273,5569,1463692638185960054,trep_world,0.0,-1.91910118749,0.0
1463692638202185364,5570,1463692638201776981,trep_world,0.0,-1.86498149342,0.0
1463692638220163351,5571,1463692638219688892,trep_world,0.0,-1.77046113739,0.0
1463692638236950344,5572,1463692638235815048,trep_world,0.0,-1.69192603276,0.0
1463692638254086888,5573,1463692638253302097,trep_world,0.0,-1.65379159009,0.0
1463692638270536162,5574,1463692638270024061,trep_world,0.0,-1.58654494098,0.0
1463692638287603853,5575,1463692638286308050,trep_world,0.0,-1.4684745397,0.0
1463692638303763898,5576,1463692638303179025,trep_world,0.0,-1.41765078752,0.0
1463692638335638319,5577,1463692638335138082,trep_world,0.0,-1.33594112223,0.0
1463692638339510443,5578,1463692638339302062,trep_world,0.0,-1.25423145694,0.0
1463692638352981347,5579,1463692638352412939,trep_world,0.0,-1.16477285412,0.0
1463692638370902491,5580,1463692638369498968,trep_world,0.0,-1.07531425129,0.0
1463692638386781932,5581,1463692638386332988,trep_world,0.0,-0.974507630568,0.0
1463692638405165668,5582,1463692638404263019,trep_world,0.0,-0.873701009848,0.0
1463692638420347380,5583,1463692638419714927,trep_world,0.0,-0.767651803421,0.0
1463692638438886245,5584,1463692638436597108,trep_world,0.0,-0.537185076831,0.0
1463692638453223815,5585,1463692638452661037,trep_world,0.0,-0.412767556668,0.0
1463692638471223379,5586,1463692638469078063,trep_world,0.0,-0.27986690535,0.0
1463692638487253039,5587,1463692638485948085,trep_world,0.0,-0.0510130984008,0.0
1463692638503372471,5588,1463692638502762079,trep_world,0.0,0.0449400572295,0.0
1463692638540064515,5589,1463692638538080930,trep_world,0.0,0.297025040458,0.0
1463692638544337755,5590,1463692638543828964,trep_world,0.0,0.549110023686,0.0
1463692638553070650,5591,1463692638552337884,trep_world,0.0,0.549110023686,0.0
1463692638571045501,5592,1463692638569550991,trep_world,0.0,0.645356526967,0.0
1463692638586879352,5593,1463692638586450099,trep_world,0.0,0.872638507875,0.0
1463692638604975763,5594,1463692638603419065,trep_world,0.0,1.0036739855,0.0
1463692638621293334,5595,1463692638620136022,trep_world,0.0,1.11341724873,0.0
1463692638639329987,5596,1463692638636306047,trep_world,0.0,1.28433653798,0.0
1463692638655571863,5597,1463692638653346061,trep_world,0.0,1.345512564,0.0
1463692638669752250,5598,1463692638669311046,trep_world,0.0,1.41767968531,0.0
1463692638687346180,5599,1463692638686501026,trep_world,0.0,1.48984680663,0.0
1463692638704935529,5600,1463692638703265905,trep_world,0.0,1.53857959468,0.0
1463692638730560305,5601,1463692638730137109,trep_world,0.0,1.58731238274,0.0
1463692638735730779,5602,1463692638734869956,trep_world,0.0,1.60421962772,0.0
1463692638753536472,5603,1463692638752120018,trep_world,0.0,1.6251523971,0.0
1463692638770245253,5604,1463692638769897937,trep_world,0.0,1.6291779215,0.0
1463692638786995936,5605,1463692638786288976,trep_world,0.0,1.63027882966,0.0
1463692638804345256,5606,1463692638803786993,trep_world,0.0,1.63137973781,0.0
1463692638820838130,5607,1463692638820132970,trep_world,0.0,1.63033519829,0.0
1463692638836442621,5608,1463692638835303068,trep_world,0.0,1.62769203238,0.0
1463692638854299084,5609,1463692638853044986,trep_world,0.0,1.62609340599,0.0
1463692638870906123,5610,1463692638869896888,trep_world,0.0,1.61947586767,0.0
1463692638887530732,5611,1463692638885544061,trep_world,0.0,1.59922991595,0.0
1463692638904217464,5612,1463692638903808116,trep_world,0.0,1.58560150256,0.0
1463692638945702508,5613,1463692638945272922,trep_world,0.0,1.58118326201,0.0
1463692638950543192,5614,1463692638950038909,trep_world,0.0,1.56565892087,0.0
1463692638956026899,5615,1463692638955843925,trep_world,0.0,1.55455282028,0.0
1463692638970146626,5616,1463692638969535112,trep_world,0.0,1.5453146855,0.0
1463692638985362765,5617,1463692638985106945,trep_world,0.0,1.52109802227,0.0
1463692639004713171,5618,1463692639003339052,trep_world,0.0,1.50611949382,0.0
1463692639020989143,5619,1463692639019993066,trep_world,0.0,1.50704781559,0.0
1463692639039267196,5620,1463692639035420894,trep_world,0.0,1.50698060743,0.0
1463692639054167454,5621,1463692639053330898,trep_world,0.0,1.50598507749,0.0
1463692639070032604,5622,1463692639069634914,trep_world,0.0,1.50666626729,0.0
1463692639086770396,5623,1463692639086416959,trep_world,0.0,1.50809929624,0.0
1463692639103317155,5624,1463692639102150917,trep_world,0.0,1.50885113538,0.0
1463692639146990101,5625,1463692639144247055,trep_world,0.0,1.50885113538,0.0
1463692639150981481,5626,1463692639150603055,trep_world,0.0,1.50998807639,0.0
1463692639157663292,5627,1463692639157282114,trep_world,0.0,1.51112501739,0.0
1463692639170295836,5628,1463692639169267892,trep_world,0.0,1.50756036832,0.0
1463692639189415249,5629,1463692639188994884,trep_world,0.0,1.50233449397,0.0
1463692639203950249,5630,1463692639202711105,trep_world,0.0,1.50067326869,0.0
1463692639221825884,5631,1463692639219158887,trep_world,0.0,1.49617768945,0.0
1463692639237032883,5632,1463692639236615896,trep_world,0.0,1.49168211021,0.0
1463692639253533225,5633,1463692639253108978,trep_world,0.0,1.48443095068,0.0
1463692639270844521,5634,1463692639269932031,trep_world,0.0,1.46939263126,0.0
1463692639288839767,5635,1463692639286526918,trep_world,0.0,1.46160547138,0.0
1463692639302659553,5636,1463692639302304983,trep_world,0.0,1.44605946841,0.0
1463692639332640810,5637,1463692639332381010,trep_world,0.0,1.43051346544,0.0
1463692639335966724,5638,1463692639335256099,trep_world,0.0,1.41543864162,0.0
1463692639353034970,5639,1463692639352870941,trep_world,0.0,1.37488157704,0.0
1463692639369893264,5640,1463692639369532108,trep_world,0.0,1.33245914548,0.0
1463692639385580262,5641,1463692639385005950,trep_world,0.0,1.31551895468,0.0
1463692639403521216,5642,1463692639402460098,trep_world,0.0,1.29162131554,0.0
1463692639422832336,5643,1463692639419629096,trep_world,0.0,1.25465433782,0.0
1463692639435403612,5644,1463692639435211896,trep_world,0.0,1.24158499922,0.0
1463692639452031732,5645,1463692639451730012,trep_world,0.0,1.22335366806,0.0
1463692639470686736,5646,1463692639470273017,trep_world,0.0,1.2051223369,0.0
1463692639486978928,5647,1463692639486432075,trep_world,0.0,1.18391758839,0.0
1463692639503605025,5648,1463692639502949953,trep_world,0.0,1.14898530362,0.0
1463692639543960181,5649,1463692639543425083,trep_world,0.0,1.12133792166,0.0
1463692639547208390,5650,1463692639547020912,trep_world,0.0,1.09456122436,0.0
1463692639551596498,5651,1463692639551418066,trep_world,0.0,1.08170437277,0.0
1463692639571441305,5652,1463692639569156885,trep_world,0.0,1.06617432592,0.0
1463692639587231529,5653,1463692639586617946,trep_world,0.0,1.05064427906,0.0
1463692639603633107,5654,1463692639603120088,trep_world,0.0,1.03711876307,0.0
1463692639620391252,5655,1463692639619636058,trep_world,0.0,1.01631448527,0.0
1463692639637155114,5656,1463692639636746883,trep_world,0.0,1.00080861207,0.0
1463692639653624732,5657,1463692639653188943,trep_world,0.0,0.99258150067,0.0
1463692639672108893,5658,1463692639670439004,trep_world,0.0,0.984438732601,0.0
1463692639687445484,5659,1463692639686556100,trep_world,0.0,0.972825500599,0.0
1463692639704360136,5660,1463692639703121900,trep_world,0.0,0.969355036666,0.0
1463692639731539797,5661,1463692639731158018,trep_world,0.0,0.968099013397,0.0
1463692639734623633,5662,1463692639734461069,trep_world,0.0,0.966842990128,0.0
1463692639752633989,5663,1463692639752094984,trep_world,0.0,0.96641915657,0.0
1463692639769778609,5664,1463692639769144058,trep_world,0.0,0.965995323012,0.0
1463692639787947088,5665,1463692639785954952,trep_world,0.0,0.966383553727,0.0
1463692639803643209,5666,1463692639802792072,trep_world,0.0,0.968578174421,0.0
1463692639821014432,5667,1463692639818932056,trep_world,0.0,0.9703845644,0.0
1463692639835853135,5668,1463692639835388898,trep_world,0.0,0.973275165762,0.0
1463692639853897088,5669,1463692639851881980,trep_world,0.0,0.978999723708,0.0
1463692639870956933,5670,1463692639869297027,trep_world,0.0,0.984859702143,0.0
1463692639887572935,5671,1463692639886883020,trep_world,0.0,0.987885723994,0.0
1463692639902349913,5672,1463692639902004003,trep_world,0.0,0.990991719462,0.0
1463692639934243080,5673,1463692639934081077,trep_world,0.0,0.99747995246,0.0
1463692639937160323,5674,1463692639936744928,trep_world,0.0,1.00469785344,0.0
1463692639954622106,5675,1463692639952167987,trep_world,0.0,1.00853351688,0.0
1463692639969431488,5676,1463692639968949079,trep_world,0.0,1.01653996236,0.0
1463692639987956834,5677,1463692639986534118,trep_world,0.0,1.03650592069,0.0
1463692640004737010,5678,1463692640003074884,trep_world,0.0,1.04846543355,0.0
1463692640019858732,5679,1463692640019246101,trep_world,0.0,1.06333057638,0.0
1463692640036883452,5680,1463692640036590099,trep_world,0.0,1.07819571921,0.0
1463692640053449082,5681,1463692640053055047,trep_world,0.0,1.09488796019,0.0
1463692640071108945,5682,1463692640068613052,trep_world,0.0,1.12290482682,0.0
1463692640086852860,5683,1463692640085257053,trep_world,0.0,1.13422945247,0.0
1463692640102989965,5684,1463692640102643966,trep_world,0.0,1.15103219475,0.0
1463692640132200198,5685,1463692640131434917,trep_world,0.0,1.16783493702,0.0
1463692640135033542,5686,1463692640134452104,trep_world,0.0,1.18269111193,0.0
1463692640153890102,5687,1463692640153023004,trep_world,0.0,1.22309947657,0.0
1463692640171056088,5688,1463692640169637918,trep_world,0.0,1.26483863776,0.0
1463692640186280733,5689,1463692640185525894,trep_world,0.0,1.29168479426,0.0
1463692640202983067,5690,1463692640202344894,trep_world,0.0,1.3023439793,0.0
1463692640220852753,5691,1463692640220143079,trep_world,0.0,1.31372286866,0.0
1463692640237082678,5692,1463692640236655950,trep_world,0.0,1.33623499422,0.0
1463692640253786326,5693,1463692640253046989,trep_world,0.0,1.34736823043,0.0
1463692640270274129,5694,1463692640269956111,trep_world,0.0,1.36378855006,0.0
1463692640286603619,5695,1463692640286159992,trep_world,0.0,1.40985359848,0.0
1463692640303650849,5696,1463692640302869081,trep_world,0.0,1.43949832727,0.0
1463692640341877685,5697,1463692640340207099,trep_world,0.0,1.47644199732,0.0
1463692640344358894,5698,1463692640343998908,trep_world,0.0,1.51338566738,0.0
1463692640352658389,5699,1463692640351996898,trep_world,0.0,1.54836568333,0.0
1463692640371831439,5700,1463692640368562936,trep_world,0.0,1.6061886932,0.0
1463692640386839744,5701,1463692640386334896,trep_world,0.0,1.64819986164,0.0
1463692640404337751,5702,1463692640402879953,trep_world,0.0,1.66736803616,0.0
1463692640419424427,5703,1463692640418992042,trep_world,0.0,1.69452028751,0.0
1463692640436799461,5704,1463692640435774087,trep_world,0.0,1.72167253887,0.0
1463692640452788137,5705,1463692640451906919,trep_world,0.0,1.74125729265,0.0
1463692640470323830,5706,1463692640469533920,trep_world,0.0,1.76084204643,0.0
1463692640487942448,5707,1463692640485249996,trep_world,0.0,1.76980271675,0.0
1463692640503853383,5708,1463692640502033948,trep_world,0.0,1.78098201993,0.0
1463692640544526499,5709,1463692640544020891,trep_world,0.0,1.78336555823,0.0
1463692640548199582,5710,1463692640547427892,trep_world,0.0,1.78386028679,0.0
1463692640551729787,5711,1463692640551400899,trep_world,0.0,1.78419010991,0.0
1463692640569129201,5712,1463692640568562030,trep_world,0.0,1.78257745685,0.0
1463692640587853804,5713,1463692640587310075,trep_world,0.0,1.77738028509,0.0
1463692640603802261,5714,1463692640602293968,trep_world,0.0,1.77379576638,0.0
1463692640621230204,5715,1463692640620421886,trep_world,0.0,1.76836777254,0.0
1463692640637399570,5716,1463692640635587930,trep_world,0.0,1.76293977869,0.0
1463692640652998248,5717,1463692640651873111,trep_world,0.0,1.75656455094,0.0
1463692640671712883,5718,1463692640669332981,trep_world,0.0,1.74449687003,0.0
1463692640686671010,5719,1463692640685707092,trep_world,0.0,1.73880441687,0.0
1463692640703544930,5720,1463692640701850891,trep_world,0.0,1.72918026136,0.0
1463692640740910050,5721,1463692640740309000,trep_world,0.0,1.71955610585,0.0
1463692640746248382,5722,1463692640745954036,trep_world,0.0,1.70804992305,0.0
1463692640752647769,5723,1463692640752329111,trep_world,0.0,1.69654374025,0.0
1463692640770589509,5724,1463692640769783020,trep_world,0.0,1.69182770865,0.0
1463692640787428359,5725,1463692640786586046,trep_world,0.0,1.68216022495,0.0
1463692640803998823,5726,1463692640803241968,trep_world,0.0,1.67720877285,0.0
1463692640822088528,5727,1463692640820394039,trep_world,0.0,1.67308701213,0.0
1463692640836661298,5728,1463692640836234092,trep_world,0.0,1.66896525141,0.0
1463692640853610615,5729,1463692640852982044,trep_world,0.0,1.66601820787,0.0
1463692640869955033,5730,1463692640869246959,trep_world,0.0,1.66045786219,0.0
1463692640887644645,5731,1463692640886473894,trep_world,0.0,1.65784456005,0.0
1463692640904125805,5732,1463692640903565883,trep_world,0.0,1.65515320577,0.0
1463692640941212446,5733,1463692640940571069,trep_world,0.0,1.65028671421,0.0
1463692640945485782,5734,1463692640944782972,trep_world,0.0,1.64811157691,0.0
1463692640951671728,5735,1463692640951483011,trep_world,0.0,1.64731515195,0.0
1463692640971367501,5736,1463692640970123052,trep_world,0.0,1.64451670944,0.0
1463692640986357647,5737,1463692640985526084,trep_world,0.0,1.64251469189,0.0
1463692641003982175,5738,1463692641002837896,trep_world,0.0,1.63928421115,0.0
1463692641020266389,5739,1463692641019876003,trep_world,0.0,1.63441373442,0.0
1463692641036616247,5740,1463692641036147117,trep_world,0.0,1.6327942534,0.0
1463692641054257561,5741,1463692641053867101,trep_world,0.0,1.63281476837,0.0
1463692641070391008,5742,1463692641070025920,trep_world,0.0,1.62974714861,0.0
1463692641086712057,5743,1463692641086342096,trep_world,0.0,1.62667952886,0.0
1463692641103247355,5744,1463692641102128982,trep_world,0.0,1.62411339794,0.0
1463692641139208559,5745,1463692641138159990,trep_world,0.0,1.61935311713,0.0
1463692641141696341,5746,1463692641141267061,trep_world,0.0,1.61715896725,0.0
1463692641152608874,5747,1463692641151808977,trep_world,0.0,1.61715896725,0.0
1463692641169748536,5748,1463692641168709039,trep_world,0.0,1.61718745447,0.0
1463692641186836670,5749,1463692641185735940,trep_world,0.0,1.61711158989,0.0
1463692641203886916,5750,1463692641202696084,trep_world,0.0,1.61743235391,0.0
1463692641220121705,5751,1463692641218955039,trep_world,0.0,1.61789865236,0.0
1463692641237098612,5752,1463692641235752105,trep_world,0.0,1.61793983497,0.0
1463692641252448317,5753,1463692641252096891,trep_world,0.0,1.61860952026,0.0
1463692641270305693,5754,1463692641269582986,trep_world,0.0,1.61907846903,0.0
1463692641288781167,5755,1463692641286587953,trep_world,0.0,1.61747277716,0.0
1463692641304331760,5756,1463692641302695989,trep_world,0.0,1.61606782181,0.0
1463692641332516779,5757,1463692641332268953,trep_world,0.0,1.61606782181,0.0
1463692641335791997,5758,1463692641335604906,trep_world,0.0,1.61583899869,0.0
1463692641353100185,5759,1463692641352503061,trep_world,0.0,1.61451742384,0.0
1463692641370108630,5760,1463692641369196891,trep_world,0.0,1.61349894847,0.0
1463692641387288561,5761,1463692641386603116,trep_world,0.0,1.61357322484,0.0
1463692641403686051,5762,1463692641402549982,trep_world,0.0,1.60867034479,0.0
1463692641419250380,5763,1463692641418848037,trep_world,0.0,1.60376746475,0.0
1463692641436997836,5764,1463692641435240983,trep_world,0.0,1.59618376596,0.0
1463692641452577338,5765,1463692641452060937,trep_world,0.0,1.58860006716,0.0
1463692641469896615,5766,1463692641468615055,trep_world,0.0,1.56665467892,0.0
1463692641486158078,5767,1463692641485780954,trep_world,0.0,1.51774060163,0.0
1463692641502558324,5768,1463692641502213954,trep_world,0.0,1.49077191257,0.0
1463692641532282180,5769,1463692641531780958,trep_world,0.0,1.46300568874,0.0
1463692641537372587,5770,1463692641537086009,trep_world,0.0,1.43523946492,0.0
1463692641554050223,5771,1463692641553319931,trep_world,0.0,1.40550846245,0.0
1463692641570027652,5772,1463692641569647073,trep_world,0.0,1.37577745999,0.0
1463692641587189651,5773,1463692641586021900,trep_world,0.0,1.34499431219,0.0
1463692641605296950,5774,1463692641603548049,trep_world,0.0,1.29777042904,0.0
1463692641620193892,5775,1463692641619743108,trep_world,0.0,1.28132969367,0.0
1463692641637785883,5776,1463692641636341094,trep_world,0.0,1.26412255789,0.0
1463692641653278465,5777,1463692641652786970,trep_world,0.0,1.24398549698,0.0
1463692641671568827,5778,1463692641669616937,trep_world,0.0,1.24235922396,0.0
1463692641687457939,5779,1463692641686842918,trep_world,0.0,1.24366287605,0.0
1463692641703888316,5780,1463692641703512907,trep_world,0.0,1.25044696801,0.0
1463692641734651800,5781,1463692641733680009,trep_world,0.0,1.26403440805,0.0
1463692641739483137,5782,1463692641739237070,trep_world,0.0,1.27083775613,0.0
1463692641752937310,5783,1463692641752569913,trep_world,0.0,1.28068867096,0.0
1463692641769699008,5784,1463692641768184900,trep_world,0.0,1.29393640579,0.0
1463692641785565201,5785,1463692641784926891,trep_world,0.0,1.29674088537,0.0
1463692641802654726,5786,1463692641802427053,trep_world,0.0,1.29614854495,0.0
1463692641820339086,5787,1463692641819961071,trep_world,0.0,1.29079700081,0.0
1463692641835593454,5788,1463692641834796905,trep_world,0.0,1.28544545667,0.0
1463692641854313675,5789,1463692641852972984,trep_world,0.0,1.27284505062,0.0
1463692641869016335,5790,1463692641868072986,trep_world,0.0,1.24956423554,0.0
1463692641887209370,5791,1463692641886589050,trep_world,0.0,1.22397132724,0.0
1463692641904301717,5792,1463692641903687953,trep_world,0.0,1.20905882797,0.0
1463692641930181455,5793,1463692641929578065,trep_world,0.0,1.18246640405,0.0
1463692641936340993,5794,1463692641934741973,trep_world,0.0,1.15587398014,0.0
1463692641954667308,5795,1463692641953531980,trep_world,0.0,1.1162185147,0.0
1463692641970018054,5796,1463692641968673944,trep_world,0.0,1.04621470145,0.0
1463692641986135549,5797,1463692641985585927,trep_world,0.0,1.01586635365,0.0
1463692642003658690,5798,1463692642002634048,trep_world,0.0,0.971528544655,0.0
1463692642020356237,5799,1463692642020001888,trep_world,0.0,0.899819258013,0.0
1463692642036223134,5800,1463692642035799980,trep_world,0.0,0.872447780367,0.0
1463692642053454431,5801,1463692642053119897,trep_world,0.0,0.842610449667,0.0
1463692642070467477,5802,1463692642068922042,trep_world,0.0,0.812773118968,0.0
1463692642086978873,5803,1463692642085417032,trep_world,0.0,0.805161974264,0.0
1463692642102665603,5804,1463692642102063894,trep_world,0.0,0.79755082956,0.0
1463692642133947559,5805,1463692642133008956,trep_world,0.0,0.805611815959,0.0
1463692642137049683,5806,1463692642136168956,trep_world,0.0,0.826770663655,0.0
1463692642152862616,5807,1463692642152354955,trep_world,0.0,0.839868524952,0.0
1463692642169257290,5808,1463692642168771028,trep_world,0.0,0.867971872284,0.0
1463692642186350643,5809,1463692642185792922,trep_world,0.0,0.917824578455,0.0
1463692642203196831,5810,1463692642202682018,trep_world,0.0,0.966830651897,0.0
1463692642220595260,5811,1463692642219423055,trep_world,0.0,1.02669032692,0.0
1463692642236768437,5812,1463692642235393047,trep_world,0.0,1.05929328734,0.0
1463692642254168165,5813,1463692642252095937,trep_world,0.0,1.1146385915,0.0
1463692642269264383,5814,1463692642268851041,trep_world,0.0,1.16998389565,0.0
1463692642286501834,5815,1463692642285687923,trep_world,0.0,1.22215209317,0.0
1463692642304222627,5816,1463692642302319049,trep_world,0.0,1.31023612211,0.0
1463692642325744885,5817,1463692642324759006,trep_world,0.0,1.34615195352,0.0
1463692642335580214,5818,1463692642335273027,trep_world,0.0,1.39165182726,0.0
1463692642353219497,5819,1463692642352363109,trep_world,0.0,1.46167631397,0.0
1463692642370103690,5820,1463692642369107007,trep_world,0.0,1.48620092694,0.0
1463692642386544803,5821,1463692642385843038,trep_world,0.0,1.51542177641,0.0
1463692642404707185,5822,1463692642402440071,trep_world,0.0,1.54464262587,0.0
1463692642420775382,5823,1463692642420425891,trep_world,0.0,1.56671192501,0.0
1463692642436926889,5824,1463692642435782909,trep_world,0.0,1.60234043497,0.0
1463692642454464328,5825,1463692642452259063,trep_world,0.0,1.63129925944,0.0
1463692642469970306,5826,1463692642469468116,trep_world,0.0,1.64669887309,0.0
1463692642487586396,5827,1463692642485737085,trep_world,0.0,1.67160341759,0.0
1463692642504716778,5828,1463692642502325057,trep_world,0.0,1.69650796208,0.0
1463692642543243717,5829,1463692642541377067,trep_world,0.0,1.71920419051,0.0
1463692642545169049,5830,1463692642544753074,trep_world,0.0,1.76280494053,0.0
1463692642551722588,5831,1463692642550935029,trep_world,0.0,1.78370946213,0.0
1463692642572225926,5832,1463692642570240974,trep_world,0.0,1.80686780697,0.0
1463692642587966777,5833,1463692642587483882,trep_world,0.0,1.83002615181,0.0
1463692642603648432,5834,1463692642603265047,trep_world,0.0,1.85291908461,0.0
1463692642620714992,5835,1463692642620367050,trep_world,0.0,1.89381543957,0.0
1463692642637659014,5836,1463692642636878013,trep_world,0.0,1.93080333285,0.0
1463692642654949111,5837,1463692642653517007,trep_world,0.0,1.94978780397,0.0
1463692642670868758,5838,1463692642670098066,trep_world,0.0,1.97633996305,0.0
1463692642686747380,5839,1463692642686289072,trep_world,0.0,2.02042452757,0.0
1463692642704434540,5840,1463692642702847003,trep_world,0.0,2.03795693302,0.0
1463692642738946502,5841,1463692642737263917,trep_world,0.0,2.06538799096,0.0
1463692642741875202,5842,1463692642741185903,trep_world,0.0,2.09281904891,0.0
1463692642755937138,5843,1463692642754211902,trep_world,0.0,2.09281904891,0.0
1463692642772302300,5844,1463692642770334005,trep_world,0.0,2.10393162425,0.0
1463692642787319555,5845,1463692642786570072,trep_world,0.0,2.12158846414,0.0
1463692642804122762,5846,1463692642803025960,trep_world,0.0,2.12813272869,0.0
1463692642820436064,5847,1463692642820086002,trep_world,0.0,2.12719435915,0.0
1463692642836762973,5848,1463692642836201906,trep_world,0.0,2.12625598962,0.0
1463692642854020125,5849,1463692642853125095,trep_world,0.0,2.12195984292,0.0
1463692642870295237,5850,1463692642869975090,trep_world,0.0,2.10850026365,0.0
1463692642886470345,5851,1463692642885762929,trep_world,0.0,2.09933683107,0.0
1463692642903996347,5852,1463692642903573036,trep_world,0.0,2.07747374234,0.0
1463692642937236398,5853,1463692642936295986,trep_world,0.0,2.05561065362,0.0
1463692642943960282,5854,1463692642943605899,trep_world,0.0,2.02958236486,0.0
1463692642953724067,5855,1463692642952868938,trep_world,0.0,1.98592081197,0.0
