%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459183675104420698,1874,1459183675103682041,trep_world,0.0,-0.475937766228,0.0
1459183675107729058,1875,1459183675107426881,trep_world,0.0,-0.527412021791,0.0
1459183675120944891,1876,1459183675120187044,trep_world,0.0,-0.578886277355,0.0
1459183675140129285,1877,1459183675139667987,trep_world,0.0,-0.624813815927,0.0
1459183675155951305,1878,1459183675154794931,trep_world,0.0,-0.670741354499,0.0
1459183675171043478,1879,1459183675170551061,trep_world,0.0,-0.713157578416,0.0
1459183675191212182,1880,1459183675187350034,trep_world,0.0,-0.786591234045,0.0
1459183675204172305,1881,1459183675203799009,trep_world,0.0,-0.817608665758,0.0
1459183675220851982,1882,1459183675220340967,trep_world,0.0,-0.864437165759,0.0
1459183675237749519,1883,1459183675237385988,trep_world,0.0,-0.94021654377,0.0
1459183675254612276,1884,1459183675253792047,trep_world,0.0,-0.999428674584,0.0
1459183675272147683,1885,1459183675270684957,trep_world,0.0,-1.02968992739,0.0
1459183675298691552,1886,1459183675297622919,trep_world,0.0,-1.07734072018,0.0
1459183675303234853,1887,1459183675303030014,trep_world,0.0,-1.12499151298,0.0
1459183675322679616,1888,1459183675321533918,trep_world,0.0,-1.17070161493,0.0
1459183675337890952,1889,1459183675336935043,trep_world,0.0,-1.24755059262,0.0
1459183675355430212,1890,1459183675354511022,trep_world,0.0,-1.27868946836,0.0
1459183675371853282,1891,1459183675370146036,trep_world,0.0,-1.32132836944,0.0
1459183675388101150,1892,1459183675387783050,trep_world,0.0,-1.36396727051,0.0
1459183675404921320,1893,1459183675404483079,trep_world,0.0,-1.40385573037,0.0
1459183675421109447,1894,1459183675420243978,trep_world,0.0,-1.47057515718,0.0
1459183675438578621,1895,1459183675437259912,trep_world,0.0,-1.51823667297,0.0
1459183675454229308,1896,1459183675453639030,trep_world,0.0,-1.56235199223,0.0
1459183675472193527,1897,1459183675471759080,trep_world,0.0,-1.58563676266,0.0
1459183675507466470,1898,1459183675507265090,trep_world,0.0,-1.61507751696,0.0
1459183675513495833,1899,1459183675512927055,trep_world,0.0,-1.66043192173,0.0
