%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463692992571197864,0.308333337307,3.06766366959,-0.100941389799,0.0803248509765,0.0,0.0,0.218389570713
1463692992588698174,0.324999988079,3.07264566422,-0.108186252415,0.517533123493,-0.86938303709,0.0,-0.218389570713
1463692992605521740,0.341666668653,3.07769846916,-0.115431107581,0.0888010933995,0.0,0.0,0.86938303709
1463692992621780869,0.358333319426,3.08450341225,-0.126070007682,0.727783501148,-1.27666699886,0.0,-0.86938303709
1463692992638230784,0.375,3.10502767563,-0.164212971926,1.73513507843,-3.30048918724,0.0,1.27666699886
1463692992654363403,0.391666680574,3.12021327019,-0.191717043519,0.0871262550354,0.0,0.0,2.02382230759
1463692992670964375,0.408333331347,3.13679862022,-0.222100704908,1.90312635899,-3.64603924751,0.0,-3.30048918724
1463692992687928711,0.425000011921,3.18392896652,-0.313952803612,3.75250291824,-7.37621355057,0.0,3.64603924751
1463692992704246891,0.441666662693,3.2157626152,-0.375421255827,0.0675417408347,0.0,0.0,3.73017430305
1463692992736275529,0.458333343267,3.25684666634,-0.455963760614,4.86255931854,-9.66509914398,0.0,-7.37621355057
1463692992739811766,0.47499999404,3.32796239853,-0.597454369068,3.67131018639,-7.31377220154,0.0,9.66509914398
1463692992754440932,0.491666674614,3.3592376709,-0.658402442932,0.0817389637232,0.0,0.0,-2.35132694244
1463692992770990412,0.508333325386,3.40738391876,-0.754876732826,5.69580602646,-11.5769109726,0.0,-7.31377220154
1463692992787538968,0.524999976158,3.48356676102,-0.909178316593,3.44612407684,-6.93928480148,0.0,11.5769109726
1463692992805203119,0.541666686535,3.54103803635,-1.02569663525,3.45043730736,-7.04290437698,0.0,-4.63762569427
1463692992821222359,0.558333337307,3.57155632973,-1.08438742161,0.211766511202,0.0,0.0,0.10361956805
1463692992838033024,0.574999988079,3.60716533661,-1.15594744682,4.06129837036,-8.58719444275,0.0,-7.04290437698
1463692992854803227,0.591666638851,3.66202139854,-1.27079808712,2.52144503593,-5.19489145279,0.0,8.58719444275
1463692992871377685,0.608333349228,3.68513774872,-1.31408882141,0.252507716417,0.0,0.0,-3.39230275154
1463692992887590510,0.625,3.71309328079,-1.37072765827,3.10215449333,-6.79666090012,0.0,-5.19489145279
1463692992904485539,0.641666650772,3.74098777771,-1.42736661434,0.2451800704,0.0,0.0,6.79666090012
1463692992948058662,0.658333361149,3.76752257347,-1.48299968243,2.93899345398,-6.67598199844,0.0,-6.79666090012
1463692992951409436,0.675000011921,3.81356501579,-1.58814108372,2.5860953331,-5.94098329544,0.0,6.67598199844
1463692992954190111,0.691666662693,3.83718729019,-1.63764929771,0.248578473926,0.0,0.0,-0.734999001026
1463692992970623992,0.708333313465,3.85250425339,-1.66810238361,1.58946454525,-3.65437436104,0.0,-5.94098329544
1463692992988101043,0.725000023842,3.87702274323,-1.72507190704,1.35275411606,-3.18195986748,0.0,3.65437436104
1463692993004587297,0.741666674614,3.88937282562,-1.75158822536,0.129250630736,0.0,0.0,-0.472414493561
1463692993021001301,0.758333325386,3.90329456329,-1.78513753414,1.54137039185,-4.02591896057,0.0,-3.18195986748
1463692993037839375,0.774999976158,3.92447018623,-1.8410346508,0.999710381031,-2.68174028397,0.0,4.02591896057
1463692993054235180,0.791666686535,3.9327943325,-1.8633825779,-0.000832626770716,0.0,0.0,-1.3441785574
1463692993071180507,0.808333337307,3.9423687458,-1.89215838909,1.14977908134,-3.45310950279,0.0,-2.68174028397
1463692993087848818,0.824999988079,3.95789313316,-1.94065415859,0.71313148737,-2.36637711525,0.0,3.45310950279
1463692993104235142,0.841666638851,3.96257591248,-1.96037399769,-0.15120176971,0.0,0.0,-1.08673238754
1463692993133997366,0.858333349228,3.95956516266,-1.96037399769,-0.210068449378,0.0,0.0,-2.36637711525
1463692993139369651,0.875,3.97142910957,-2.00685739517,1.63372027874,-5.57800769806,0.0,0.0
1463692993154449280,0.891666650772,3.98853182793,-2.07093667984,0.418605566025,-2.111515522,0.0,5.57800769806
1463692993170751300,0.908333361149,3.98920583725,-2.08853268623,-0.33770480752,0.0,0.0,-3.46649217606
1463692993187705080,0.925000011921,3.98876953125,-2.10574221611,0.28533282876,-2.06513023376,0.0,-2.111515522
1463692993205876387,0.941666662693,3.99664545059,-2.15123295784,0.659784317017,-3.39377093315,0.0,2.06513023376
1463692993221535774,0.958333313465,3.99792480469,-2.17951440811,-0.506249308586,0.0,0.0,1.32864058018
1463692993238447294,0.975000023842,3.99612498283,-2.20126962662,0.290245622396,-2.61062932014,0.0,-3.39377093315
1463692993255966016,0.991666674614,3.99334859848,-2.22302484512,-0.623394310474,0.0,0.0,2.61062932014
1463692993272119132,1.00833332539,3.98653054237,-2.23532915115,-0.19477237761,-1.47650063038,0.0,-2.61062932014
1463692993287596916,1.02499997616,3.98303294182,-2.26068758965,-0.224946886301,-1.56653535366,0.0,1.47650063038
1463692993304438288,1.04166662693,3.98466205597,-2.30447030067,0.420443475246,-3.6873729229,0.0,0.0900347083807
1463692993336372744,1.0583332777,3.98895788193,-2.35928988457,0.0950542315841,-2.89097690582,0.0,2.12083768845
1463692993341464063,1.07500004768,3.98209834099,-2.38338136673,-0.9182061553,0.0,0.0,-0.796396195889
1463692993355603395,1.09166669846,3.97878932953,-2.42059826851,0.521125972271,-4.46603679657,0.0,-2.89097690582
1463692993370894127,1.10833334923,3.97460603714,-2.45781517029,-1.02312707901,0.0,0.0,4.46603679657
1463692993388510738,1.125,3.96670675278,-2.48626542091,0.0752287358046,-3.41400933266,0.0,-4.46603679657
1463692993404515674,1.14166665077,3.96497011185,-2.53578996658,-0.283639967442,-2.52893614769,0.0,3.41400933266
1463692993422031356,1.15833330154,3.96036267281,-2.57972669601,-0.269245624542,-2.74347949028,0.0,-0.885073125362
1463692993437740279,1.17499995232,3.95374107361,-2.62061357498,-0.525332391262,-2.1629421711,0.0,0.214543133974
1463692993455579218,1.1916667223,3.9441845417,-2.65570616722,-0.621456503868,-2.04818630219,0.0,-0.580537259579
1463692993471084562,1.20833337307,3.92742753029,-2.6727745533,-1.38937878609,0.0,0.0,-0.114755764604
1463692993487519357,1.22500002384,3.91337871552,-2.69956159592,-0.29649323225,-3.21444535255,0.0,-2.04818630219
1463692993504700172,1.24166667461,3.90334630013,-2.74019026756,-0.907398223877,-1.66101861,0.0,3.21444535255
1463692993547944622,1.25833332539,3.88960433006,-2.77287530899,-0.741625130177,-2.26115846634,20.0,-1.55342686176
1463692993553904896,1.27499997616,3.86989593506,-2.79171824455,-1.62338542938,0.0,20.0,0.600139915943
1463692993559039233,1.29166662693,3.84620857239,-2.80171227455,-1.21908855438,-1.19929170609,20.0,-2.26115846634
1463692993570078547,1.3083332777,3.82167553902,-2.81170630455,-1.72487485409,0.0,20.0,1.19929170609
1463692993587408735,1.32500004768,3.79603719711,-2.82056570053,-1.35174441338,-1.06311118603,20.0,-1.19929170609
1463692993603839209,1.34166669846,3.76961898804,-2.82942485809,-1.81843876839,0.0,20.0,1.06311118603
1463692993621821074,1.35833334923,3.74017691612,-2.8323533535,-1.71459746361,-0.35141941905,20.0,-1.06311118603
1463692993640774319,1.375,3.70934009552,-2.83352518082,-1.98584234715,0.210815802217,20.0,0.35141941905
1463692993654704909,1.39166665077,3.67576932907,-2.82957100868,-2.04263758659,0.26366558671,20.0,-0.562235236168
1463692993671418280,1.40833330154,3.64241147041,-2.82737398148,-1.96029686928,0.0,20.0,-0.0528497770429
1463692993687862311,1.42499995232,3.60713195801,-2.82201743126,-2.27325034142,0.642771184444,20.0,0.26366558671
1463692993705011562,1.4416667223,3.56857252121,-2.81028556824,-2.35387682915,0.765049636364,20.0,-0.642771184444
1463692993737641439,1.45833337307,3.52479314804,-2.78799653053,-2.89966320992,1.90964961052,0.0,-0.122278437018
1463692993742748182,1.47500002384,3.48374581337,-2.77208280563,-2.02601790428,0.0,0.0,-1.14460003376
1463692993754573459,1.49166667461,3.449832201,-2.77208280563,-2.04361772537,0.0,0.0,1.90964961052
1463692993770877053,1.50833332539,3.40327811241,-2.7461514473,-3.54285860062,3.11176133156,0.0,0.0
1463692993787537492,1.52499997616,3.34827017784,-2.70269155502,-3.05810260773,2.1034014225,0.0,-3.11176133156
1463692993806211108,1.54166662693,3.30587005615,-2.68516325951,-2.02989888191,0.0,0.0,1.00835978985
1463692993821454675,1.5583332777,3.25792145729,-2.65656471252,-3.72395038605,3.43183374405,0.0,2.1034014225
1463692993837618777,1.57500004768,3.19842243195,-2.60439610481,-3.4159090519,2.82839083672,0.0,-3.43183374405
1463692993855178146,1.59166669846,3.15332174301,-2.5808262825,-1.99619364738,0.0,0.0,0.603442847729
1463692993871134957,1.60833334923,3.10253667831,-2.54551291466,-4.09801340103,4.23760414124,0.0,2.82839083672
1463692993887720094,1.625,3.02140879631,-2.44870829582,-5.6373128891,7.37895727158,0.0,-4.23760414124
1463692993905559676,1.64166665077,2.93765425682,-2.34584116936,-4.41324901581,4.9650888443,0.0,-3.14135336876
1463692993929861741,1.65833330154,2.88442921638,-2.30446529388,-1.97374403477,0.0,0.0,2.4138686657
1463692993937291385,1.67499995232,2.81659293175,-2.23112940788,-6.16661548615,8.80031394958,0.0,4.9650888443
1463692993954862353,1.6916667223,2.72627496719,-2.11031031609,-4.6715388298,5.69798278809,0.0,-8.80031394958
1463692993971542782,1.70833337307,2.67013025284,-2.06282711029,-2.06583046913,0.0,0.0,3.10233163834
1463692993988637471,1.72500002384,2.6011235714,-1.98337638378,-6.2149605751,9.53409290314,0.0,5.69798278809
1463692994005565258,1.74166667461,2.53099250793,-1.90392553806,-2.20077085495,0.0,0.0,-9.53409290314
1463692994021864932,1.75833332539,2.46304774284,-1.82516980171,-5.95262145996,9.45069408417,0.0,9.53409290314
1463692994038242568,1.77499997616,2.37203001976,-1.68788945675,-4.96950292587,7.0229511261,0.0,-9.45069408417
1463692994054299029,1.79166662693,2.30995321274,-1.62936484814,-2.47971200943,0.0,0.0,2.42774271965
1463692994070979298,1.8083332777,2.24234414101,-1.5474332571,-5.63335990906,9.83179283142,0.0,7.0229511261
1463692994087757054,1.82500004768,2.17307853699,-1.46550154686,-2.67851853371,0.0,0.0,-9.83179283142
1463692994105586261,1.84166669846,2.10627627373,-1.38193237782,-5.33774709702,10.0282993317,0.0,9.83179283142
1463692994130199515,1.85833334923,2.02362728119,-1.23831152916,-4.58014583588,7.20620250702,0.0,-10.0282993317
1463692994137423822,1.875,1.96012461185,-1.17825984955,-3.0401661396,0.0,0.0,2.82209706306
1463692994154381272,1.89166665077,1.89463400841,-1.09053838253,-4.81870412827,10.5265789032,0.0,7.20620250702
1463692994171284461,1.90833330154,1.82737469673,-1.00281691551,-3.25241494179,0.0,0.0,-10.5265789032
1463692994189287048,1.92499995232,1.76390075684,-0.914219915867,-4.36446380615,10.6316432953,0.0,10.5265789032
1463692994204371470,1.9416667223,1.69459605217,-0.770641684532,-3.95209527016,6.59774017334,0.0,-10.6316432953
1463692994222815217,1.95833337307,1.62960505486,-0.662108361721,-3.84683346748,6.42626285553,0.0,4.03390264511
1463692994238130049,1.97500002384,1.56701588631,-0.60855615139,-3.66386222839,0.0,0.0,0.171477377415
1463692994254854523,1.99166667461,1.50803923607,-0.533477962017,-3.41333627701,9.0093832016,0.0,6.42626285553
1463692994271312512,2.0083334446,1.45075547695,-0.4095236063,-3.46071982384,5.86513710022,0.0,-9.0093832016
1463692994287763833,2.02500009537,1.39371407032,-0.3138461411,-3.38423895836,5.61615753174,0.0,3.14424610138
1463692994304080984,2.04166674614,1.33333873749,-0.267044842243,-3.86080956459,0.0,0.0,0.248979568481
1463692994332226149,2.05833339691,1.27859282494,-0.200617477298,-2.7086892128,7.97128343582,12.6090135574,5.61615753174
1463692994337213642,2.07500004768,1.23052990437,-0.0914792567492,-3.05886125565,5.12530374527,12.6090135574,-7.97128343582
1463692994354659306,2.09166669846,1.1801828146,-0.0066489810124,-2.98279094696,5.05432891846,12.6090135574,2.84597945213
1463692994371806236,2.10833334923,1.1227247715,0.0354704298079,-3.91217160225,0.0,12.6090135574,0.0709747672081
1463692994388459226,2.125,1.07125222683,0.0918886512518,-2.26454472542,6.77018642426,12.6090135574,5.05432891846
1463692994405126574,2.14166665077,1.02848148346,0.181642919779,-2.86794495583,4.00032567978,12.6090135574,-6.77018642426
1463692994421732647,2.15833330154,0.972445547581,0.214978963137,-3.85636115074,0.0,12.6090135574,2.76986122131
1463692994438275010,2.17499995232,0.917124092579,0.243138149381,-2.78221750259,3.37910270691,12.6090135574,4.00032567978
1463692994455721337,2.19166660309,0.862592458725,0.271297335625,-3.76157283783,0.0,12.6090135574,-3.37910270691
1463692994471886567,2.20833325386,0.809847533703,0.2990475595,-2.56782126427,3.33002471924,12.6090135574,3.37910270691
1463692994488748985,2.22499990463,0.762145459652,0.3389557302,-3.15643048286,1.45895648003,12.6090135574,-3.33002471924
1463692994504517764,2.2416665554,0.70561259985,0.351113706827,-3.62750673294,0.0,12.6090135574,1.87106835842
1463692994533765378,2.2583334446,0.646522700787,0.353219747543,-3.46328115463,0.252726525068,0.0,1.45895648003
1463692994536789629,2.27500009537,0.588458538055,0.355325818062,-3.50442481041,0.0,0.0,-0.252726525068
1463692994554553679,2.29166674614,0.530357420444,0.354911237955,-3.46770477295,-0.0497493967414,0.0,0.252726525068
1463692994570915657,2.30833339691,0.473220437765,0.354567408562,-3.38873410225,0.00849140249193,0.0,0.0497493967414
1463692994587835173,2.32500004768,0.417290300131,0.355019211769,-3.3228828907,0.0457262694836,0.0,-0.058240801096
1463692994604406754,2.34166669846,0.362105876207,0.355400264263,-3.29924821854,0.0,0.0,-0.0372348688543
1463692994620853924,2.35833334923,0.307778775692,0.356087595224,-3.22000312805,0.0824776664376,0.0,0.0457262694836
1463692994637833643,2.375,0.254021167755,0.356646806002,-3.23091077805,-0.0153736351058,0.0,-0.0824776664376
1463692994654602132,2.39166665077,0.200499340892,0.356518685818,-3.19170737267,0.0,0.0,0.0978512987494
1463692994671283730,2.40833330154,0.147414952517,0.356280177832,-3.17841815948,-0.0286184828728,0.0,-0.0153736351058
1463692994689386374,2.42499995232,0.09540823102,0.357370346785,-3.06238913536,0.159435838461,0.0,0.0286184828728
1463692994704459076,2.44166660309,0.0438613332808,0.358698964119,-3.12323856354,0.0,0.0,-0.188054323196
1463692994748204338,2.45833325386,-0.00807251315564,0.358698964119,-3.10882282257,0.0,0.0,0.159435838461
1463692994754582294,2.47499990463,-0.0536848045886,0.370984375477,-2.36465191841,1.47424805164,0.0,0.0
1463692994761326023,2.4916665554,-0.0991676226258,0.383269757032,-3.09328603745,0.0,0.0,-1.47424805164
1463692994770822205,2.5083334446,-0.147050738335,0.390651881695,-2.65268731117,0.885854780674,0.0,1.47424805164
1463692994788035697,2.52500009537,-0.194910034537,0.398034006357,-3.09042882919,0.0,0.0,-0.885854780674
1463692994804496068,2.54166674614,-0.238499939442,0.414407223463,-2.14036011696,1.96478414536,0.0,0.885854780674
1463692994820997883,2.55833339691,-0.282160699368,0.430780410767,-3.09892988205,0.0,0.0,-1.96478414536
1463692994838648357,2.57500004768,-0.324357956648,0.450897932053,-1.96474266052,2.4141023159,0.0,1.96478414536
1463692994855086396,2.59166669846,-0.354911923409,0.496140182018,-1.70173335075,3.01496696472,0.0,-2.4141023159
1463692994871203733,2.60833334923,-0.395132660866,0.521264910698,-3.12475562096,0.0,0.0,-0.600864708424
1463692994887642962,2.625,-0.436580896378,0.545022428036,-1.84903240204,2.85090589523,0.0,3.01496696472
1463692994904141951,2.64166665077,-0.478276580572,0.568780004978,-3.15444731712,0.0,0.0,-2.85090589523
1463692994938129507,2.65833330154,-0.522082328796,0.589389503002,-2.10224485397,2.47313785553,0.0,2.85090589523
1463692994941981846,2.67499995232,-0.566203415394,0.609998941422,-3.19228744507,0.0,0.0,-2.47313785553
1463692994955029681,2.69166660309,-0.612159669399,0.628193259239,-2.32246184349,2.18331670761,0.0,2.47313785553
1463692994971705611,2.70833325386,-0.654915034771,0.655310750008,-2.80817866325,1.07078099251,0.0,-2.18331670761
1463692994988669874,2.72499990463,-0.705507934093,0.664233922958,-3.26297044754,0.0,0.0,1.1125357151
1463692995004461989,2.7416665554,-0.755960047245,0.675768375397,-2.79128289223,1.384136796,0.0,1.07078099251
1463692995021034412,2.7583334446,-0.804523825645,0.694147288799,-3.03637170792,0.821332097054,0.0,-1.384136796
1463692995038673701,2.77500009537,-0.856949210167,0.703602433205,-3.25467705727,0.313280075788,0.0,0.562804758549
1463692995055085394,2.79166674614,-0.912430465221,0.706213057041,-3.40307307243,0.0,0.0,0.508052051067
1463692995071974034,2.80833339691,-0.969186127186,0.707550704479,-3.40760326385,0.160513013601,0.0,0.313280075788
1463692995087605251,2.82500004768,-1.02697265148,0.708223044872,-3.52678585052,-0.0798318758607,0.0,-0.160513013601
1463692995105831837,2.84166669846,-1.08605790138,0.707557737827,-3.56343340874,0.0,0.0,0.240344896913
1463692995133565610,2.85833334923,-1.14593434334,0.707557737827,-3.62174987793,0.0,0.0,-0.0798318758607
1463692995136958147,2.875,-1.20708727837,0.706045985222,-3.71660041809,-0.181415274739,0.0,0.0
1463692995154080171,2.89166665077,-1.26968562603,0.702146530151,-3.79519557953,-0.286515682936,0.0,0.181415274739
1463692995170963778,2.90833330154,-1.33339941502,0.697837769985,-3.85045909882,-0.230539888144,0.0,0.105100423098
1463692995188856425,2.92499995232,-1.39790928364,0.695916593075,-3.89072847366,0.0,0.0,-0.0559758096933
1463692995204285976,2.94166660309,-1.46366357803,0.690583646297,-3.99978780746,-0.639953792095,0.0,-0.230539888144
1463692995220764423,2.95833325386,-1.5306687355,0.68525069952,-4.04082345963,0.0,0.0,0.639953792095
1463692995239785886,2.97499990463,-1.59857261181,0.679449617863,-4.10765266418,-0.696126163006,0.0,-0.639953792095
1463692995254718494,2.9916665554,-1.66755247116,0.667340397835,-4.16992425919,-0.756980895996,0.0,0.696126163006
1463692995270405848,3.0083334446,-1.7379912138,0.661032259464,-4.28272294998,0.0,0.0,0.0608547367156
1463692995287736958,3.02500009537,-1.80944609642,0.656652212143,-4.29187059402,-0.525604665279,0.0,-0.756980895996
1463692995304895958,3.04166674614,-1.88207280636,0.652272164822,-4.42332458496,0.0,0.0,0.525604665279
1463692995343086394,3.05833339691,-1.95557785034,0.648146569729,-4.39729309082,-0.495067983866,20.0,-0.525604665279
1463692995346730908,3.07500004768,-2.02954363823,0.640930593014,-4.47858285904,-0.370848715305,20.0,0.495067983866
1463692995354211384,3.09166669846,-2.10536074638,0.637840211391,-4.61947154999,0.0,20.0,-0.124219276011
1463692995370979282,3.10833334923,-2.18252396584,0.636960566044,-4.64013290405,-0.105559781194,20.0,-0.370848715305
1463692995388075152,3.125,-2.26028752327,0.635363817215,-4.69149446487,-0.0860509350896,20.0,0.105559781194
1463692995404582338,3.14166665077,-2.33906054497,0.634646713734,-4.76125621796,0.0,20.0,-0.0195088479668
1463692995421078849,3.15833330154,-2.41827630997,0.633418917656,-4.74463939667,-0.147337347269,20.0,-0.0860509350896
1463692995437709656,3.17499995232,-2.4988424778,0.634134471416,-4.92329835892,0.233204260468,20.0,0.147337347269
1463692995455292852,3.19166660309,-2.58031272888,0.636077821255,-4.85313224792,0.0,20.0,-0.380541622639
1463692995470862003,3.20833325386,-2.66206264496,0.637686014175,-4.95686197281,0.192981228232,20.0,0.233204260468
1463692995487930483,3.22499990463,-2.74583888054,0.643220245838,-5.0962972641,0.471130341291,20.0,-0.192981228232
1463692995504421725,3.2416665554,-2.8290002346,0.647146344185,-4.88306474686,0.0,20.0,-0.278149098158
1463692995540414841,3.2583334446,-2.91496038437,0.656652212143,-5.43215036392,1.14070153236,0.0,0.471130341291
1463692995544720638,3.27500009537,-3.00077199936,0.666158020496,-4.86523246765,0.0,0.0,-1.14070153236
1463692995554030534,3.29166674614,-3.08175873756,0.666158020496,-4.85319185257,0.0,0.0,1.14070153236
1463692995570808508,3.30833339691,-3.16611027718,0.673424124718,-5.26898336411,0.871930062771,0.0,0.0
1463692995587176381,3.32500004768,-3.2519724369,0.684484779835,-5.03447723389,0.455347448587,0.0,-0.871930062771
1463692995605014998,3.34166669846,-3.3359849453,0.692848145962,-5.04700708389,0.54825848341,0.0,0.416582643986
1463692995621042373,3.35833334923,-3.4175555706,0.697416961193,-4.74147891998,0.0,0.0,-0.0929110199213
1463692995637902959,3.375,-3.49830389023,0.701846778393,-4.94833278656,0.531574070454,0.0,0.54825848341
1463692995654220806,3.39166665077,-3.57830810547,0.706276535988,-4.65215826035,0.0,0.0,-0.531574070454
1463692995671640272,3.40833330154,-3.65691590309,0.709760010242,-4.78077411652,0.418016076088,0.0,0.531574070454
1463692995689509935,3.42499995232,-3.73459815979,0.713243484497,-4.54110479355,0.0,0.0,-0.418016076088
1463692995705264366,3.44166660309,-3.81225419044,0.719526410103,-4.77760648727,0.753953576088,0.0,0.418016076088
1463692995738546455,3.45833325386,-3.8907597065,0.730731487274,-4.64305734634,0.590656220913,0.0,-0.753953576088
1463692995746267719,3.47499990463,-3.96865081787,0.743842363358,-4.70388650894,0.982646644115,0.0,0.163297310472
1463692995753910570,3.4916665554,-4.04372739792,0.752031087875,-4.30531978607,0.0,0.0,-0.3919903934
1463692995771495188,3.5083334446,-4.11603069305,0.756250679493,-4.37103748322,0.506352245808,0.0,0.982646644115
1463692995788927677,3.52500009537,-4.18801212311,0.764148294926,-4.26677656174,0.441362142563,0.0,-0.506352245808
1463692995804630173,3.54166674614,-4.25811338425,0.77036768198,-4.14533901215,0.304962545633,0.0,0.0649901032448
1463692995821100525,3.55833339691,-4.32592391968,0.772909045219,-3.991938591,0.0,0.0,0.13639959693
1463692995837893527,3.57500004768,-4.39194774628,0.774450302124,-3.93090939522,0.184955283999,0.0,0.304962545633
1463692995855423647,3.59166669846,-4.45642900467,0.775778532028,-3.80682706833,-0.0255684163421,0.0,-0.184955283999
1463692995871146518,3.60833334923,-4.51910686493,0.775565445423,-3.71453690529,0.0,0.0,0.210523709655
1463692995887930561,3.625,-4.58025074005,0.775971114635,-3.62274456024,0.0486762784421,0.0,-0.0255684163421
1463692995904329135,3.64166665077,-4.63980960846,0.776376724243,-3.52429556847,0.0,0.0,-0.0486762784421
1463692995944897986,3.65833330154,-4.69774723053,0.776324868202,-3.42823886871,-0.00622793380171,0.0,0.0486762784421
1463692995951025743,3.67499995232,-4.7540807724,0.777290701866,-3.33175182343,0.122128725052,0.0,0.00622793380171
1463692995954361099,3.69166660309,-4.80885314941,0.778308451176,-3.24096250534,0.0,0.0,-0.128356650472
1463692995970601614,3.70833325386,-4.86213636398,0.777453064919,-3.15304541588,-0.102642610669,0.0,0.122128725052
1463692995987947979,3.72499990463,-4.91383600235,0.776597738266,-3.05087757111,0.0,0.0,0.102642610669
1463692996004424642,3.7416665554,-4.96425819397,0.773558139801,-2.99977993965,-0.364749848843,0.0,-0.102642610669
1463692996021476934,3.7583334446,-5.01308441162,0.770518541336,-2.85937380791,0.0,0.0,0.364749848843
1463692996038142899,3.77500009537,-5.06129455566,0.762361347675,-2.92583703995,-0.978862404823,0.0,-0.364749848843
1463692996054746951,3.79166674614,-5.10881996155,0.748830258846,-2.77723073959,-0.644873440266,0.0,0.978862404823
1463692996070883300,3.80833339691,-5.15489959717,0.735580444336,-2.75229024887,-0.945099413395,0.0,-0.33398899436
1463692996087593996,3.82500004768,-5.19830846786,0.727704644203,-2.45682740211,0.0,0.0,0.300225943327
1463692996104433138,3.84166669846,-5.24285459518,0.710003197193,-2.88868331909,-2.12417244911,0.0,-0.945099413395
1463692996135625512,3.85833334923,-5.28971385956,0.676920711994,-2.73444437981,-1.8457223177,0.0,2.12417244911
1463692996141347751,3.875,-5.33030653,0.66153973341,-2.13667058945,0.0,0.0,-0.278450131416
1463692996154306810,3.89166665077,-5.37143516541,0.640790879726,-2.79877114296,-2.48985719681,0.0,-1.8457223177
1463692996171585818,3.90833330154,-5.41538906097,0.605878829956,-2.47568058968,-1.69959414005,0.0,2.48985719681
1463692996189040090,3.92499995232,-5.45584821701,0.578182637691,-2.37943792343,-1.62394356728,0.0,-0.79026299715
1463692996205721984,3.94166660309,-5.49027299881,0.564649820328,-1.75150549412,0.0,0.0,-0.0756505504251
1463692996221366311,3.95833325386,-5.52758979797,0.540232002735,-2.7265393734,-2.93013477325,0.0,-1.62394356728
1463692996238865816,3.97499990463,-5.57109689713,0.495141804218,-2.49430751801,-2.48068976402,0.0,2.93013477325
1463692996254413115,3.9916665554,-5.60421609879,0.474469393492,-1.47997736931,0.0,0.0,-0.449445039034
1463692996272202566,4.00833320618,-5.64338636398,0.436226695776,-3.220454216,-4.58912277222,0.0,-2.48068976402
1463692996289421866,4.02500009537,-5.69438076019,0.365084022284,-2.89887690544,-3.94799780846,0.0,4.58912277222
1463692996304804435,4.04166650772,-5.72838497162,0.332184046507,-1.18164968491,0.0,0.0,-0.64112508297
1463692996328795089,4.05833339691,-5.77364110947,0.271286338568,-4.24906826019,-7.30772638321,0.0,-3.94799780846
1463692996338833657,4.07499980927,-5.81699991226,0.210388615727,-0.953972816467,0.0,0.0,7.30772638321
1463692996355395433,4.09166669846,-5.86487960815,0.13810813427,-4.79158878326,-8.67365837097,0.0,-7.30772638321
1463692996371057086,4.10833311081,-5.93435764313,0.0150429531932,-3.54578948021,-6.09416294098,0.0,8.67365837097
1463692996388498640,4.125,-5.99343967438,-0.0872049033642,-3.54405641556,-6.17557954788,0.0,-2.57949495316
1463692996406045781,4.14166688919,-6.02742910385,-0.138668060303,-0.534674704075,0.0,0.0,0.0814165174961
