%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459181068021990585,71,1459181068021562099,trep_world,0.0,-3.78584980254,0.0
1459181068040234045,72,1459181068038376092,trep_world,0.0,-3.8042957515,0.0
1459181068057581079,73,1459181068054589033,trep_world,0.0,-3.82274170047,0.0
1459181068071576654,74,1459181068070974111,trep_world,0.0,-3.83930484267,0.0
1459181068089708927,75,1459181068087903976,trep_world,0.0,-3.87665050387,0.0
1459181068107181018,76,1459181068105943918,trep_world,0.0,-3.89743302286,0.0
1459181068143057165,77,1459181068142457008,trep_world,0.0,-3.90815749978,0.0
1459181068147543622,78,1459181068146487951,trep_world,0.0,-3.93127752285,0.0
1459181068154407699,79,1459181068154144048,trep_world,0.0,-3.94367306899,0.0
1459181068171555721,80,1459181068171400070,trep_world,0.0,-3.96396300866,0.0
1459181068187287655,81,1459181068187067985,trep_world,0.0,-3.99617946724,0.0
1459181068206395805,82,1459181068206021070,trep_world,0.0,-4.01128643968,0.0
1459181068224567757,83,1459181068222188949,trep_world,0.0,-4.01864675167,0.0
1459181068240485412,84,1459181068239423990,trep_world,0.0,-4.02282661014,0.0
1459181068255951058,85,1459181068255671977,trep_world,0.0,-4.02722199536,0.0
1459181068274107913,86,1459181068272497892,trep_world,0.0,-4.03337737603,0.0
1459181068289463392,87,1459181068288474082,trep_world,0.0,-4.03513737149,0.0
1459181068306285005,88,1459181068305380105,trep_world,0.0,-4.03418236065,0.0
1459181068350890664,89,1459181068350090026,trep_world,0.0,-4.03061374051,0.0
1459181068356865800,90,1459181068355379104,trep_world,0.0,-4.02589110148,0.0
1459181068365053822,91,1459181068363622903,trep_world,0.0,-4.02378207175,0.0
1459181068373135116,92,1459181068371603012,trep_world,0.0,-4.02378207175,0.0
1459181068390117643,93,1459181068388294935,trep_world,0.0,-4.02123641777,0.0
1459181068406664800,94,1459181068405457973,trep_world,0.0,-4.01869076379,0.0
1459181068423070168,95,1459181068422171115,trep_world,0.0,-4.01574415223,0.0
1459181068438819219,96,1459181068438474893,trep_world,0.0,-4.00528916483,0.0
1459181068456273245,97,1459181068454623937,trep_world,0.0,-3.99778078899,0.0
1459181068473664213,98,1459181068471398115,trep_world,0.0,-3.98537568509,0.0
1459181068491032407,99,1459181068487895965,trep_world,0.0,-3.95990589608,0.0
1459181068507119997,100,1459181068506552934,trep_world,0.0,-3.94684121096,0.0
1459181068557556584,101,1459181068556143045,trep_world,0.0,-3.92933723847,0.0
1459181068561608668,102,1459181068561230897,trep_world,0.0,-3.86837393311,0.0
1459181068564488125,103,1459181068564129114,trep_world,0.0,-3.82491460023,0.0
1459181068570978426,104,1459181068570508956,trep_world,0.0,-3.74677306661,0.0
1459181068588623938,105,1459181068588068008,trep_world,0.0,-3.58993027127,0.0
1459181068607795778,106,1459181068606347084,trep_world,0.0,-3.51122900956,0.0
1459181068625541523,107,1459181068622355937,trep_world,0.0,-3.4171623017,0.0
1459181068639961047,108,1459181068638566017,trep_world,0.0,-3.1312239461,0.0
1459181068656105403,109,1459181068655718088,trep_world,0.0,-2.93935229836,0.0
1459181068673306804,110,1459181068671135902,trep_world,0.0,-2.70839805869,0.0
1459181068689619964,111,1459181068689224004,trep_world,0.0,-2.47744381903,0.0
1459181068706506727,112,1459181068705616950,trep_world,0.0,-2.21633564224,0.0
1459181068752300617,113,1459181068751854896,trep_world,0.0,-1.95522746546,0.0
1459181068758897067,114,1459181068758452892,trep_world,0.0,-1.42471827142,0.0
1459181068764875359,115,1459181068763778924,trep_world,0.0,-0.894209077393,0.0
1459181068771621875,116,1459181068770941019,trep_world,0.0,-0.894209077393,0.0
1459181068788424824,117,1459181068788170099,trep_world,0.0,-0.655274190207,0.0
1459181068806678408,118,1459181068805593013,trep_world,0.0,-0.416339303022,0.0
1459181068824027509,119,1459181068822541952,trep_world,0.0,-0.214429967544,0.0
1459181068839674673,120,1459181068839287042,trep_world,0.0,0.0945396385765,0.0
1459181068856021270,121,1459181068855614900,trep_world,0.0,0.20159990922,0.0
1459181068874252124,122,1459181068871984958,trep_world,0.0,0.326929771307,0.0
1459181068889352451,123,1459181068888421058,trep_world,0.0,0.51831406893,0.0
1459181068907623995,124,1459181068905406951,trep_world,0.0,0.584368504466,0.0
1459181068967904301,125,1459181068967562913,trep_world,0.0,0.658706073712,0.0
1459181068972417978,126,1459181068971781969,trep_world,0.0,0.786889277424,0.0
1459181068990020785,127,1459181068989597082,trep_world,0.0,0.840734911891,0.0
1459181069007269127,128,1459181069006234884,trep_world,0.0,0.842719905557,0.0
1459181069023474043,129,1459181069023217916,trep_world,0.0,0.844704899223,0.0
1459181069042178791,130,1459181069041842937,trep_world,0.0,0.831635267834,0.0
1459181069056663696,131,1459181069055762052,trep_world,0.0,0.807941373068,0.0
1459181069074215277,132,1459181069073682069,trep_world,0.0,0.781096118733,0.0
1459181069090737308,133,1459181069090279102,trep_world,0.0,0.764875127774,0.0
1459181069106572091,134,1459181069106235027,trep_world,0.0,0.73623138333,0.0
1459181069153040599,135,1459181069152498006,trep_world,0.0,0.685886225807,0.0
1459181069156272170,136,1459181069155571937,trep_world,0.0,0.630951017151,0.0
1459181069158928388,137,1459181069158760070,trep_world,0.0,0.597717221575,0.0
1459181069172042225,138,1459181069171813011,trep_world,0.0,0.597717221575,0.0
1459181069189126495,139,1459181069188539028,trep_world,0.0,0.563134134932,0.0
1459181069205477035,140,1459181069205229997,trep_world,0.0,0.507555083299,0.0
1459181069224296345,141,1459181069222798109,trep_world,0.0,0.486559118309,0.0
1459181069240291298,142,1459181069238940000,trep_world,0.0,0.457723692185,0.0
1459181069256443605,143,1459181069255043029,trep_world,0.0,0.412937754395,0.0
1459181069273592631,144,1459181069272592067,trep_world,0.0,0.38248003624,0.0
1459181069290952934,145,1459181069290277004,trep_world,0.0,0.367972829751,0.0
1459181069307089303,146,1459181069306128025,trep_world,0.0,0.348116224829,0.0
1459181069381425661,147,1459181069379940986,trep_world,0.0,0.303294101289,0.0
1459181069388612635,148,1459181069387801885,trep_world,0.0,0.260785976205,0.0
1459181069404111841,149,1459181069403544902,trep_world,0.0,0.228716494015,0.0
1459181069421788712,150,1459181069420398950,trep_world,0.0,0.191732950096,0.0
1459181069438370534,151,1459181069437233924,trep_world,0.0,0.169276281901,0.0
1459181069454955554,152,1459181069453669071,trep_world,0.0,0.144496562308,0.0
1459181069471562634,153,1459181069470629930,trep_world,0.0,0.102053333295,0.0
1459181069488506653,154,1459181069488078117,trep_world,0.0,0.0843898238768,0.0
1459181069504406575,155,1459181069503503084,trep_world,0.0,0.0553418004441,0.0
1459181069583662438,156,1459181069571844100,trep_world,0.0,0.0262937770113,0.0
1459181069587855170,157,1459181069587543964,trep_world,0.0,-0.0419315471546,0.0
1459181069606154786,158,1459181069605058908,trep_world,0.0,-0.110156871321,0.0
1459181069622978966,159,1459181069622586965,trep_world,0.0,-0.133046038861,0.0
1459181069638418434,160,1459181069637825965,trep_world,0.0,-0.170340874605,0.0
1459181069655532316,161,1459181069654799938,trep_world,0.0,-0.196726377573,0.0
1459181069672569735,162,1459181069672214984,trep_world,0.0,-0.21916841448,0.0
1459181069689597515,163,1459181069688443899,trep_world,0.0,-0.229630616623,0.0
