%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459179990993131463,1926,1459179990992727041,trep_world,0.0,-1.921279165,-1.0442251743
1459179991010965396,1927,1459179991009361028,trep_world,0.0,-1.89627542216,-0.946642710431
1459179991026980266,1928,1459179991026171922,trep_world,0.0,-1.84195347452,-0.839476243152
1459179991043396680,1929,1459179991042738914,trep_world,0.0,-1.72670970495,-0.700711081709
1459179991059802831,1930,1459179991059351921,trep_world,0.0,-1.69726230318,-0.595972941403
1459179991077464021,1931,1459179991076102018,trep_world,0.0,-1.64605019262,-0.490452288514
1459179991093904061,1932,1459179991093067884,trep_world,0.0,-1.58947830658,-0.381055337691
1459179991110221030,1933,1459179991109476089,trep_world,0.0,-1.54448188138,-0.280001931267
1459179991137942036,1934,1459179991137375116,trep_world,0.0,-1.45430827138,-0.173012048078
1459179991142630259,1935,1459179991142364025,trep_world,0.0,-1.42002980726,-0.0731392525447
1459179991160500561,1936,1459179991159995079,trep_world,0.0,-1.38507601524,0.0221568154562
1459179991176883490,1937,1459179991176148891,trep_world,0.0,-1.32231753657,0.115539679271
1459179991194592255,1938,1459179991193568944,trep_world,0.0,-1.29141406862,0.208248282542
1459179991211269233,1939,1459179991209573984,trep_world,0.0,-1.24863556576,0.295670615164
1459179991227502354,1940,1459179991226947069,trep_world,0.0,-1.19086731741,0.379161942656
1459179991243267214,1941,1459179991242738008,trep_world,0.0,-1.16052695068,0.465010071497
1459179991261687932,1942,1459179991259658098,trep_world,0.0,-1.1353385367,0.548996627365
1459179991277430402,1943,1459179991276011943,trep_world,0.0,-1.10928031624,0.630156047787
1459179991294952145,1944,1459179991292823076,trep_world,0.0,-1.08360030996,0.708522610195
1459179991310531013,1945,1459179991310199022,trep_world,0.0,-1.06304736661,0.786332859225
1459179991332772364,1946,1459179991332273006,trep_world,0.0,-1.04053771488,0.860080069869
1459179991343149536,1947,1459179991342713117,trep_world,0.0,-1.0257685006,0.935386877975
1459179991360994121,1948,1459179991359716892,trep_world,0.0,-1.02105489272,1.01252397297
1459179991376615889,1949,1459179991376200914,trep_world,0.0,-1.00415427706,1.07978792793
1459179991394542114,1950,1459179991393340110,trep_world,0.0,-0.975439460661,1.1366649969
1459179991411089902,1951,1459179991410327911,trep_world,0.0,-0.945836753931,1.19045192911
1459179991427821297,1952,1459179991426316976,trep_world,0.0,-0.916008376405,1.24100386962
1459179991443408065,1953,1459179991442754030,trep_world,0.0,-0.885205863263,1.28826717197
1459179991460709431,1954,1459179991460144996,trep_world,0.0,-0.854514418569,1.33261596771
1459179991477216843,1955,1459179991476749897,trep_world,0.0,-0.825807820754,1.37623357809
1459179991493990625,1956,1459179991493419885,trep_world,0.0,-0.80636711651,1.42578623445
1459179991510726015,1957,1459179991510330915,trep_world,0.0,-0.781437103631,1.46656478941
1459179991541534620,1958,1459179991540591955,trep_world,0.0,-0.759391157967,1.50816666483
1459179991544135014,1959,1459179991543730020,trep_world,0.0,-0.746825397283,1.55734505233
1459179991560602072,1960,1459179991560038089,trep_world,0.0,-0.734896918536,1.60468294259
1459179991576320572,1961,1459179991575571060,trep_world,0.0,-0.715418046914,1.63845641604
1459179991593784441,1962,1459179991593286037,trep_world,0.0,-0.70299228599,1.68020670293
1459179991613381746,1963,1459179991609575986,trep_world,0.0,-0.69167556513,1.71804289662
1459179991627447671,1964,1459179991626195907,trep_world,0.0,-0.684287693537,1.76054013505
1459179991644402476,1965,1459179991643018960,trep_world,0.0,-0.688625366422,1.81891051849
1459179991659890178,1966,1459179991659529924,trep_world,0.0,-0.689262593713,1.86694915119
1459179991677164628,1967,1459179991676059007,trep_world,0.0,-0.682720634649,1.89145338416
1459179991693357760,1968,1459179991692783117,trep_world,0.0,-0.678235191145,1.91970167582
1459179991712492182,1969,1459179991710361957,trep_world,0.0,-0.675297865065,1.94310086535
1459179991756864641,1970,1459179991755965948,trep_world,0.0,-0.667798978027,1.94491353744
1459179991760630434,1971,1459179991760411977,trep_world,0.0,-0.667179871703,1.97388989721
1459179991767704438,1972,1459179991764628887,trep_world,0.0,-0.668615917355,1.99187264864
